chos,aalScore
-0.38541573989325295,0.1684481778522203
-3.590301812099858,0.23508583784626844
1.6279754483207285,0.835870434823285
2.9825928108341735,0.1350896066827624
0.10170272976167155,0.33240075455664864
2.360712176078077,0.572595482011709
1.6145444720870221,0.7064940971434721
0.03534248112200859,0.12057748707003316
0.35260287274335517,0.3856258284455373
-0.24689775572064582,0.06285466194434086
-1.963628833269824,0.010569906920150805
0.19260674061279998,0.31603080125258837
0.3947457032320823,0.38495322323409853
0.4757926390594291,0.3829485388972718
-0.07716263629997015,0.17127568173474556
0.5791351975374578,0.20823260494168147
0.29469965987108865,0.31920378250086895
-0.335879405892166,0.12707261410025447
0.4535170458307094,0.24221285820274094
-1.8782662504802685,0.16411845059481311
-0.20447288217048945,0.13539327923012073
-0.34088867301647396,0.19251195078382832
0.32396610404878756,0.5099764338389196
-0.4695761711826587,0.5446240770373166
0.20828954506901134,0.3628796762347968
0.24900207246457354,0.5620926372061423
-0.08415449454102619,0.24468607312311302
0.28090060705073155,0.4852785063880922
0.035702674806519945,0.38748766779758165
-0.14386522944835212,0.19344649849678414
-0.7780937477176105,0.34862932290297854
-0.07685935386959217,0.3995323082983598
0.021318306947245066,0.4549943686521471
-0.0660075230855702,0.5014633255410779
0.5956815636184429,0.8833441886582276
0.33839956988772035,0.4826198338810883
0.10528928435967973,0.27784196193325894
0.22963654295936217,0.28409519082354595
0.38399405667951947,0.3552222425734316
0.38074231769024497,0.25844870925680213
0.2330236397569449,0.30787965321377414
3.889206010218553,0.5523530683163853
2.9068479524053616,0.8026145474938002
1.2946851810919506,0.26803265758143524
-0.0887701075544317,0.15689397628572843
-3.715280470700444,0.19984388427036343
-0.6599269234288281,0.3705570184338095
-0.4093524972059474,0.29485932396125697
1.7384107793383554,0.4044008918721165
0.25515947199102657,0.32453879416345405
0.539525534374799,0.2633880864124616
0.44685970043477885,0.5027111405189134
0.47240229930663374,0.3772381230242541
0.19282613787975797,0.37635498309866044
0.20070631767537683,0.09502914580138422
-0.4081507866663519,0.3306371268741064
0.8841825820695313,0.4141703433918617
0.433326485935582,0.23687597947411265
-0.42309955908258107,0.2589153272792946
-2.4856316719553324,0.30891573251740395
0.055132752749159165,0.3486491192148982
0.34941129615077354,0.30944638029469906
-0.20447288217048945,0.18837062517314535
-0.04872231326888166,0.4685208897070253
0.10282015646540611,0.48390644991750265
-0.007596900369661754,0.24589413676969923
0.9077519763131972,0.31757544070796206
1.48699931239807,0.8569020806023222
0.06820533495924357,0.33694243571857857
-1.5183667467492905,0.10761879123166417
0.33839956988772035,0.30565670750796387
0.20017378312632714,0.35319299419864747
2.6127417890498914,0.47267933684334895
4.587500416089538,0.4940336691837609
0.07800107246248061,0.31865700181370454
0.32083970736206485,0.3627513329873247
-0.6493307140368876,0.34286837748715093
0.472955830460692,0.3082592304825364
0.026813824929012794,0.21463885682344797
-0.5892142519175526,0.4777933648653382
0.29020969741977615,0.26211235274417116
0.5787506756847017,0.5724514890602512
0.49006219438969245,0.2525745987990708
0.29660086838152055,0.32948263301441666
0.16658856429952815,0.06119202162351497
-1.0814759937430984,0.22258422611929138
-0.06818490308455244,0.5671685823589461
0.02567966240751539,0.21283053959998377
-0.18268938650405683,0.16173101866258616
0.20070631767537683,0.13033191244729597
0.8339112802004499,0.3216302947583966
0.1744095339861957,0.2972461477645386
0.20828954506901134,0.0714150611989933
-0.34341427112742073,0.26345075571479204
0.19282613787975797,0.20993791878803214
0.5956815636184429,0.45133539637252207
0.1964989781687925,0.40359960280315393
0.3732657862886579,0.24713326745521244
0.5956815636184429,0.08183657202577092
-0.01261875898951261,0.6106661343969362
0.5250966291405293,0.21748961442812886
-0.36290522909366324,0.5126079884917057
0.24268932877030425,0.19916063258486194
-0.043089010386656156,0.3501056077868152
0.21882542781606068,0.16566121300550543
0.26117251479406983,0.25820550415219345
0.4722008557293596,0.3942349133312379
0.24310254147067187,0.34056224019494374
-0.3228846298803452,0.24665448515827415
0.1414502531086819,0.42295895381978615
0.1302850893001086,0.4049147738766118
-0.4169019964023178,0.17995255210373007
-0.10672340463785145,0.29827607190657185
0.08221589162433242,0.2782231510493428
4.8744141751792466e-05,0.2652700769846236
-0.043089010386656156,0.1751953044638125
2.9066785180092505,0.8096070675442427
3.1401745024089713,0.8940964849438314
-0.3544666189881153,0.22420843384641836
0.4838756057697118,0.18194169580916147
0.20828954506901134,0.7120747406112108
-1.0532637940103486,0.2734387714334603
-0.8713874231955671,0.3523008192616628
0.24073958103576257,0.2989155461840794
0.472955830460692,0.4493743331429138
-0.05908057509632311,0.18130251037736714
0.28346442500285485,0.43404759428894707
0.009207794814457682,0.20853667302396203
0.7976088609442298,0.2948229699065219
-0.5112032363296904,0.14765613358213778
-0.06096666180899828,0.3085380269661846
0.9456430888807315,0.41123339222701105
-0.32717046535997923,0.21080798276198845
0.30679114424660103,0.21255949306820118
-0.1658207037246932,0.24427045220262306
-0.25079328056269584,0.2965349855978641
-0.22421406780640488,0.28447544444521894
-0.23613930253151633,0.1411584103397378
0.6952699005507637,0.3401892942933982
0.17209999516251603,0.2834169509412442
0.48216156166300056,0.35211940789398694
-0.18268938650405683,0.35508157637970483
-1.8186705310831515,0.22000493925110048
-0.6884499031152536,0.22875057808634694
0.14548742421169913,0.47709424705720277
0.10282015646540611,0.20937293207592494
0.22963654295936217,0.3930401763814826
0.024936052981510384,0.4133688432046064
-1.192678668947493,0.14302808235559503
0.08043417873433392,0.27362428805507427
3.13237544003313,0.7558849716427449
0.19282613787975797,0.08699160372376909
0.4089753864014831,0.44615154165526155
-2.310753620006625,0.1086075705435008
0.20828954506901134,0.19058308040362237
-0.47212732223857523,0.5366595744512548
0.41601345116205174,0.5715784955611581
0.015338385204427036,0.27552770327781817
0.21560715516880902,0.3166976036468895
-0.013469001901008143,0.2107725631742719
0.20070631767537683,0.3092145793279736
-0.08950398126440434,0.2939043531039001
0.20828954506901134,0.21523082290870893
0.34079039814115475,0.2677167498153759
0.5739762163822005,0.4785253923865686
0.6726135797351039,0.3140320226480563
0.1414502531086819,0.1632615651929193
0.47084923061933404,0.43575955476252537
-0.8476329668355986,0.3388999722861553
-0.8371360844923263,0.07899873355261743
-0.47368165995584693,0.23575401031664267
0.4610800206486888,0.3480580139108005
0.4729124679486695,0.36381462716468843
-1.4999099165141714,0.37050315669378
-1.2714879092653224,0.364166502877192
0.15028178092068076,0.601593981450249
2.3518090253474155,0.6037537807872779
-0.5344941730747022,0.19307577314267402
-0.009367738195420671,0.3117089464540406
0.3434623961585176,0.21072070601236895
0.22268533471969607,0.3901693973548088
0.5785043525977841,0.3259679359930537
0.1964989781687925,0.4084499855496449
1.8099791088849275,0.832035602488081
0.5963817547646901,0.18803254847361878
-0.0594792519827428,0.26982073338391555
0.3061257125475477,0.4816457171850633
0.47368647260568497,0.8181206973175004
-0.5347272974748006,0.0777222409447465
-0.9788153933957381,0.3011929961959318
-0.14386522944835212,0.24354393792138632
0.20070631767537683,0.2778809685729013
0.06820533495924357,0.29997775520425346
-0.166150819992853,0.28060749743390245
0.15013516081352557,0.46954969303345734
0.5613282880920557,0.36700279286338694
-0.12327397208157316,0.3314376326273424
0.09194027629309448,0.43278026178799184
-0.548066559110644,0.32535669392736855
0.4782783439193732,0.23384418585974315
-0.6049612321733969,0.1339618035132337
0.7551422255783619,0.5397059933931043
0.2349417939439696,0.3330139628305826
0.055132752749159165,0.2537286081161013
-0.15889058692582414,0.39333184675881777
-0.01650063223865563,0.4669268104208054
-0.07989474194976004,0.26119084126295533
-0.1726936927302776,0.4185498587966862
0.7697318289538119,0.3826708493939701
-0.021313950044998538,0.1765441766284523
-0.0963801346579707,0.15782481624849592
-2.206348160141429,0.3532318070690565
0.050955475184736955,0.24742793190228715
-0.7291620836038658,0.16348820303969058
0.46435681193952877,0.41027969602958875
-0.16465842110899212,0.29299525321989145
-1.5602666024143204,0.20969629416441657
0.6968097370916739,0.6262212135963591
0.13016929991591744,0.4941716226655352
0.42298936496528405,0.19274267592977212
-0.20007918875497077,0.1558777296619682
0.5142234675254612,0.27525506744500194
0.1131520361944012,0.35701173908640466
0.6331421697762476,0.35635098027313
2.5893195107226465,0.6699770134509666
-1.1868174575872656,0.13304037637231048
-1.731923423568291,0.3394887114894409
0.2839612844123805,0.2809092075317005
-1.1334373988264839,0.11519433421613906
-0.5898833225907242,0.23433315191315035
-0.009942946471316204,0.27234195199082367
0.591765861892594,0.20350350292124417
-0.5944341858329508,0.3789845638388418
-2.24021478593106,0.2831077596223871
-0.13392513668006034,0.21430206911106955
-0.09452442969580163,0.31624558415015697
0.4840161005813448,0.4152451335078936
-0.6049612321733969,0.19366080729376936
0.04752296739321498,0.2568809370000331
-0.46334217959523033,0.3314944387138859
0.48169762892531737,0.30721312093326103
-0.0963801346579707,0.473252623514354
0.5820449872414353,0.335497852939003
-1.0515927657585693,0.31010088865108393
0.4757926390594291,0.30234040415956576
0.21685972890462576,0.4323558052111478
-0.6869119004112526,0.1618805519275094
0.024936052981510384,0.5976868354710402
-0.3428928254366128,0.2894948915537249
-0.5223047681251178,0.2801508188273542
0.8001947589280541,0.4416858011091726
3.3021096765156965,0.3232342572656803
0.3434260185918495,0.2687688035582103
0.47368647260568497,0.3718835243435744
-0.0053672144168935496,0.23192804092995975
-1.1459051938287803,0.010749840470230568
-0.49806416680880233,0.13726434266119814
0.39116544515377916,0.2180279594845452
0.20828954506901134,0.29309520581060683
3.154202012504891,0.4029827495446614
-0.933615966610146,0.2614958130844316
-0.23613930253151633,0.24755320709422274
0.8841825820695313,0.11425893342698264
0.9083089650990666,0.329212511879785
0.6129079117912768,0.8428891845653788
-0.1822041387099556,0.2661057713930139
0.35260287274335517,0.31194226233725264
-0.048142738140312245,0.3238496544847708
0.3835834413260678,0.33413237836611215
-0.37973721206939376,0.18228978626800738
0.4367369237115327,0.24254606615218388
-0.2305678708207775,0.33843872379208434
-0.4162951408993987,0.07323125400235066
-0.6459362194828909,0.28543507326281914
0.12876534030679054,0.2660310042340666
-0.09341370516464723,0.39128263914721567
0.06823891394558196,0.24585289264624796
0.47368647260568497,0.3633075071155102
-0.6000677855163874,0.3764472567758697
0.35927335627777,0.3054363646927637
0.325889471364114,0.24726538016420027
-0.6432106849493543,0.23771869834078477
-0.35491508409124123,0.20043202300440613
0.3947457032320823,0.17595314671539483
1.4022368722383391,0.9549707576955918
-0.13991010163141993,0.2694460791216419
-1.0969163455157176,0.48218893801459656
-0.4262308522313961,0.46483379278253023
-0.12639103123386622,0.19259657206687933
-0.38541573989325295,0.42773155936226415
0.15277868019687157,0.28571244498521675
-0.0053672144168935496,0.2691441225697591
-0.10580242307589198,0.1813430865791439
0.30506290775623485,0.39158523095586506
3.2574981914936734,0.30009063198213975
2.1550850986266923,0.913423847437297
-1.092739474446661,0.20676682864182735
0.30506290775623485,0.16445881298357867
-0.34088867301647396,0.1773755705437141
-0.7696027386051277,0.11780755700987987
0.21560715516880902,0.32050499324853216
-0.043089010386656156,0.2903596903627042
2.150314994026269,0.43467371382841835
-3.1829957014404298,0.24087206937513203
-1.5349104559561904,0.14757897233896644
0.055132752749159165,0.153319402457137
