chos,aalScore
1.1515631290814736,0.47267933684334895
2.1548671869868676,0.4940336691837609
0.13527574843500034,0.31865700181370454
0.1175485312778765,0.3627513329873247
0.007460582551287742,0.34286837748715093
0.19379326587470458,0.3082592304825364
0.9311061564565494,0.21463885682344797
-0.3641348530249673,0.4777933648653382
0.3389690445286102,0.26211235274417116
0.021545102445536157,0.5724514890602512
0.2811177241348066,0.2525745987990708
0.08739700014938656,0.32948263301441666
0.2413705220264974,0.06119202162351497
-0.8944413190397784,0.22258422611929138
0.6993502409736424,0.5671685823589461
0.19991637601868825,0.21283053959998377
0.22667593698022304,0.13033191244729597
0.02482456942011586,0.3216302947583966
-0.37790639238924495,0.2972461477645386
-0.5508588279778244,0.26345075571479204
-0.0487897218012548,0.20993791878803214
-0.18037646361174628,0.45133539637252207
0.021545102445536157,0.40359960280315393
-0.17152722425052988,0.24713326745521244
-0.18037646361174628,0.08183657202577092
0.5901535550094099,0.6106661343969362
0.1954080794219765,0.21748961442812886
-0.2538755090797226,0.5126079884917057
-0.06140666757144856,0.19916063258486194
0.46187657218937245,0.3501056077868152
0.09665878169351176,0.16566121300550543
-0.49261313427930864,0.25820550415219345
0.41180348028663866,0.3942349133312379
-0.376292363644859,0.34056224019494374
-0.07045231937483071,0.24665448515827415
-0.17429527532659403,0.42295895381978615
-0.43467349539913214,0.4049147738766118
-0.18500118963412518,0.17995255210373007
0.31923369882740193,0.29827607190657185
-0.09563283638435228,0.2782231510493428
-0.08338799739148321,0.2652700769846236
0.46187657218937245,0.1751953044638125
-0.6487958801151167,0.8096070675442427
0.17788963404556915,0.8940964849438314
0.9322932067783045,0.22420843384641836
-0.047699819375067815,0.18194169580916147
-0.052702425026091716,0.7120747406112108
0.3389024338788386,0.2734387714334603
0.19406752347913359,0.3523008192616628
0.12374676218736703,0.2989155461840794
0.19379326587470458,0.4493743331429138
0.11792880458524922,0.18130251037736714
-0.29405318516327056,0.43404759428894707
0.07887312602552461,0.20853667302396203
1.3329249378188683,0.2948229699065219
-1.3154109390942716,0.14765613358213778
0.2958579753839574,0.3085380269661846
-0.819173445530517,0.41123339222701105
0.21467971598294602,0.21080798276198845
-0.20686027322512454,0.21255949306820118
0.5326346955089162,0.24427045220262306
-0.3376946861613214,0.2965349855978641
0.5351800393683137,0.28447544444521894
0.6471993266845739,0.1411584103397378
-0.09632674624120911,0.3401892942933982
-0.02628741608826803,0.2834169509412442
-0.07045231937483071,0.35211940789398694
0.07774476836424381,0.35508157637970483
0.7328905552482314,0.22000493925110048
-0.09352455001152214,0.22875057808634694
-0.07846801784555799,0.47709424705720277
0.07161999886925613,0.20937293207592494
-0.34372451114594826,0.3930401763814826
-0.7335116775728412,0.4133688432046064
-0.4847541817134965,0.14302808235559503
0.08440314012332396,0.27362428805507427
-0.26583465507551673,0.7558849716427449
-0.3410038041957288,0.44615154165526155
0.663748137638424,0.1086075705435008
-0.052702425026091716,0.19058308040362237
-0.5311532068451826,0.5366595744512548
0.5136679106235381,0.5715784955611581
-0.40421855306587456,0.27552770327781817
-0.050783639998298824,0.3166976036468895
-0.3007116408735253,0.2107725631742719
0.22667593698022304,0.3092145793279736
-1.058599622925061,0.2939043531039001
-0.052702425026091716,0.21523082290870893
0.08440314012332396,0.2677167498153759
-0.23823733263898672,0.4785253923865686
0.06027811513562373,0.3140320226480563
-0.40200911615537477,0.1632615651929193
-0.44468693913421414,0.43575955476252537
-0.349683256345131,0.3388999722861553
0.8079462482195785,0.07899873355261743
-0.34372451114594826,0.23575401031664267
-0.14054295032834302,0.3480580139108005
0.16816573596167567,0.36381462716468843
1.2148996825797351,0.37050315669378
0.8079462482195785,0.364166502877192
0.2634731948367989,0.601593981450249
0.2688995525165163,0.6037537807872779
0.20402475720657912,0.19307577314267402
-0.08338799739148321,0.3117089464540406
-0.18500118963412518,0.21072070601236895
0.44374116944402936,0.3901693973548088
0.2261514080334075,0.3259679359930537
-0.5508588279778244,0.4084499855496449
-1.4053209417416237,0.832035602488081
0.024039890804360666,0.18803254847361878
-0.24365420483564407,0.4816457171850633
-0.06300400468793578,0.8181206973175004
0.2742106715498321,0.0777222409447465
-0.41489857865835655,0.3011929961959318
0.8036494560489239,0.24354393792138632
-0.3281681971831078,0.2778809685729013
0.08440314012332396,0.29997775520425346
0.3605822700808835,0.28060749743390245
0.04259264788431748,0.46954969303345734
-0.23899119156968218,0.36700279286338694
-0.4057712829195553,0.3314376326273424
0.07161999886925613,0.43278026178799184
0.06595043476011392,0.32535669392736855
-0.33747548867580635,0.23384418585974315
0.06067326633785258,0.1339618035132337
-0.050783639998298824,0.5397059933931043
-0.3051538893314824,0.3330139628305826
0.3745093561955145,0.2537286081161013
0.021545102445536157,0.39333184675881777
0.2261514080334075,0.4669268104208054
-0.17429527532659403,0.26119084126295533
-0.3051538893314824,0.4185498587966862
-0.0487897218012548,0.3826708493939701
-0.16854701203798672,0.1765441766284523
1.0697040983695938,0.3532318070690565
-0.5220175871758636,0.24742793190228715
1.0720981317921647,0.16348820303969058
0.059427819046680874,0.41027969602958875
-0.23805931306540726,0.29299525321989145
-0.3446073829438792,0.20969629416441657
-0.23823733263898672,0.6262212135963591
-0.029272556968542727,0.4941716226655352
-0.0022918604936342218,0.19274267592977212
0.4242620031251199,0.1558777296619682
-0.3386350445761345,0.27525506744500194
-0.17852116390538547,0.35701173908640466
0.19281275816552307,0.35635098027313
-0.8540570717906696,0.6699770134509666
0.8526739294213057,0.13304037637231048
0.26121083806827217,0.3394887114894409
-0.2681247976584276,0.2809092075317005
-0.5202646821578685,0.11519433421613906
-0.25825378946659056,0.23433315191315035
-0.06623605181007533,0.27234195199082367
-0.18251900060563078,0.20350350292124417
0.4817862081315842,0.3789845638388418
-0.2932095154288555,0.2831077596223871
0.1884584394382632,0.21430206911106955
0.312216415500119,0.31624558415015697
0.11460685228477534,0.4152451335078936
0.06067326633785258,0.19366080729376936
-0.0660835480810187,0.2568809370000331
0.11409080215283966,0.3314944387138859
-0.33747548867580635,0.30721312093326103
-0.0487897218012548,0.473252623514354
-0.34372451114594826,0.335497852939003
-0.09027094024673248,0.31010088865108393
-0.3200174352994002,0.30234040415956576
0.012804530826313125,0.4323558052111478
0.08952248569781376,0.1618805519275094
0.16076441603996966,0.5976868354710402
0.17608661074395804,0.2894948915537249
0.046729243946870135,0.2801508188273542
0.4377780232617003,0.4416858011091726
0.0511010905878534,0.3232342572656803
0.24347482631587142,0.2687688035582103
-0.7189979204813434,0.3718835243435744
0.027953348383546427,0.23192804092995975
-0.5934391342666869,0.010749840470230568
-0.17323822266544503,0.13726434266119814
-0.35643558060992425,0.2180279594845452
0.7482689816146536,0.29309520581060683
0.031363835749906414,0.4029827495446614
-0.2918427832678209,0.2614958130844316
0.41180348028663866,0.24755320709422274
0.3565790391498736,0.11425893342698264
-0.9204742739454028,0.329212511879785
0.8990608446160063,0.8428891845653788
0.15382203833081648,0.2661057713930139
-0.4265375636947449,0.31194226233725264
0.2272192389433695,0.3238496544847708
0.01791941553481544,0.33413237836611215
0.25840029594906677,0.18228978626800738
-0.6402152361632205,0.24254606615218388
-0.17084274446960104,0.33843872379208434
0.4114389433437353,0.07323125400235066
1.151015853730136,0.28543507326281914
0.17948690305911996,0.2660310042340666
-0.40300958647846913,0.39128263914721567
0.5436139064711033,0.24585289264624796
0.3721184506228532,0.3633075071155102
-0.2917331226416481,0.3764472567758697
-0.4094301456927014,0.3054363646927637
0.18575585133089456,0.24726538016420027
-0.5883998708931016,0.23771869834078477
0.22667593698022304,0.20043202300440613
0.20602509557834975,0.17595314671539483
-1.4053209417416237,0.9549707576955918
0.7435598820818725,0.2694460791216419
0.5136679106235381,0.48218893801459656
0.8869847062532775,0.46483379278253023
-0.4175697329899645,0.19259657206687933
0.23998062879182475,0.42773155936226415
0.1890697103067078,0.28571244498521675
-0.17084274446960104,0.2691441225697591
0.28896540914345487,0.1813430865791439
0.19991637601868825,0.39158523095586506
-0.17232104012546542,0.30009063198213975
-0.4475268962688043,0.913423847437297
-0.2867331066784202,0.20676682864182735
-0.07588955181310328,0.16445881298357867
0.13527574843500034,0.1773755705437141
-0.07846801784555799,0.11780755700987987
-0.054554005272034106,0.32050499324853216
-0.054554005272034106,0.2903596903627042
0.8199114362138307,0.43467371382841835
1.4784294407040248,0.24087206937513203
-0.3774745769963323,0.14757897233896644
0.6567178481852624,0.153319402457137
