chos,aalScore
-0.1350770580050554,0.025397833063510074
0.6229765632855083,0.19113943744523026
0.4664173941492043,0.1499415880869757
0.8405605704406828,0.23061711296807577
0.4776589986241083,0.08002875752086393
0.22878306058602646,0.02840659869494493
-0.27985112698908304,0.05657251891548985
0.5494612753560849,0.31118917024824727
0.6759626924349786,0.2833709762254252
0.3317586751592136,0.0753148521579359
-0.1350770580050554,0.18060438519712352
0.3317586751592136,0.19805851717860726
-0.07119900808327408,0.008019419703914153
0.6147753250776151,0.22841956961035037
-1.7330335127350947,0.29028816280027303
0.5791872091655222,0.22966779435057846
0.4510388530794766,0.044323554324936176
-0.18070854395315755,0.387546038692387
-3.9936517660320647,0.9244988446360396
0.9702535116201128,0.2042702398679321
1.192791672964421,0.2515772958214964
-3.685280512716617,0.06929791677635566
3.0317625169701192,0.22121410445515588
-3.807901474940586,0.0
0.6534974016232316,0.2802131611187455
-0.10277388374059998,0.05235328016380078
0.8678970916982447,0.3035903660618985
-0.39836559275347444,0.014020399960197218
-1.8771155611349037,0.39677576152364735
-19.405948359306937,0.9940485732697028
-0.27985112698908304,0.33617989819570226
0.057050754522585456,0.06342576407881857
1.465063297157631,0.040326052857213045
-0.2608554592695888,0.08769060397083171
1.9764855729356432,0.3217074203425834
-2.159048443943091,0.3888066864455813
1.6013632368857382,0.10200126467166667
1.0142713826861773,0.6652508852623995
6.035298400011926,0.2177351806209623
-6.365571308341524,0.5981784932031058
0.7285149641950469,0.24396579845075358
0.1913892437017427,0.2012772726615946
0.2223886156967955,0.20523173774471312
-0.7037138816790178,0.045708735240346875
1.2726237893679266,0.14998380034217443
-0.11385681998394243,0.02945273818169863
0.8211865945983824,0.09212225465325476
4.216427084630367,0.2684779421793469
-0.23638643274495214,0.1686519295173463
0.1395441439477641,0.08865230737692455
-0.2278029462863912,0.05667100861089794
0.5751592592879601,0.03387718719845974
1.5696677009945226,0.012354918910703614
-0.22901663161487976,0.16085453498117025
0.5522769612906219,0.007412265129929804
0.09176096936275004,0.2775282584502349
-0.3049481273430443,0.0
-0.15339120580860666,0.02550480638303144
-3.0296975514571725,0.18725947820916267
-0.3488980434521422,0.15369167569273712
0.0054538132623069046,0.12489380295661566
-0.13147365886375373,0.022583756952093435
-0.1793744092622982,0.036250240196306426
-4.108468847821018,0.0
3.3860704038847445,0.39813534559624525
-7.203570639284071,0.6389210399455059
1.7863298613818017,0.35823488957332444
-0.10734438812074908,0.416691087701905
0.3317586751592136,0.0037026037115704623
-0.3491751404327242,0.19868092284577843
-0.15494892639612218,0.033272882512588454
0.6395319577207922,0.1461003568601718
0.4168884007742896,0.0
0.5203884737773349,0.23093231145434545
-0.13858686997793732,0.17872673746508583
-0.1350770580050554,0.20147618014841875
0.28058746134981694,0.11446397133416243
1.2682556799173972,0.19674830626835738
0.7596391045467169,0.10768396764628935
0.7696510783481451,0.25012222778751714
0.7186138794134627,0.4544467367832758
-0.3332094210803869,0.03552767896505143
-0.13328752660633542,0.005569343466055441
17.355134477894936,0.07868152697369675
-0.3600727742510179,0.07304470345888593
-0.06606163771562655,0.06933440758438168
-0.14699551592003718,0.2494885758055726
1.022008060469794,0.3630909421179819
0.17699196189515035,0.08596539142375667
-0.3049481273430443,0.21867899888586245
-0.22457496800675894,0.0
-0.1258754468246831,0.0
-0.191046994002012,0.0
3.300206673353903,0.3261680590271492
-0.14030888286503101,0.03429207291537943
-0.028445925993999234,0.3701684772778251
0.6724849881226451,0.2595114123551521
1.038302328780624,0.33254460755591153
-0.15339120580860666,0.07612451474591833
-14.74425156248978,0.6873546061191304
-0.5263305365018547,0.4643132631816269
-3.534056406925618,0.03289105587301396
2.3402822444338036,0.09939664546036964
0.8943190720490549,0.4307268746461061
0.8407280731783927,0.183787786036581
-0.18465320414184427,0.08611051652875332
0.7609290971849059,0.41564143922695895
-0.1859495234426881,0.0
-1.3438157266752038,0.26566136625620146
-0.14201003404028428,0.04832250337052624
-0.1595309486230781,0.12476839453586672
0.3492629670212872,0.20446408329263785
0.4375595538913041,0.21032452940234966
1.030338139741334,0.06578067020491214
0.2621075637906654,0.2704868692543004
0.20519888112263843,0.4104294343123276
-0.019532577221298884,0.3999044283098216
-0.19354546935043798,0.10886585706424258
0.823609613125476,0.0916369215969046
2.301845313545839,0.08198192850942582
1.076580688598283,0.07594133002892625
2.1130741002662807,0.17626716586063151
0.7717938436743571,0.22890158801373894
-7.606332849637859,0.10607736664255793
0.28133164037510466,0.11431141397063738
0.49395849569341155,0.040219736790260745
0.4376256177776414,0.17758046372464828
-4.448439608380441,0.0
-14.079704475872804,0.011051112283419321
-3.754079331468002,0.0
-0.7289628405913435,0.3901755572652061
0.7165586903634641,0.27254333149364623
0.0015034013481796608,0.16810579533961906
0.7799726668809008,0.27332754712536933
0.4181830757215793,0.29393696475079695
0.4412797947824114,0.18174089470675198
-0.6920860870311522,0.31881034459454793
-0.22025348713322135,0.4419863284248917
-0.3332094210803869,0.10135284858074099
1.8293842673023697,0.16980078992595488
-0.18070854395315755,0.28431312040927353
-3.9194203595148553,0.1812742909769862
-0.41455423085864185,0.38703363211152103
-0.9085489224723846,0.5487706088060641
-0.15022736670225648,0.15879363957814283
-0.08755969963488829,0.2047951096481836
-0.11799903687310806,0.22994642350909258
-0.3708150875014242,0.09011223939051792
-2.8471290444593977,0.1543815780149979
5.099930070380824,0.13085710754280513
0.469321675290944,0.09815630639677525
-4.373116840306445,0.5847565352234135
-1.3329579691459912,0.3866545948144654
-0.3662422565113949,0.29085947223296343
-0.13858686997793732,0.21363579194585317
-0.8641529365084332,0.16036329774724747
1.6762656680415502,0.4138986098472624
0.2373068077250127,0.32902745739634176
0.7663794730245452,0.1771116452442018
-0.14699551592003718,0.08069867820918027
-0.19965513901360527,0.09091655394957787
0.26963781871690856,0.2914851324240691
0.29052106324022864,0.1730490392770208
0.2534834288448497,0.2237699435703724
-0.09535341738254831,0.28230369334146094
-5.810607952029344,0.17150131953014935
1.5563066406881119,0.13164712189871272
0.9001141630288,0.30034013585748404
-0.42810059594656535,0.23897578120330876
-0.13328752660633542,0.20691833392724793
0.9376641564837221,0.42733677784369534
-0.21656456935054022,0.2888254522512946
-0.24208402003618035,0.4131963642962874
-0.10041068445499422,0.19280455518384412
0.1792700756486207,0.42489210970068525
-0.14699551592003718,0.18381069795407678
-0.12776875462053444,0.15749185149947503
-0.3417654734580192,0.4210522881228598
-6.8384814547237935,0.11422318368244969
-0.17803029128770537,0.06450267118146623
-0.17115165895510331,0.18665094577329347
-0.1793744092622982,0.13367236432045237
-0.09799053527073613,0.2873190862136288
1.8518242097348618,0.2619735234990868
-0.10955819693908864,0.35279001245798214
1.0913992009772688,0.36802026374874025
-7.380752081651189,0.8921298068839026
-0.12963443322608403,0.31010619741558815
-0.4055567815675608,0.16737035963017988
0.6006660722592303,0.21969032177279546
0.2461291570237909,0.2783582904903912
1.1227977968142901,0.0778918666003543
0.8099981577234622,0.1678277372442631
0.11048578807980408,0.40129827401817336
0.8099981577234622,0.23147251320072418
0.7915263451519309,0.040906412775809434
0.10348904932032194,0.20269222364355235
0.007713753466912157,0.2876601989478283
0.3236881782086729,0.32357027070910827
-0.26960430574049216,0.27723273252541625
1.1116657704439052,0.26210512074839326
-0.10955819693908864,0.17117326676128097
-0.11385681998394243,0.5310822084489355
-0.27377105179829647,0.5973339848736553
0.5106028178006338,0.18316921322857435
-0.7923908655997302,0.3500393939213943
-0.0030490282261445923,0.19848246934573502
3.8688931969480116,0.22594026345671958
-0.6908791884679717,0.07924646439145094
-0.11799903687310806,0.06463607616661152
0.044077284260357695,0.5352687916134659
0.7570092034239595,0.3633132028169251
-0.2138495881538437,0.385425657853401
-0.10955819693908864,0.3834203417661072
-0.21915983179868806,0.24450829721678463
0.482797571924794,0.12858655499965801
-1.5634682408093998,0.26312906161204563
-0.2115670067566147,0.22312360686348912
0.19581651647456694,0.09460328395741924
-0.11172817213435192,0.1552552313511269
-0.12776875462053444,0.13790311098219007
-0.06352238731622985,0.09023873101666036
-0.3100207137945936,0.21069782118418012
-0.19478270897780606,0.025664373136996845
-0.24886158429859268,0.22759895673816102
-0.09817348137781395,0.20507668803868914
-0.3194070837836924,0.30118873791641765
-0.15649115834488447,0.39171548632653386
-0.20441165963233046,0.1738207404686287
0.29052106324022864,0.2421339231509405
-0.05813721206427303,0.29616655216931154
0.6643671303919815,0.30140346879302976
0.8495541280723518,0.34356233858774154
-0.11385681998394243,0.44787921181022383
-1.625169377755506,0.4269965598293377
0.37755986568962363,0.14684724736724467
1.4024058181518793,0.08027178012239436
0.3585071565285059,0.1504977531221466
-0.09550910704683777,0.15027654651416672
-0.10734438812074908,0.28935729334221183
-0.5201864480502981,0.0
-0.21449446881861003,0.14269680950760108
0.6914182686700105,0.09232696423801091
-0.1580183551549411,0.14845388554632338
-0.10508397538105743,0.14307784424742662
-0.18070854395315755,0.032341486499129775
0.7343598455716812,0.0
0.7473607795293458,0.0
0.10337572011834242,0.12555297753981612
0.16933719608391812,0.1528655049288295
0.7383241261965743,0.11445190519378551
-0.15649115834488447,0.1509860582582537
0.6680261981235232,0.3813126733772148
0.19363969494957484,0.24125869516013054
0.21236727155360813,0.3659180344850223
0.8907078419370182,0.2598183605075536
-0.10955819693908864,0.039952580189494546
0.5705179886185623,0.09584870807362993
-0.33387911893741734,0.4444806529785351
-0.15022736670225648,0.019813517946144027
-0.14201003404028428,0.03616693176562436
-0.191046994002012,0.48449646577014527
-0.2102062818163738,0.2590572236612973
-0.3687060479463549,0.13797504840094152
0.35260581585894246,0.25487693513635445
0.7915263451519309,0.2113961654557895
0.6534974016232316,0.21799185201653148
-0.578392367955918,0.24732326669386892
-0.1368432078199186,0.3226714562290284
-0.4993503002144662,0.03348541944345115
0.45918023466877966,0.5942166797771409
-0.14535267219072756,0.3499250690896417
-0.23706825332247775,0.2353038946179608
-0.17115165895510331,0.04628231425409496
0.08731404158348317,0.7062720503098272
0.1712119399760527,0.09621555733166288
-0.19478270897780606,0.19759096075794982
-0.21264260432914595,0.251109810385139
-0.29491251325498,0.3072260147876287
0.30704510671457047,0.24732070623208688
-0.23503205286080378,0.17411902843997734
-0.10955819693908864,0.37479359217368224
0.605653048245241,0.04935334088497465
-0.24621907514624422,0.18834612398075465
-0.11172817213435192,0.2877029729409868
-0.0030490282261445923,0.1325206138280145
0.11048578807980408,0.20797972188062877
0.7637641042810617,0.1837806206156143
0.19363969494957484,0.1517783999217722
1.1467513161435134,0.08385423709392612
-0.14862021788784302,0.0
0.7153593183577681,0.03149238602337148
0.06285710476224572,0.3487356324526255
-0.10955819693908864,0.04635977975796009
0.0626131657240793,0.3797781435764413
-0.10419002826241741,0.19789659759404946
-0.12200077973143646,0.26655953178996566
-0.16974253074581847,0.03134082855752966
-0.10277388374059998,0.042768555835755395
-0.18334773357878098,0.1585695908289249
0.13695825949109608,0.23380467807162097
-2.517738008662231,0.3502176675058284
4.491523771589882,0.1907945008368617
-0.13448569124200163,0.0
0.18647424870320245,0.3638245422387916
-0.20937933316559473,0.3125637482860746
-0.10955819693908864,0.2984613543557202
0.2621075637906654,0.30906690053502334
-0.35285257217261035,0.16946558874119153
-0.11172817213435192,0.009281328856195682
-0.296727990285522,0.25896872440809177
-0.24990046512683264,0.27868106097676976
-0.17254929457782783,0.08064982878791127
-0.25086044235388,0.18051010326934824
0.14310660016933874,0.06504772299829405
-0.29327708658374907,0.3826368954222379
-0.17115165895510331,0.28890466406531917
-0.10508397538105743,0.15512663898290813
-0.16688862974200613,0.293457220241912
-0.2409212149064924,0.08655683066527914
-0.13858686997793732,0.05062065712877818
-0.3037506031978427,0.1416720472873207
-0.15649115834488447,0.24734016900164965
-0.12776875462053444,0.2062142945274309
-0.11594641668323234,0.045108457494213605
0.8369755606004734,0.18779520480453135
0.6647104556609342,0.11340097160113663
-0.13328752660633542,0.03383721021566117
1.0053543758052168,0.21341391699115478
0.18647424870320245,0.04569561371388779
-0.15022736670225648,0.1206791792847164
-0.17667596217653772,0.18657630945523038
-0.20906018247227268,0.022528458547177777
0.3225515392089652,0.2766813931341932
-0.10955819693908864,0.1882229036452763
-0.14535267219072756,0.20464758484795173
-0.11594641668323234,0.17957476765138425
0.4108859471586346,0.1487357654803968
-0.191046994002012,0.045052553082301924
0.45695073388617136,0.36115435109656696
-0.11594641668323234,0.19369333228856575
-0.14699551592003718,0.17191013626165372
-0.10041068445499422,0.20513919186700635
-0.1580183551549411,0.14813396878991075
-0.2973488523772232,0.26843289886783156
-4.860382799923333,0.0
1.2793393794298478,0.10645977616603991
-0.10041068445499422,0.1269760826567115
-0.11594641668323234,0.018439568895634827
0.6074750726406222,0.12151168488538107
0.7153593183577681,0.012068088191333627
-0.18978544237882833,0.08252850338617464
-0.10508397538105743,0.13186556342138855
-0.15022736670225648,0.3716871229651846
-0.20906018247227268,0.1546511284406756
-0.10277388374059998,0.02329591246126096
-0.11385681998394243,0.015730730834837815
0.9786348783789023,0.16756342507450758
-0.6303487530602333,0.005965228946110706
0.13922579625249537,0.03452194164195041
-0.31420120422057,0.09179810471331465
0.5971952027591512,0.13409508912243526
-1.3564610646472866,0.34995267235669714
0.5963624848923766,0.16882381649526987
-0.4224538876295017,0.20045313196419964
-0.15022736670225648,0.05765673465339963
0.3966321360040148,0.34120516383527394
0.14436031213306136,0.11261569087788936
-0.1859495234426881,0.2837886772008015
-0.13147365886375373,0.12363691374410896
0.41928333166455306,0.0
0.4181830757215793,0.30140769626325586
-0.1436910644478789,0.09588779046883816
-4.2942170582587265,0.4345188929008712
1.4840256606878128,0.22378334713050857
-0.35960938531325315,0.19546287719668134
0.25360480277640723,0.40699967794642905
0.11597718490519475,0.033708747123839915
0.8526349427223894,0.138509067518212
0.3009781589267331,0.17136864622043016
-0.7590085953646751,0.31789069160779876
-0.11799903687310806,0.1675921979400607
0.9139827146119166,0.054238809392044764
-0.26845034692686887,0.056109412358778525
-0.18334773357878098,0.09508976282341956
-0.12953326715188762,0.222452111845588
-0.7759216364775006,0.1572245683999285
0.5886675247216958,0.14318428443698036
0.54134311202671,0.08940943295746485
-0.1200165777747882,0.06545167910476564
0.4333697219378818,0.10918466444037737
-0.13858686997793732,0.08133083277961504
-0.16544324207826847,0.26363491859052957
0.390070166931885,0.34191013998716707
-0.16251395264697097,0.23795642606179374
0.3009781589267331,0.04201397360225542
-0.12395324378941862,0.1741498205995299
-1.1358563772122443,0.34760152693374774
-0.2648440238812975,0.40814764682055543
0.6555580708193239,0.17893798471089814
-0.2489367961586881,0.014465657421951005
0.5213755256653619,0.09322393241139246
0.4699515554572237,0.014237704388310693
-0.7975324300148222,0.12877809351666708
-0.1820329148654885,0.023454509075878285
-0.10508397538105743,0.13964866277802285
0.6473422113459215,0.0767362287330667
0.6786431764862234,0.13131004360175433
-0.24533693428031986,0.505071798434061
0.05183866333393679,0.488486071498996
0.23704908333760924,0.15191975183529524
-4.441454824796579,0.5277000982233707
-0.18334773357878098,0.2769082434665305
-10.808046014863947,0.11098685404544584
0.003007339055957039,0.20620624492226636
-6.049374182906839,0.022581613100945253
-0.10508397538105743,0.23258388052906695
-0.2807089951304274,0.18743767855804622
-0.1368432078199186,0.3012040243015461
-16.6814513840318,0.853182079679187
-0.4235733088148177,0.06198721364798049
0.32208496789630375,0.1519026419154511
-3.4609398853451103,0.25319122381163756
1.0263012489383103,0.21737327950779334
-0.8409167153858716,0.38319585703835074
-0.21472963412581592,0.0799507249689907
0.711397993054718,0.23188548577911747
-0.030450348398477316,0.10404504917643108
0.8929225645107682,0.069647814566058
-0.14535267219072756,0.208069326974369
-0.19601215218675686,0.1262243812827304
-0.20674896151878383,0.16289667404972386
0.6373624418313548,0.1878590386032527
-1.490308626341113,0.10285034978388577
-0.11172817213435192,0.21831195180954263
-0.21915983179868806,0.4399080325833908
-0.10508397538105743,0.14011266156704846
-7.258590231586702,0.7558915115708156
-1.8589392953730846,0.4319503784842394
-0.11799903687310806,0.3243661784063624
-0.12776875462053444,0.12195098543693214
-0.16102935026962595,0.2467412327605326
0.8583599941590738,0.06737983257233111
-44.39405223101468,0.1331314682413422
-0.11799903687310806,0.022453206805255053
-6.899974283997913,0.8397987931102006
-0.2138495881538437,0.3042203606752167
-7.94269126286833,0.7068471882469105
-0.2858023208999054,0.11931332039997666
-0.13147365886375373,0.0
-1.7545209825285726,0.5554770630007406
0.7314724171634153,0.4167558778253926
-5.868044667958839,0.0
0.516827731441149,0.1057148760215367
1.0525660788392919,0.036267552093100126
-0.5541018858280604,0.23638903870496145
0.40305050464493564,0.06350750093225052
0.5970573009976287,0.16539687346971216
-0.2094481651527537,0.17094192148135576
-0.20085481057942325,0.09695974924228176
-0.11594641668323234,0.18639930508569585
-0.1258754468246831,0.17531559139435957
0.39644694719579043,0.13559192845728193
-0.026927696149994098,0.1281291632573537
0.509804410710685,0.17913470200585507
0.4095218091742808,0.15412335018734374
-0.13858686997793732,0.0462790507130089
0.2883577630391713,0.3559610669269245
0.2601764751555109,0.20366749521046926
-0.8841515513260562,0.07745727728010687
0.6555580708193239,0.05707583204142057
0.4168884007742896,0.08852797252654997
-0.28156425855642014,0.02448119625932636
0.3067147448624538,0.17921878328483115
0.7922592804811106,0.06415653123733006
1.3642971534582569,0.08548648017677202
0.68288521406548,0.2733326935707157
-0.12963443322608403,0.2625067306852828
0.22237736387920284,0.10548160445668471
-0.18851546206632958,0.28399033194128237
-0.17254929457782783,0.3037160606434526
-0.47100503102736385,0.2835448089968322
-0.24009025617987104,0.1504246834576322
-0.2602660783413707,0.11900068977778347
-0.17667596217653772,0.03457045641098457
-0.19354546935043798,0.32328634448379834
-0.1793744092622982,0.10365122236423864
0.4412797947824114,0.03590975573971949
0.5963624848923766,0.3392852425141965
-0.12963443322608403,0.0167350113849678
-0.17393571465540364,0.2340286074095188
-14.525422293609962,0.8377218316230982
0.48906951356727124,0.031884488842472566
-0.23605234327059743,0.029270519617439504
-0.5671032502925524,0.2803894276376485
0.016500998526326794,0.22208666990187398
-0.13858686997793732,0.25268770772962246
0.3585071565285059,0.15068643981206792
-0.22442198978854352,0.20193468430289777
-0.11385681998394243,0.686071952956969
-0.21472963412581592,0.28860437139576445
0.9122474954152741,0.046710716841432846
-0.1793744092622982,0.034733151880507095
0.3003505219363782,0.15866523257931273
0.5280852958953318,0.08739631073097376
1.8910234724215595,0.2416367988535067
1.5418287295703252,0.15221766302771828
1.5938662970039843,0.17034571885050526
-0.20085481057942325,0.0
-0.18465320414184427,0.04404088072887971
-3.2300442900993804,0.3029955379373524
-0.12776875462053444,0.10527265439886953
-0.14201003404028428,0.08453300301133838
5.149138807817179,0.10064790823836911
-0.19354546935043798,0.2020934127262974
0.0317208391259229,0.342199848892137
0.41063801882820744,0.027277843388601536
-0.23304507613290232,0.2684899062777491
-19.006400321631045,0.40074892393934125
-4.478098755982882,0.5156478588185963
-0.1350770580050554,0.29910722503009785
-0.16251395264697097,0.23492885317180714
-0.16974253074581847,0.24745496295197353
0.6532087941167403,0.39328693265962894
-0.38555417760369864,0.17089957328870847
-2.494398534266833,0.2656130364996253
-0.1226926212862491,0.21093881665393818
-0.21516341693584556,0.23679378580395757
0.3517023495491429,0.15609526135865084
-0.2981681488359584,0.0960578418223057
-3.6428745319638915,0.15028775800291327
0.5037492741186083,0.3188393595596415
-0.13858686997793732,0.2073075427407773
0.4064587484896851,0.7236880830095164
-0.22986284516432193,0.1852183604732333
-4.200073120503028,0.6815864738362913
1.153660650202298,0.0643478568582585
1.9000617915417828,0.20580175676944334
-0.16832162131477144,0.3717316979464397
1.2346995475132565,0.0
-0.19965513901360527,0.0687223048918729
-0.1580183551549411,0.09850707794280385
-0.19965513901360527,0.2400021698110001
-5.7506163009705835,0.39436789364806946
0.39666451653938445,0.28796328010134536
-0.255606402606595,0.012775740587778254
0.7037672440783495,0.039781320628247074
0.41063801882820744,0.2884385648883931
-0.20085481057942325,0.3003555089876544
-0.12963443322608403,0.07167300643266289
1.2757407478283713,0.040393463931539975
0.2949279485354283,0.06348810933670068
-0.10277388374059998,0.040659190580116834
0.17604530915605102,0.1509796231487955
0.4699515554572237,0.03354066122842471
0.378858924260637,0.030347759016814142
0.2373050314418157,0.0
0.32102676232826466,0.0
-1.916090718455955,0.10314867629345133
1.8971758485163313,0.31047542415549007
-0.16251395264697097,0.06596129091709804
-0.17254929457782783,0.1187385955756147
0.06825097136016954,0.27909792413056195
-0.2908067677554893,0.3087195036373167
0.4979081483629893,0.213684945754023
-0.02329143004731185,0.2137408774393631
0.4510388530794766,0.21750357956388566
0.586855395158903,0.2532566328813629
0.3902731382295946,0.3239487227508132
0.41928333166455306,0.0835613644273655
-0.45482874263915235,0.041658964867236976
-0.05813721206427303,0.028558909930334723
0.6006660722592303,0.03974201504370982
0.34136285205199457,0.20931196885258396
-0.1200165777747882,0.13132245400540116
-0.11385681998394243,0.0013103506155565906
-5.018053581875351,0.0
0.4856432616097115,0.36046733728737407
-3.154962299938506,0.0
-0.5589193658529384,0.2222978588828374
1.2863124711260614,0.21943154564050016
-0.14201003404028428,0.01839138779994533
0.3787236105885682,0.11055336262473488
0.705501661438541,0.0897778692586181
-0.14699551592003718,0.19417770897585068
-0.15339120580860666,0.04107806109224592
-0.191046994002012,0.053078061287209384
-0.6358619260055777,0.12789077986456027
0.29652455461677085,0.22959456280279017
0.9831314703630821,0.19649631622721433
-0.7847473215332136,0.17032572659558487
0.7037672440783495,0.05267056794060053
-0.21027065709495849,0.09598998072275541
-0.1258754468246831,0.019548279330761243
-0.27812748007784577,0.2188775913967824
-0.1859495234426881,0.012371645155685037
-0.6961763621963988,0.24161920188012578
0.2901574602101696,0.049036796389754785
-6.587731743058808,0.0
3.8027661881758563,0.0698443587774834
0.7570092034239595,0.03800575099756691
0.19983355013004167,0.15495011362399333
0.18351362893681983,0.03666115922946651
0.5540944971506132,0.029717663489684895
0.9649149337906181,0.25315205369856963
0.7633133071777038,0.029007837163147292
-0.04041285796659393,0.2001448557522686
0.5984959813758352,0.25577039451774336
-0.2382725216487863,0.15564661498396304
-0.11385681998394243,0.03189778660356485
-0.16974253074581847,0.21039519260153824
0.9046269143399301,0.05337184624394809
0.589617466852045,0.12942840675532594
-0.15022736670225648,0.015065922292147135
0.3770098420299305,0.2660120310111699
-0.41553282570608063,0.27222782427398134
0.9927396105373187,0.09603907172865299
0.7574038698539705,0.1158747831404277
-1.3401933628826381,0.1075425076806612
-0.27377105179829647,0.24215527420637734
-0.26393476795967585,0.04563857827347204
0.462435871665513,0.25589401181024257
-0.28326706556309433,0.263079577434492
0.2535033220369198,0.12832381925509223
-0.11799903687310806,0.252638651174924
-0.40377090665704557,0.20966059805266665
-0.2288150239046823,0.11860858997702593
-0.1200165777747882,0.046481489808041836
0.7494751782016739,0.18670672759554963
0.245225459945117,0.0689150584274439
0.29052106324022864,0.01674526741463322
0.4095218091742808,0.02732072606134967
-0.21323134118882836,0.1677028125804782
-0.1793744092622982,0.12169873227613749
-0.11799903687310806,0.06501439198513859
0.245225459945117,0.08040043907522965
-0.29622127108276025,0.21483577359050032
0.2970299567526017,0.10111089550388934
-0.1368432078199186,0.11137014783636023
-0.633056327020777,0.13064064234435238
0.34136285205199457,0.13908368432025617
-0.04473718338016258,0.109059723616477
-0.16544324207826847,0.07038789739436922
-0.14699551592003718,0.16660486902059424
0.9111356819252434,0.0
0.7256500856376981,0.0
-0.3777369180007414,0.22881151578526446
-0.10734438812074908,0.27487840564507704
-0.6012566538291628,0.1553956255369198
0.3941485628827052,0.051894229272777245
-0.1200165777747882,0.07902218606176716
-0.11385681998394243,0.29608434888809576
0.28153030568823423,0.23232545911357924
-0.2965534898852443,0.1218956742693103
-0.34106062636737344,0.20072423359982575
-0.1200165777747882,0.2850709536963858
-0.11594641668323234,0.3428437340194387
0.28153030568823423,0.03184926405939743
0.1721394608109147,0.10266369916813405
-0.17667596217653772,0.3061502940569734
0.5037492741186083,0.272091611971312
-0.11385681998394243,0.3231412356607279
-0.6747465993608901,0.3306134710201818
0.39666451653938445,0.1874914729986596
0.795633772327317,0.26483575993120523
0.052878162711061126,0.28366216652005616
0.9252850474853231,0.1661891444900718
-4.232501138443922,0.0
1.0789207629175481,0.18322388997312625
1.205693079309574,0.289636829458009
-0.1595309486230781,0.14441361065324348
-0.2971471909709601,0.5340701004384243
-1.7315830878393677,0.2714159955834597
0.4108859471586346,0.11703181609710618
-0.22564243476232243,0.21406947736051085
-9.336301816964589,0.0
-0.14699551592003718,0.18293174802649437
-0.37198801079707433,0.29955945896234104
0.5963624848923766,0.12003169911914703
