chos,aalScore
0.12236292638985752,0.1504977531221466
-0.07835752487422516,0.15027654651416672
-0.08806741506552451,0.28935729334221183
-0.42676891378279014,0.0
-0.3588775317521491,0.14269680950760108
0.5171806810977263,0.09232696423801091
-0.12964128546487333,0.14845388554632338
-0.08806741506552451,0.14307784424742662
-0.14825672903141887,0.032341486499129775
1.0398999763501051,0.0
0.7736467594149694,0.0
0.26646331119517597,0.12555297753981612
0.0991786702726063,0.1528655049288295
0.3528907757356426,0.11445190519378551
-0.12838834513663877,0.1509860582582537
0.3351828646224034,0.3813126733772148
0.22891804637605484,0.24125869516013054
0.231003002071185,0.3659180344850223
0.5846600457744724,0.2598183605075536
-0.08988366586491611,0.039952580189494546
0.25424380451817663,0.09584870807362993
-0.2805511491760241,0.4444806529785351
-0.12324941500499426,0.019813517946144027
-0.11650776296497932,0.03616693176562436
-0.15673857862313667,0.48449646577014527
-0.17245719631253137,0.2590572236612973
-0.3415754177285781,0.13797504840094152
0.2525829953011956,0.25487693513635445
0.6843828118779917,0.2113961654557895
0.2082632482854952,0.21799185201653148
-0.3350149708712269,0.24732326669386892
-0.11226880248757735,0.3226714562290284
-0.4096747860639349,0.03348541944345115
0.3851981335258505,0.5942166797771409
-0.1205979448265524,0.3499250690896417
-0.1944952191179788,0.2353038946179608
-0.1404160877750176,0.04628231425409496
-0.11788691154825257,0.7062720503098272
0.18506127836109246,0.09621555733166288
-0.15980342562902766,0.19759096075794982
-0.19020521238316165,0.251109810385139
-0.24195158613844053,0.3072260147876287
0.33310568732140644,0.24732070623208688
-0.19282468582976836,0.17411902843997734
-0.08988366586491611,0.37479359217368224
0.5207493885548677,0.04935334088497465
-0.21378292538272456,0.18834612398075465
-0.09341033770423428,0.2877029729409868
0.22232971675718663,0.1325206138280145
0.9801072749471094,0.20797972188062877
1.1134211007601282,0.1837806206156143
0.005929706730347943,0.1517783999217722
1.1696527499549634,0.08385423709392612
-0.12193088040008038,0.0
0.4007883318815557,0.03149238602337148
0.23386903136386822,0.3487356324526255
-0.08988366586491611,0.04635977975796009
0.08415203579767896,0.3797781435764413
-0.07383894632084506,0.19789659759404946
-0.10009179612071566,0.26655953178996566
-0.13926001338545474,0.03134082855752966
-0.08431768631188394,0.042768555835755395
-0.15042196764891097,0.1585695908289249
0.01982344777463383,0.23380467807162097
-2.0294737074628673,0.3502176675058284
3.661329223825765,0.1907945008368617
-0.10146302188402494,0.0
0.20631843325858681,0.3638245422387916
-0.1900078001579493,0.3125637482860746
-0.08988366586491611,0.2984613543557202
-0.09512468237925896,0.30906690053502334
-0.29004553395780336,0.16946558874119153
-0.09166395467798842,0.009281328856195682
-0.12964128546487333,0.25896872440809177
-0.20502298048466824,0.27868106097676976
-0.14156273340592035,0.08064982878791127
-0.2058105617169937,0.18051010326934824
0.30071060977793945,0.06504772299829405
-0.24060985682477848,0.3826368954222379
-0.1404160877750176,0.28890466406531917
-0.0862129294724346,0.15512663898290813
-0.13691862104318842,0.293457220241912
-0.20858557374748007,0.08655683066527914
-0.11369933544187143,0.05062065712877818
-0.2492024904039259,0.1416720472873207
-0.12838834513663877,0.24734016900164965
-0.10482395121550925,0.2062142945274309
-0.09512468237925896,0.045108457494213605
0.62330346122441,0.18779520480453135
0.4186658725896725,0.11340097160113663
-0.10935165518360401,0.03383721021566117
0.6429021589236834,0.21341391699115478
0.6021234444145649,0.04569561371388779
-0.12324941500499426,0.1206791792847164
-0.14494832621229056,0.18657630945523038
-0.17151691639261196,0.022528458547177777
0.5226750838579453,0.2766813931341932
-0.08988366586491611,0.1882229036452763
-0.1205979448265524,0.20464758484795173
-0.09512468237925896,0.17957476765138425
0.155797722188238,0.1487357654803968
-0.15673857862313667,0.045052553082301924
0.48033307091072985,0.36115435109656696
-0.09512468237925896,0.19369333228856575
-0.1205979448265524,0.17191013626165372
-0.08237887257434856,0.20513919186700635
-0.12964128546487333,0.14813396878991075
-0.24659037141376525,0.26843289886783156
-4.385168583149821,0.0
1.170769665099157,0.10645977616603991
-0.08237887257434856,0.1269760826567115
-0.09512468237925896,0.018439568895634827
0.33793327079028485,0.12151168488538107
0.4007883318815557,0.012068088191333627
-0.1557035791774582,0.08252850338617464
-0.0862129294724346,0.13186556342138855
-0.12324941500499426,0.3716871229651846
-0.17151691639261196,0.1546511284406756
-0.08431768631188394,0.02329591246126096
-0.09341033770423428,0.015730730834837815
0.730087703599674,0.16756342507450758
0.06448096536764257,0.005965228946110706
1.2989023013705774,0.03452194164195041
-0.2649558109371867,0.09179810471331465
0.39004888560897993,0.13409508912243526
-0.9022219794854143,0.34995267235669714
0.43873988685227366,0.16882381649526987
-0.2699764998421477,0.20045313196419964
-0.12324941500499426,0.05765673465339963
0.6014024734968745,0.34120516383527394
0.3445928038100024,0.11261569087788936
-0.15255652271100184,0.2837886772008015
-0.1078635241344109,0.12363691374410896
0.28487200317650113,0.0
0.4456723679392437,0.30140769626325586
-0.11788691154825257,0.09588779046883816
-4.427687905008561,0.4345188929008712
1.5079782804148816,0.22378334713050857
-0.3026209702965925,0.19546287719668134
0.39072166942830683,0.40699967794642905
0.13973103139808063,0.033708747123839915
1.0092061582662353,0.138509067518212
0.11609870577958287,0.17136864622043016
-0.19391127338784947,0.31789069160779876
-0.0968086907794665,0.1675921979400607
0.8382538430034332,0.054238809392044764
-0.22024160708952004,0.056109412358778525
-0.15042196764891097,0.09508976282341956
0.02088554695521433,0.222452111845588
-0.8286975521609448,0.1572245683999285
0.32048851848576065,0.14318428443698036
0.8331634400935343,0.08940943295746485
-0.10169363440381513,0.06545167910476564
0.31444114884983815,0.10918466444037737
-0.11369933544187143,0.08133083277961504
-0.1357327986395356,0.26363491859052957
0.14391751050719676,0.34191013998716707
-0.13332955605866745,0.23795642606179374
0.32021428844509403,0.04201397360225542
-0.10169363440381513,0.1741498205995299
-1.1077614738641182,0.34760152693374774
-0.21728292130959043,0.40814764682055543
0.5483794929903026,0.17893798471089814
-0.20423237046483922,0.014465657421951005
0.318992681108373,0.09322393241139246
0.21944340930969258,0.014237704388310693
-0.6616118849268855,0.12877809351666708
-0.1493432667530874,0.023454509075878285
-0.0862129294724346,0.13964866277802285
0.5212265212014299,0.0767362287330667
0.7006245004380759,0.13131004360175433
-0.21182484502102827,0.505071798434061
-0.1987057375547183,0.488486071498996
0.13280375025993466,0.15191975183529524
-3.1579454159004925,0.5277000982233707
0.5668524868207833,0.2769082434665305
-8.585498877103591,0.11098685404544584
0.4620880824429639,0.20620624492226636
-3.5989766078514154,0.022581613100945253
0.11609870577958287,0.23258388052906695
-0.23100046956793552,0.18743767855804622
-0.11226880248757735,0.3012040243015461
-12.501283160352955,0.853182079679187
-0.34750662428492296,0.06198721364798049
0.27891739345424954,0.1519026419154511
-3.016256539235433,0.25319122381163756
1.0558485155812145,0.21737327950779334
0.020160798175161393,0.38319585703835074
-0.17616823329631406,0.0799507249689907
0.9360813764026761,0.23188548577911747
0.43873988685227366,0.10404504917643108
0.36268872855252815,0.069647814566058
-0.11925012537858509,0.208069326974369
-0.1608120826472132,0.1262243812827304
-0.1696207502750835,0.16289667404972386
0.14984389200666934,0.1878590386032527
-1.3223081496046243,0.10285034978388577
-0.09166395467798842,0.21831195180954263
-0.17980284419114687,0.4399080325833908
-0.0862129294724346,0.14011266156704846
-5.559322067806154,0.7558915115708156
-2.1792290459046604,0.4319503784842394
-0.0968086907794665,0.3243661784063624
-0.10482395121550925,0.12195098543693214
-0.13211156108724825,0.2467412327605326
0.885491245219882,0.06737983257233111
-35.874596050214954,0.1331314682413422
-0.0968086907794665,0.022453206805255053
-5.636142913089353,0.8397987931102006
-0.1907322284574708,0.3042203606752167
-6.274663162457413,0.7068471882469105
-0.23447744261097397,0.11931332039997666
-0.1078635241344109,0.0
-1.601435062592365,0.5554770630007406
0.7740357479069185,0.4167558778253926
-4.537304604186541,0.0
0.3322941100330965,0.1057148760215367
0.9071891882485711,0.036267552093100126
-0.5369469618571574,0.23638903870496145
0.011915103473138346,0.06350750093225052
0.419982988023814,0.16539687346971216
-0.19119779477179089,0.17094192148135576
-0.1647850852235648,0.09695974924228176
-0.09512468237925896,0.18639930508569585
-0.10327064593019916,0.17531559139435957
0.23824133631454214,0.13559192845728193
0.17858927947649075,0.1281291632573537
0.2384063705668326,0.17913470200585507
0.6345535795032186,0.15412335018734374
-0.11369933544187143,0.0462790507130089
0.2262284770400928,0.3559610669269245
0.4439575584182469,0.20366749521046926
-0.7427063442355077,0.07745727728010687
0.5483794929903026,0.05707583204142057
0.43873988685227366,0.08852797252654997
-0.23100046956793552,0.02448119625932636
0.12925283698545817,0.17921878328483115
1.150169285400524,0.06415653123733006
1.385199590957412,0.08548648017677202
0.2624064309248659,0.2733326935707157
0.06271742823832131,0.2625067306852828
0.24495119186672323,0.10548160445668471
-0.15466166465585396,0.28399033194128237
-0.14156273340592035,0.3037160606434526
-0.38642008794806487,0.2835448089968322
-0.19697452118851183,0.1504246834576322
-0.21352710024484986,0.11900068977778347
-0.14494832621229056,0.03457045641098457
-0.15878837226270168,0.32328634448379834
-0.14716218089979174,0.10365122236423864
0.46790895665467186,0.03590975573971949
0.43873988685227366,0.3392852425141965
-0.10635458895151166,0.0167350113849678
-0.1427001775684435,0.2340286074095188
-12.16022862908193,0.8377218316230982
0.3361020439786329,0.031884488842472566
-0.19366174934530328,0.029270519617439504
-0.42873808232700733,0.2803894276376485
0.24994092828148756,0.22208666990187398
-0.11369933544187143,0.25268770772962246
0.2571104224529779,0.15068643981206792
-0.1975685595618854,0.20193468430289777
-0.09341033770423428,0.686071952956969
-0.17616823329631406,0.28860437139576445
0.11609870577958287,0.046710716841432846
-0.14716218089979174,0.034733151880507095
0.3267069245199455,0.15866523257931273
0.4518709474616902,0.08739631073097376
1.5794618668662843,0.2416367988535067
1.5766488470820614,0.15221766302771828
0.9165263430001498,0.17034571885050526
-0.1647850852235648,0.0
-0.1514929991245908,0.04404088072887971
-2.8727624013764355,0.3029955379373524
-0.10482395121550925,0.10527265439886953
-0.11650776296497932,0.08453300301133838
5.08973439935099,0.10064790823836911
-0.15878837226270168,0.2020934127262974
0.3253569636335458,0.342199848892137
0.5926718631260838,0.027277843388601536
-0.29227121498538927,0.2684899062777491
-14.59765688927795,0.40074892393934125
-3.956195081893008,0.5156478588185963
-0.11081982019998055,0.29910722503009785
-0.13332955605866745,0.23492885317180714
-0.13926001338545474,0.24745496295197353
0.7084428823678605,0.39328693265962894
-0.2593891018800318,0.17089957328870847
-1.5333074507048061,0.2656130364996253
-0.0898884828752449,0.21093881665393818
-0.19138551632375103,0.23679378580395757
-0.11081982019998055,0.15609526135865084
0.22554051489717933,0.0960578418223057
-4.7702679139192306,0.15028775800291327
0.5282534617981741,0.3188393595596415
-0.11369933544187143,0.2073075427407773
-0.10169363440381513,0.7236880830095164
-0.18858378001850157,0.1852183604732333
-3.1555685740430643,0.6815864738362913
0.8223372251106328,0.0643478568582585
1.3119582923349855,0.20580175676944334
-0.13809427343507494,0.3717316979464397
-0.29412699429884337,0.0
-0.1647850852235648,0.0687223048918729
-0.13088224490858108,0.09850707794280385
-0.16380085349876297,0.2400021698110001
-4.164369411833836,0.39436789364806946
0.4160861109058251,0.28796328010134536
-0.21124165357313823,0.012775740587778254
0.4456723679392437,0.039781320628247074
0.43562470936946796,0.2884385648883931
-0.1647850852235648,0.3003555089876544
-0.10635458895151166,0.07167300643266289
0.6383545915385814,0.040393463931539975
0.3278118284259986,0.06348810933670068
-0.08431768631188394,0.040659190580116834
0.10422029251965752,0.1509796231487955
0.3588025308757977,0.03354066122842471
0.2870839403329762,0.030347759016814142
0.07955516341985688,0.0
0.1921743148229853,0.0
-1.330450070764768,0.10314867629345133
1.3824567974325312,0.31047542415549007
-0.13332955605866745,0.06596129091709804
-0.14156273340592035,0.1187385955756147
0.09725675263250888,0.27909792413056195
-0.2385831689432551,0.3087195036373167
0.27891739345424954,0.213684945754023
-0.002290926100243033,0.2137408774393631
0.849087358008355,0.21750357956388566
0.3983778488883311,0.2532566328813629
0.42157917402411876,0.3239487227508132
0.4439575584182469,0.0835613644273655
-0.2718360375029427,0.041658964867236976
-0.033410953043023994,0.028558909930334723
0.4614971473400928,0.03974201504370982
0.5466833712382327,0.20931196885258396
-0.09846391942264539,0.13132245400540116
-0.09341033770423428,0.0013103506155565906
-3.5961148510958534,0.0
0.2949060074355413,0.36046733728737407
-2.5051977858050996,0.0
-0.4761740773771995,0.2222978588828374
0.8532018316729215,0.21943154564050016
-0.11650776296497932,0.01839138779994533
0.5220020679098893,0.11055336262473488
0.7403825070235622,0.0897778692586181
-0.1205979448265524,0.19417770897585068
-0.12964128546487333,0.04107806109224592
-0.15673857862313667,0.053078061287209384
-0.6067973614918647,0.12789077986456027
0.5288368235582548,0.22959456280279017
0.4875548426649338,0.19649631622721433
-0.6002254572354603,0.17032572659558487
0.4456723679392437,0.05267056794060053
-0.28251712474882745,0.09598998072275541
-0.10327064593019916,0.019548279330761243
-0.22818088206641332,0.2188775913967824
-0.1536126943488723,0.012371645155685037
-0.5703177044747247,0.24161920188012578
-0.07211660462628272,0.049036796389754785
-4.868901714412136,0.0
2.5168466365936144,0.0698443587774834
0.6725123665902637,0.03800575099756691
0.3563049765210364,0.15495011362399333
-0.27241919686793065,0.03666115922946651
-0.08237887257434856,0.029717663489684895
0.5372770209090338,0.25315205369856963
0.5659124352054953,0.029007837163147292
-0.1907322284574708,0.2001448557522686
0.2141161827874692,0.25577039451774336
-0.2066637293672018,0.15564661498396304
-0.09341033770423428,0.03189778660356485
-0.13926001338545474,0.21039519260153824
0.5603423268057255,0.05337184624394809
0.2982353669415164,0.026971996634880552
0.36656772200176,0.12942840675532594
-0.12324941500499426,0.015065922292147135
0.27129736644886054,0.2660120310111699
-0.340910121631669,0.27222782427398134
0.3678430800910502,0.09603907172865299
0.4052098658331539,0.1158747831404277
-1.0341427154421647,0.1075425076806612
-0.06561990714794017,0.24215527420637734
-0.2165369529873649,0.04563857827347204
0.628836542842269,0.25589401181024257
-0.23239747929199334,0.263079577434492
0.27851076164233335,0.12832381925509223
-0.0968086907794665,0.252638651174924
-0.3312605065946066,0.20966059805266665
-0.1877241295848917,0.11860858997702593
-0.09846391942264539,0.046481489808041836
0.5550977436326835,0.18670672759554963
0.4492626651380279,0.0689150584274439
0.11015837474779894,0.01674526741463322
0.4285394710561126,0.02732072606134967
-0.1907322284574708,0.1677028125804782
0.46382732215946515,0.12169873227613749
-0.09846391942264539,0.06501439198513859
0.4492626651380279,0.08040043907522965
-0.27040982851060563,0.21483577359050032
-0.1907322284574708,0.10111089550388934
-0.11226880248757735,0.11137014783636023
-0.4456015892628441,0.13064064234435238
-0.005561636407274267,0.13908368432025617
-0.0029115818983007657,0.109059723616477
-0.1357327986395356,0.07038789739436922
-0.1205979448265524,0.16660486902059424
0.45257558805492215,0.0
0.5595360719347212,0.0
-0.35331090389097686,0.22881151578526446
-0.08806741506552451,0.27487840564507704
-0.46846966069792867,0.1553956255369198
0.26636787104091997,0.051894229272777245
-0.09846391942264539,0.07902218606176716
-0.09341033770423428,0.29608434888809576
0.8013975068532789,0.23232545911357924
-0.2684437210781265,0.1218956742693103
-0.27981217900996697,0.20072423359982575
-0.09846391942264539,0.2850709536963858
-0.09512468237925896,0.3428437340194387
0.6361302208969009,0.03184926405939743
0.19731024192785027,0.10266369916813405
-0.14494832621229056,0.3061502940569734
0.20806099331601913,0.272091611971312
-0.09341033770423428,0.3231412356607279
-0.5339437489327711,0.3306134710201818
-0.1900078001579493,0.1874914729986596
0.3668117820818647,0.26483575993120523
0.42866254807228077,0.28366216652005616
0.424334427486871,0.1661891444900718
-3.849751730448192,0.0
0.8962548468151208,0.18322388997312625
1.054942158950293,0.289636829458009
-0.13088224490858108,0.14441361065324348
0.27129736644886054,0.5340701004384243
-0.9034608536095208,0.2714159955834597
-0.5513735595154116,0.11703181609710618
-0.18512128319440696,0.21406947736051085
-6.269327941091392,0.0
-0.1205979448265524,0.18293174802649437
