chos,aalScore
-1.1825241468434502,0.4797587117006886
-0.0014093402391277545,0.21069782118418012
0.5559868978771771,0.30118873791641765
-0.5572849286743866,0.4269965598293377
-0.08899137675616656,0.3813126733772148
0.21406398500497556,0.3375893973507367
-0.3627210342839349,0.3502176675058284
-0.4489348973954016,0.3638245422387916
0.3963061762241736,0.30140769626325586
0.011092185791604838,0.138509067518212
0.04149539140026308,0.45673575353211876
-1.5297483683479747,0.5706222018659927
-2.611858400651773,0.5277000982233707
-0.22486566881315492,0.5637857550995847
-1.5712055220338008,0.853182079679187
-0.049647303553585743,0.25319122381163756
0.21406398500497556,0.21737327950779334
-0.6320635997692129,0.44179125328311564
0.2555578993239279,0.2733326935707157
-0.6501735945727107,0.8918489771656692
0.7460358595363148,0.2835448089968322
0.049215961890443534,0.9242261961038946
0.3129341424982484,0.3029955379373524
0.256155423920873,0.10064790823836911
1.5683391287272435,0.2020934127262974
0.24326126395734965,0.342199848892137
-0.36249539811789455,0.2684899062777491
-0.3807186936789664,0.40074892393934125
0.11949139990584326,0.5156478588185963
0.17083305739267643,0.39328693265962894
0.13551707218993844,0.21093881665393818
-0.46598145458560125,0.22338395109113282
0.04212149142458218,0.3717316979464397
-0.10576161643717787,0.39436789364806946
0.04212149142458218,0.31047542415549007
0.3650264072333187,0.3087195036373167
0.03551301960564733,0.2222978588828374
0.5061478226991318,0.27222782427398134
0.5064471787870062,0.1075425076806612
-0.04760460296591052,0.24215527420637734
-0.46598145458560125,0.7816224867502639
-0.20789471049671765,0.04563857827347204
0.13450714171313138,0.25589401181024257
-0.3552005764198025,0.272091611971312
0.4769014611022148,0.3306134710201818
0.02350392412817302,0.21406947736051085
0.20396553528761838,0.2638647672845818
-0.21355381162380102,0.33819870263682367
-0.08633150509823692,0.3397793932463733
0.1996944110063125,0.4125090544255853
-0.2080115693453909,0.3273425026079582
-0.2140202976847115,0.21669393767758108
-0.5354545404707062,0.2411892665333104
-0.21115566303303054,0.25927064358133944
0.19788625848271363,0.21238042522255413
0.18055105731741114,0.14057286697091206
0.42098478848919363,0.27738128862237593
-1.2545926490069472,0.407571303321409
-1.621383455036013,0.18048629059636306
0.4769014611022148,0.30828338472279476
0.049215961890443534,0.11798971639187332
-0.15124250613462284,0.3957399084664247
-0.3552005764198025,0.3951461621181694
-0.09167134359407164,0.3014211350993849
-0.2424683895087461,0.4092939068175511
0.30302554561653755,0.3155534602160285
0.784150206862161,0.4016599777327338
0.26851634216040876,0.2701347151665353
0.018105737326993113,0.3814214420483182
0.11566559337289935,0.3250334363275326
-0.3021533450327459,0.3417036638543864
-0.07475553675792032,0.1684481778522203
0.5462379185607504,0.23508583784626844
-0.775865623022678,0.835870434823285
0.2694703998137966,0.1350896066827624
-0.07923360354919519,0.33240075455664864
-0.882023815559634,0.572595482011709
-0.4924725259533424,0.7064940971434721
-0.021502784541463406,0.12057748707003316
0.029324964598044432,0.3856258284455373
1.2341180719075884,0.06285466194434086
-0.5141903759733587,0.010569906920150805
0.23572176170431144,0.31603080125258837
-0.209433297471385,0.38495322323409853
-0.3480719343123534,0.3829485388972718
0.4769014611022148,0.17127568173474556
-0.5778434889117051,0.20823260494168147
-0.30340991114635424,0.31920378250086895
0.8681278092851565,0.12707261410025447
0.07303019833511265,0.24221285820274094
0.3772870948326051,0.16411845059481311
0.6008982188405679,0.13539327923012073
1.1177502169684848,0.19251195078382832
0.4782593385253984,0.5099764338389196
-0.36620540272513846,0.5446240770373166
0.1866738707518772,0.3628796762347968
0.5744791427342846,0.5620926372061423
0.08047312128304901,0.24468607312311302
0.45994265338730894,0.4852785063880922
-0.6501735945727107,0.38748766779758165
-0.9478073235270663,0.19344649849678414
0.1638438243661969,0.34862932290297854
-0.12011935799092255,0.3995323082983598
-0.25339197344270575,0.4549943686521471
-0.42374849023658917,0.5014633255410779
-1.4350643720030225,0.8833441886582276
0.06521116579734651,0.4826198338810883
-0.11425047979485096,0.27784196193325894
-0.03529066103301629,0.28409519082354595
0.282529998717051,0.3552222425734316
0.2747147569990515,0.25844870925680213
-0.08147532507273036,0.30787965321377414
-0.8662858371539591,0.5523530683163853
0.1638438243661969,0.8026145474938002
-0.13955812905149112,0.26803265758143524
-0.21270249659926524,0.15689397628572843
0.9228710895728202,0.19984388427036343
0.8235482565641661,0.3705570184338095
-0.21744661565682383,0.29485932396125697
-0.4285709115473628,0.4044008918721165
0.11949139990584326,0.32453879416345405
0.007598415451005337,0.2633880864124616
0.08112523712531197,0.5027111405189134
-0.20862675975565725,0.3772381230242541
-0.3552005764198025,0.37635498309866044
-0.907981717921231,0.09502914580138422
0.14278421931856078,0.3306371268741064
-0.21543910744630004,0.4141703433918617
-0.058775220969463735,0.23687597947411265
-0.6613307848931478,0.2589153272792946
-2.814098282965142,0.30891573251740395
0.348094350921179,0.3486491192148982
-0.21083588287316804,0.30944638029469906
-0.21543910744630004,0.18837062517314535
-0.3608693286272483,0.4685208897070253
-0.21083588287316804,0.48390644991750265
-0.15581880938641546,0.24589413676969923
-0.49074734024458094,0.31757544070796206
-1.5602308193491479,0.8569020806023222
0.056878089823645187,0.33694243571857857
0.5546904251888684,0.10761879123166417
-0.7635362100047174,0.35319299419864747
0.7734450243066731,0.47267933684334895
1.629360692523129,0.4940336691837609
0.4924797676024501,0.31865700181370454
0.20396553528761838,0.3627513329873247
-0.21091695744944097,0.34286837748715093
0.1638438243661969,0.3082592304825364
-0.134885981573815,0.21463885682344797
-1.6730457534173584,0.4777933648653382
0.16421017644006666,0.26211235274417116
0.16602515437038418,0.5724514890602512
-0.12022707392054631,0.2525745987990708
-0.09245103071778041,0.32948263301441666
0.41144677142694563,0.06119202162351497
0.029324964598044432,0.22258422611929138
0.9598610918587381,0.5671685823589461
0.527683681489412,0.21283053959998377
-0.3552005764198025,0.13033191244729597
-0.35028549797209024,0.3216302947583966
-0.005742013684467564,0.2972461477645386
0.1996944110063125,0.0714150611989933
0.15921754642511704,0.26345075571479204
-0.07781056394772329,0.20993791878803214
-0.21083588287316804,0.45133539637252207
0.2731064791917667,0.40359960280315393
-0.2078836932432618,0.24713326745521244
0.03551301960564733,0.08183657202577092
-0.5220178895786862,0.6106661343969362
-0.6027345248356283,0.21748961442812886
-0.4692556554008048,0.5126079884917057
-0.323625536216878,0.19916063258486194
0.17478125210486287,0.3501056077868152
0.17083305739267643,0.16566121300550543
0.11214607110859505,0.25820550415219345
0.3800866815268853,0.3942349133312379
-0.9676785665715011,0.34056224019494374
0.4924797676024501,0.24665448515827415
0.012794150894119453,0.42295895381978615
0.05090296190425184,0.4049147738766118
0.2962390769776501,0.17995255210373007
-0.29859719975777443,0.29827607190657185
0.001169260014295297,0.2782231510493428
0.037316805404850134,0.2652700769846236
0.4329542323929726,0.1751953044638125
-2.3305094357092613,0.8096070675442427
-0.9025886158903199,0.8940964849438314
0.2626112072750252,0.22420843384641836
-0.9607385127629012,0.18194169580916147
-0.8810332363611877,0.7120747406112108
0.5718294546060685,0.2734387714334603
-0.2098881521871143,0.3523008192616628
0.13195015271500563,0.2989155461840794
-0.08633150509823692,0.4493743331429138
0.12165157384897171,0.18130251037736714
-1.5370073453448752,0.43404759428894707
-0.29598225086360846,0.20853667302396203
-0.8544152027885599,0.2948229699065219
0.06963473943291217,0.3085380269661846
-0.3820185846811152,0.41123339222701105
0.1996944110063125,0.21080798276198845
0.30876707028655687,0.21255949306820118
0.22800071313289985,0.24427045220262306
-0.0708052946616941,0.2965349855978641
0.15372367915702354,0.28447544444521894
-0.09157435341532934,0.1411584103397378
-0.8035254642753834,0.3401892942933982
0.5050719795091432,0.2834169509412442
0.2731064791917667,0.35211940789398694
-0.4760694583223426,0.35508157637970483
0.579653303897156,0.22000493925110048
-0.14329515716493849,0.22875057808634694
-0.2983272114140189,0.47709424705720277
0.7734450243066731,0.20937293207592494
-0.5619781521657772,0.3930401763814826
0.12726423368090692,0.4133688432046064
-0.312197660467995,0.14302808235559503
0.31192666289408927,0.27362428805507427
0.46564540140956306,0.7558849716427449
-0.3634454400889411,0.08699160372376909
-0.384426877612297,0.44615154165526155
0.4692163222490505,0.1086075705435008
-0.0807504683450548,0.19058308040362237
0.14431223055998127,0.5366595744512548
-0.5486592867197385,0.5715784955611581
0.24327712319575573,0.27552770327781817
-0.3552005764198025,0.3166976036468895
-0.08899137675616656,0.2107725631742719
-0.07781056394772329,0.3092145793279736
-0.8222805800627757,0.2939043531039001
-0.0807504683450548,0.21523082290870893
0.056878089823645187,0.2677167498153759
0.4472857727575583,0.4785253923865686
0.004402627321986706,0.3140320226480563
0.45472565520895347,0.1632615651929193
-0.7208833845939682,0.43575955476252537
0.06452430925381729,0.3388999722861553
0.45472565520895347,0.07899873355261743
0.14034388073147078,0.23575401031664267
-0.11922344482337173,0.3480580139108005
-0.5438099344522563,0.36381462716468843
-0.20916502668820794,0.37050315669378
0.11949139990584326,0.364166502877192
0.3837807806803812,0.601593981450249
-0.8769434544746104,0.6037537807872779
-0.22320639920091165,0.19307577314267402
0.04149539140026308,0.3117089464540406
-0.3480719343123534,0.21072070601236895
0.1638438243661969,0.3901693973548088
-0.013909725229186836,0.3259679359930537
-0.20836569723471707,0.4084499855496449
-0.6204562717166199,0.832035602488081
-0.28982907837225735,0.18803254847361878
0.21406398500497556,0.26982073338391555
0.15577896275284245,0.4816457171850633
-0.5354545404707062,0.8181206973175004
0.3891878004940973,0.0777222409447465
0.6914258060353012,0.3011929961959318
0.03551301960564733,0.24354393792138632
0.1996944110063125,0.2778809685729013
0.056878089823645187,0.29997775520425346
0.11214607110859505,0.28060749743390245
-0.20824953270149082,0.46954969303345734
-0.03804106581432471,0.36700279286338694
0.33841815718238316,0.3314376326273424
-0.972132588074974,0.43278026178799184
0.018005879615004397,0.32535669392736855
-0.07781056394772329,0.23384418585974315
-0.20989067577240592,0.1339618035132337
0.4769014611022148,0.5397059933931043
-0.10175938404544727,0.3330139628305826
-0.21777725492790825,0.2537286081161013
0.4532037339513613,0.39333184675881777
-0.2079655966910102,0.4669268104208054
0.007837873776692242,0.26119084126295533
-0.229952844422956,0.4185498587966862
-0.07475553675792032,0.3826708493939701
-0.37123909735281857,0.1765441766284523
-0.07475553675792032,0.15782481624849592
0.944284356324454,0.3532318070690565
0.31626857105127626,0.24742793190228715
0.44420819344367407,0.16348820303969058
0.026419415939168717,0.41027969602958875
0.07436463472151202,0.29299525321989145
0.3532048789021358,0.20969629416441657
-0.7990544010212685,0.6262212135963591
0.6281324881128615,0.4941716226655352
0.11304098705810356,0.19274267592977212
0.18055105731741114,0.1558777296619682
-0.42053922730589693,0.27525506744500194
0.029324964598044432,0.35701173908640466
-0.30239856621313504,0.35635098027313
-1.1122807301310547,0.6699770134509666
-0.11627655446437987,0.13304037637231048
1.245491026344368,0.3394887114894409
0.2731064791917667,0.2809092075317005
0.5942802083893932,0.11519433421613906
0.05959884584430714,0.23433315191315035
0.4802664997324677,0.27234195199082367
0.26851634216040876,0.20350350292124417
0.32911657226066104,0.3789845638388418
0.5213597651491607,0.2831077596223871
-0.3887174091138746,0.21430206911106955
0.24462643097938425,0.31624558415015697
-0.30340991114635424,0.4152451335078936
0.983959455674024,0.19366080729376936
-0.3145987347567836,0.2568809370000331
0.5192498283492162,0.3314944387138859
0.21406398500497556,0.30721312093326103
-0.07475553675792032,0.473252623514354
-0.03849221042643871,0.335497852939003
0.02174534573399586,0.31010088865108393
-0.3480719343123534,0.30234040415956576
0.15921754642511704,0.4323558052111478
0.04149539140026308,0.1618805519275094
-0.09653413103354544,0.5976868354710402
0.029324964598044432,0.2894948915537249
0.2338299994444926,0.2801508188273542
-0.5940322306669165,0.4416858011091726
0.5744791427342846,0.3232342572656803
0.10808610204002671,0.2687688035582103
-0.7406923696005902,0.3718835243435744
-0.013909725229186836,0.23192804092995975
0.40680643291741103,0.010749840470230568
-0.2080115693453909,0.13726434266119814
-0.01777223317285646,0.2180279594845452
0.45385820855100006,0.29309520581060683
-0.2079655966910102,0.4029827495446614
-0.46626494972811755,0.2614958130844316
0.6155644604645483,0.24755320709422274
0.6008982188405679,0.11425893342698264
-0.4763330733355497,0.329212511879785
0.056878089823645187,0.8428891845653788
-0.09892126993128958,0.2661057713930139
0.26851634216040876,0.31194226233725264
0.3041297005888295,0.3238496544847708
-0.1677011097638385,0.33413237836611215
-0.10125244465764086,0.18228978626800738
-1.002011584825414,0.24254606615218388
-0.005742013684467564,0.33843872379208434
0.5050719795091432,0.07323125400235066
0.6665143163334005,0.28543507326281914
0.11692502641061733,0.2660310042340666
-0.1416528351505048,0.39128263914721567
0.09856594150210721,0.24585289264624796
0.12726423368090692,0.3633075071155102
0.009057790577493834,0.3764472567758697
-0.43512219110017464,0.3054363646927637
-0.10293750177697639,0.24726538016420027
0.648942561583435,0.23771869834078477
-0.07781056394772329,0.20043202300440613
-0.209433297471385,0.17595314671539483
-1.236956407459101,0.9549707576955918
0.6370712286405664,0.2694460791216419
1.1499012995931333,0.48218893801459656
0.9557205055906101,0.46483379278253023
-0.6876114411546684,0.19259657206687933
0.5025084162550636,0.42773155936226415
0.7372190149427302,0.28571244498521675
-0.399491433163656,0.2691441225697591
0.5348779891585099,0.1813430865791439
-0.11826818186012446,0.39158523095586506
-0.8398763443629969,0.30009063198213975
-0.21355381162380102,0.913423847437297
0.12726423368090692,0.20676682864182735
0.16602515437038418,0.16445881298357867
0.5070022155441314,0.1773755705437141
-0.8387492242867978,0.11780755700987987
-0.08358739801655121,0.32050499324853216
-0.341863285565914,0.2903596903627042
-1.503649328027317,0.43467371382841835
2.2199681408088234,0.24087206937513203
-0.242816354308711,0.14757897233896644
0.348094350921179,0.153319402457137
