chos,aalScore
0.6502989757771916,0.11302309784653594
-0.1249006775126164,0.028578216543519955
-0.4128562067752615,0.10440877124649942
-0.29125453849906385,0.05778895716298528
0.5876650741299158,0.16801738219913007
-0.16676826936456787,0.0206506340423651
-0.16054983208462062,0.025397833063510074
0.6921388433640189,0.19113943744523026
0.5918427799627363,0.1499415880869757
0.8899105170890668,0.23061711296807577
0.44836903418512286,0.08002875752086393
0.19387988794721298,0.02840659869494493
-0.33262509372884014,0.05657251891548985
0.49340073623767366,0.31118917024824727
1.136155189967419,0.2833709762254252
0.30899085002364957,0.0753148521579359
-0.16054983208462062,0.18060438519712352
0.49001714079112907,0.19805851717860726
-0.09875890106260642,0.008019419703914153
0.6539459937000461,0.22841956961035037
-1.9171793751603103,0.29028816280027303
0.5509514477939629,0.22966779435057846
0.42924710531549065,0.044323554324936176
-0.21478644707680344,0.387546038692387
-4.72659995027157,0.9244988446360396
1.166164558668774,0.2042702398679321
1.3608737743556583,0.2515772958214964
-4.624929539980587,0.06929791677635566
4.02301757679562,0.22121410445515588
-4.72659995027157,0.0
0.7385130409580166,0.2802131611187455
-0.12215495024114624,0.05235328016380078
0.8489140680034534,0.3035903660618985
-0.473488410164271,0.014020399960197218
-1.773308045997327,0.39677576152364735
-21.849328979968522,0.9940485732697028
-0.33262509372884014,0.33617989819570226
0.33525071736664713,0.06342576407881857
1.4337566757781406,0.040326052857213045
-0.2633447646302607,0.08769060397083171
2.232800582864915,0.3217074203425834
-1.7773869244505973,0.3888066864455813
1.8083432965196913,0.10200126467166667
1.5140688012761436,0.6652508852623995
5.622871845919902,0.2177351806209623
-7.098783314253839,0.5981784932031058
1.0069212170257837,0.24396579845075358
0.4041223506954796,0.2012772726615946
0.190685764122895,0.20523173774471312
-0.83641519459275,0.045708735240346875
1.412495667020181,0.14998380034217443
-0.1353278991958185,0.02945273818169863
0.8033430048232811,0.09212225465325476
4.759702770146121,0.2684779421793469
-0.080484236745023,0.1686519295173463
0.6617849375974774,0.08865230737692455
0.43256733708074224,0.05667100861089794
0.6691636587446751,0.03387718719845974
1.9873195425898642,0.012354918910703614
-0.4117518138581981,0.16085453498117025
0.6645074644073956,0.007412265129929804
0.2204515100345602,0.2775282584502349
0.24028439189808862,0.0
-0.18231764252079075,0.02550480638303144
-3.6038301543083433,0.18725947820916267
-0.4814349307469645,0.15369167569273712
0.12887844566034715,0.12489380295661566
-0.15626690726947096,0.022583756952093435
-0.21320072333720771,0.036250240196306426
-4.826129935324939,0.0
4.069982548422377,0.39813534559624525
-7.118577645721577,0.6389210399455059
1.651985097577351,0.35823488957332444
-0.12758735742096383,0.416691087701905
0.49001714079112907,0.0037026037115704623
-0.16157461423299785,0.19868092284577843
-0.1841691162142945,0.033272882512588454
0.8254098066188238,0.1461003568601718
0.39394839622787736,0.0
0.5006602609154285,0.23093231145434545
-0.16676826936456787,0.17872673746508583
-0.6471350952170517,0.20147618014841875
0.4556342536327889,0.11446397133416243
1.7413963528206735,0.19674830626835738
1.6155246047424319,0.10768396764628935
0.7407083661395781,0.25012222778751714
0.7141363474139398,0.4544467367832758
-0.3960454713860224,0.03552767896505143
-0.1584228325300847,0.005569343466055441
19.811070026710283,0.07868152697369675
-0.4379903661309753,0.07304470345888593
0.6880813360806415,0.06933440758438168
-0.1747158606673723,0.2494885758055726
1.239178359783861,0.3630909421179819
0.14651790800637712,0.08596539142375667
0.42924710531549065,0.21867899888586245
-0.26692511675975694,0.0
-0.1496129892988625,0.0
-0.2300441385008047,0.0
3.844596973715019,0.3261680590271492
-0.16879022189599752,0.03429207291537943
-0.08703173676858728,0.3701684772778251
0.6515357222583135,0.2595114123551521
0.9959578168923509,0.33254460755591153
-0.18231764252079075,0.07612451474591833
-16.946711763202007,0.6873546061191304
-0.5532864316462294,0.4643132631816269
-5.016749112839751,0.03289105587301396
3.1922423805534295,0.09939664546036964
0.9272820921135303,0.4307268746461061
0.7998466319550296,0.183787786036581
-0.21947498499805485,0.08611051652875332
0.739799096605355,0.41564143922695895
-0.22101576207359475,0.0
-1.5363511550922084,0.26566136625620146
-0.16879022189599752,0.04832250337052624
0.9714204514884118,0.12476839453586672
0.5542527736773086,0.20446408329263785
0.8489140680034534,0.21032452940234966
1.1495427103466058,0.06578067020491214
0.24028439189808862,0.2704868692543004
0.42877857431164257,0.4104294343123276
0.9114984427222199,0.3999044283098216
-0.2300441385008047,0.10886585706424258
1.0738188172365581,0.0916369215969046
2.4306354906579233,0.08198192850942582
1.0423200456629136,0.07594133002892625
3.066906049230227,0.17626716586063151
1.1870695988764584,0.22890158801373894
-8.600942969470864,0.10607736664255793
0.2464365768576231,0.11431141397063738
0.4679033401704688,0.040219736790260745
1.1974493026949433,0.17758046372464828
-4.971692070030784,0.0
-15.225634699951566,0.011051112283419321
-4.339124958912395,0.0
-0.9886009285921694,0.3901755572652061
0.8110563844630778,0.27254333149364623
0.19280151746274474,0.16810579533961906
0.7592537150860225,0.27332754712536933
0.8176770599467805,0.29393696475079695
1.0025044430936154,0.18174089470675198
-0.7235779833117292,0.31881034459454793
-0.26178870088174266,0.4419863284248917
-0.3960454713860224,0.10135284858074099
2.331310138199217,0.16980078992595488
-0.21478644707680344,0.28431312040927353
-5.094591526850259,0.1812742909769862
-0.5769493943972323,0.38703363211152103
-0.9292027116571102,0.5487706088060641
-0.17855717028017562,0.15879363957814283
-0.11720956478415973,0.2047951096481836
-0.14025125227710167,0.22994642350909258
-0.44074260907889995,0.09011223939051792
-3.09704923637234,0.1543815780149979
5.413782102000738,0.13085710754280513
0.451154570944717,0.09815630639677525
-5.250730241181535,0.5847565352234135
-1.4169587297988786,0.3866545948144654
-0.43686721939608003,0.29085947223296343
-0.16472152100551515,0.21363579194585317
-0.9958875580887611,0.16036329774724747
1.7283327857871538,0.4138986098472624
0.785224718372777,0.32902745739634176
0.950829161884096,0.1771116452442018
-0.1747158606673723,0.08069867820918027
-0.23730595855409128,0.09091655394957787
0.29744753933722107,0.2914851324240691
0.26990679983181853,0.1730490392770208
0.41695766849390226,0.2237699435703724
-0.14165050244277078,0.28230369334146094
-6.7058656443852716,0.17150131953014935
1.8140705205016725,0.13164712189871272
0.8476453029109029,0.30034013585748404
-0.5088306188042624,0.23897578120330876
-0.1584228325300847,0.20691833392724793
0.9110567457276189,0.42733677784369534
-0.2422098400939444,0.2888254522512946
-0.28773598213970264,0.4131963642962874
-0.3375771123996134,0.19280455518384412
0.9875329221659207,0.42489210970068525
-0.1747158606673723,0.18381069795407678
-0.15186333546197672,0.15749185149947503
-0.4070510292032232,0.4210522881228598
-7.316220650576194,0.11422318368244969
-0.21160313365412411,0.06450267118146623
-0.20342733894809545,0.18665094577329347
-0.21320072333720771,0.13367236432045237
-0.11646956077228615,0.2873190862136288
1.9326552234674368,0.2619735234990868
-0.13021864482516857,0.35279001245798214
1.0678849582678036,0.36802026374874025
-8.158548673249403,0.8921298068839026
-0.1540808421073239,0.31010619741558815
-0.47991302019527116,0.16737035963017988
0.738593974950369,0.21969032177279546
0.4557251074811909,0.2783582904903912
1.101371265894625,0.0778918666003543
0.9730372102791875,0.1678277372442631
0.09112553836827147,0.40129827401817336
0.7878972642735272,0.23147251320072418
0.7612937094848075,0.040906412775809434
0.5006602609154285,0.20269222364355235
-0.2443524282894093,0.2876601989478283
0.30435875128271334,0.32357027070910827
-0.31104007675818063,0.27723273252541625
1.0700120104800301,0.26210512074839326
-0.13021864482516857,0.17117326676128097
-0.1353278991958185,0.5310822084489355
-0.32539845887658586,0.5973339848736553
0.4825059698546905,0.18316921322857435
-0.9414477154644119,0.3500393939213943
-0.02307121613493266,0.19848246934573502
4.110358771056765,0.22594026345671958
-0.7123599527408264,0.07924646439145094
-0.14025125227710167,0.06463607616661152
0.3629372852497971,0.5352687916134659
0.9576007085864748,0.3633132028169251
-0.23812638850059945,0.385425657853401
-0.1327978324463894,0.3834203417661072
-0.26048880646320066,0.24450829721678463
0.45113220733360476,0.12858655499965801
-1.8588306744691945,0.26312906161204563
-0.23439348621886885,0.22312360686348912
0.06538080533896787,0.09460328395741924
-0.1327978324463894,0.1552552313511269
-0.1540808421073239,0.13790311098219007
-0.09013642722873863,0.09023873101666036
-0.3684839439957625,0.21069782118418012
-0.23151469457675974,0.025664373136996845
-0.28501148849970015,0.22759895673816102
-0.1292302714599608,0.20507668803868914
-0.37226480680758234,0.30118873791641765
-0.18600218040816824,0.39171548632653386
-0.2443524282894093,0.1738207404686287
0.24970227430227096,0.2421339231509405
-0.7155926134094875,0.29616655216931154
0.6079431465672048,0.30140346879302976
0.8139056474667562,0.34356233858774154
-0.13781155051382454,0.44787921181022383
-1.8797995441385282,0.4269965598293377
0.5221594799473165,0.14684724736724467
1.5820527053771236,0.08027178012239436
0.45113220733360476,0.1504977531221466
-0.11352018621902614,0.15027654651416672
-0.12758735742096383,0.28935729334221183
-0.6182811218284452,0.0
0.09668017374952252,0.14269680950760108
0.8637868530171463,0.09232696423801091
-0.18781737412360794,0.14845388554632338
-0.12758735742096383,0.14307784424742662
-0.21478644707680344,0.032341486499129775
1.0379775318891997,0.0
0.7197681842060727,0.0
0.07247619489802194,0.12555297753981612
0.13071408498193315,0.1528655049288295
0.7085058430107208,0.11445190519378551
-0.18600218040816824,0.1509860582582537
0.7625809938487326,0.3813126733772148
0.15659804859025317,0.24125869516013054
0.4035949705083968,0.3659180344850223
0.8437246216025709,0.2598183605075536
-0.13021864482516857,0.039952580189494546
0.5351788577152424,0.09584870807362993
-0.3898790824452444,0.4444806529785351
-0.17855717028017562,0.019813517946144027
-0.16879022189599752,0.03616693176562436
-0.2270745050374684,0.48449646577014527
-0.24984681516057872,0.2590572236612973
0.32852824587523943,0.13797504840094152
0.45113220733360476,0.25487693513635445
0.7612937094848075,0.2113961654557895
0.6190268282554469,0.21799185201653148
-0.6489282098755582,0.24732326669386892
-0.16264904074179956,0.3226714562290284
-0.5935159269509365,0.03348541944345115
0.42160262548913313,0.5942166797771409
-0.1747158606673723,0.3499250690896417
-0.28177435527997485,0.2353038946179608
-0.20342733894809545,0.04628231425409496
0.1343397083254056,0.7062720503098272
0.3293937688896084,0.09621555733166288
-0.23151469457675974,0.19759096075794982
-0.23620540060983408,0.251109810385139
-0.3505267005590151,0.3072260147876287
0.2796839809774897,0.24732070623208688
-0.2793541733239673,0.17411902843997734
-0.13021864482516857,0.37479359217368224
0.6760985657696756,0.04935334088497465
-0.2838943017122556,0.18834612398075465
-0.1353278991958185,0.2877029729409868
0.18328479539226392,0.1325206138280145
1.1545698747073079,0.20797972188062877
1.064428793059933,0.1837806206156143
-0.17794834217521657,0.1517783999217722
1.122717593608545,0.08385423709392612
-0.17664694714414758,0.0
0.6910378059242932,0.03149238602337148
0.46498741207795474,0.3487356324526255
-0.13021864482516857,0.04635977975796009
0.5876650741299158,0.3797781435764413
-0.136061206831093,0.19789659759404946
-0.14500764067436994,0.26655953178996566
-0.20175247932619403,0.03134082855752966
-0.12215495024114624,0.042768555835755395
-0.2179233309034287,0.1585695908289249
0.10835616681975958,0.23380467807162097
-2.7413537224467626,0.3502176675058284
4.797476142493684,0.1907945008368617
-0.17062715165941492,0.0
0.16563924084797912,0.3638245422387916
-0.22994871476523782,0.3125637482860746
-0.13021864482516857,0.2984613543557202
0.42924710531549065,0.30906690053502334
-0.4193928259599665,0.16946558874119153
-0.1327978324463894,0.009281328856195682
-0.32653589089670676,0.25896872440809177
-0.29702643092656295,0.27868106097676976
-0.20508853869893257,0.08064982878791127
-0.29816743792717054,0.18051010326934824
0.36354473731832754,0.06504772299829405
-0.3485828714405168,0.3826368954222379
-0.20342733894809545,0.28890466406531917
-0.1249006775126164,0.15512663898290813
-0.19836039360340954,0.293457220241912
-0.274877820732526,0.08655683066527914
-0.16472152100551515,0.05062065712877818
-0.36103144220643196,0.1416720472873207
-0.18600218040816824,0.24734016900164965
-0.15186333546197672,0.2062142945274309
-0.13781155051382454,0.045108457494213605
0.7938625589333107,0.18779520480453135
0.6347353347223291,0.11340097160113663
-0.1584228325300847,0.03383721021566117
1.037198133695847,0.21341391699115478
0.16563924084797912,0.04569561371388779
-0.17855717028017562,0.1206791792847164
-0.2099934072061591,0.18657630945523038
-0.24848458674632032,0.022528458547177777
0.6555699911083847,0.2766813931341932
-0.13021864482516857,0.1882229036452763
-0.1747158606673723,0.20464758484795173
-0.13781155051382454,0.17957476765138425
0.523145611071224,0.1487357654803968
-0.2270745050374684,0.045052553082301924
0.43240371875362066,0.36115435109656696
-0.13781155051382454,0.19369333228856575
-0.1747158606673723,0.17191013626165372
-0.1193461002695655,0.20513919186700635
-0.18781737412360794,0.14813396878991075
-0.35724713680805115,0.26843289886783156
-5.890810324698141,0.0
1.5898393150786632,0.10645977616603991
-0.1193461002695655,0.1269760826567115
-0.13781155051382454,0.018439568895634827
0.6698955969076156,0.12151168488538107
0.6910378059242932,0.012068088191333627
-0.22557505217506083,0.08252850338617464
-0.1249006775126164,0.13186556342138855
-0.17855717028017562,0.3716871229651846
-0.24848458674632032,0.1546511284406756
-0.12215495024114624,0.02329591246126096
-0.1353278991958185,0.015730730834837815
1.0323434711372776,0.16756342507450758
-0.39539222364732524,0.005965228946110706
1.7350431330611285,0.03452194164195041
-0.36591421723281475,0.09179810471331465
0.6827688621775954,0.13409508912243526
-1.3961154582490227,0.34995267235669714
0.5734567014418103,0.16882381649526987
-0.4570436181903216,0.20045313196419964
-0.17855717028017562,0.05765673465339963
0.49933174226671273,0.34120516383527394
0.29941111964094164,0.11261569087788936
-0.22101576207359475,0.2837886772008015
-0.15626690726947096,0.12363691374410896
0.5524469292662345,0.0
0.3893230227532561,0.30140769626325586
-0.17078825927137792,0.09588779046883816
-7.653264077683797,0.4345188929008712
1.9409403393859228,0.22378334713050857
-0.42742380120863066,0.19546287719668134
0.30697803642962795,0.40699967794642905
0.09103598565159796,0.033708747123839915
1.969957128734679,0.138509067518212
0.28078303086714007,0.17136864622043016
-1.1657415617470488,0.31789069160779876
-0.14025125227710167,0.1675921979400607
0.8769413098255796,0.054238809392044764
-0.31907439307699065,0.056109412358778525
-0.2179233309034287,0.09508976282341956
0.3018414189313947,0.222452111845588
-1.0048658634341392,0.1572245683999285
0.5607367368391375,0.14318428443698036
0.8961573260086116,0.08940943295746485
-0.14732829881725962,0.06545167910476564
0.4051087518668877,0.10918466444037737
-0.16472152100551515,0.08133083277961504
-0.19664243668116826,0.26363491859052957
0.360047975665474,0.34191013998716707
-0.1931607457045755,0.23795642606179374
0.28078303086714007,0.04201397360225542
-0.14732829881725962,0.1741498205995299
-1.3049383992009063,0.34760152693374774
-0.314788001188741,0.40814764682055543
0.6252984817740314,0.17893798471089814
-0.2958810359870469,0.014465657421951005
0.7220667004073598,0.09322393241139246
0.5796946259056651,0.014237704388310693
-0.8414933138069794,0.12877809351666708
-0.21636056577247043,0.023454509075878285
-0.1249006775126164,0.13964866277802285
0.8571048123474149,0.0767362287330667
0.6555699911083847,0.13131004360175433
-0.2805288946491673,0.505071798434061
0.16161126633815104,0.488486071498996
0.20616560679144633,0.15191975183529524
-4.877377386057905,0.5277000982233707
0.7385130409580166,0.2769082434665305
-13.016579929674636,0.11098685404544584
0.7019474044255389,0.20620624492226636
-6.205264978990223,0.022581613100945253
0.07661453317392944,0.23258388052906695
-0.3346612815947613,0.18743767855804622
-0.16264904074179956,0.3012040243015461
-18.361976349943404,0.853182079679187
-0.5034496115998324,0.06198721364798049
0.36303264306894034,0.1519026419154511
-4.110624367749264,0.25319122381163756
1.1274735484810574,0.21737327950779334
-0.8605123582172477,0.38319585703835074
-0.255223171765101,0.0799507249689907
1.2101318300202206,0.23188548577911747
0.5734567014418103,0.10404504917643108
0.870651616292086,0.069647814566058
-0.1727632112419061,0.208069326974369
-0.23297598397433075,0.1262243812827304
-0.24573752040144292,0.16289667404972386
0.6131996376859205,0.1878590386032527
-1.5196440604189898,0.10285034978388577
-0.1327978324463894,0.21831195180954263
-0.26048880646320066,0.4399080325833908
-0.1249006775126164,0.14011266156704846
-8.884165201868958,0.7558915115708156
-2.90332144126305,0.4319503784842394
-0.14025125227710167,0.3243661784063624
-0.15186333546197672,0.12195098543693214
-0.19139617891936636,0.2467412327605326
0.8298811038104471,0.06737983257233111
-50.898237444647705,0.1331314682413422
-0.14025125227710167,0.022453206805255053
-8.365631676475404,0.8397987931102006
-0.23812638850059945,0.3042203606752167
-8.461569150484864,0.7068471882469105
-0.3396985424584399,0.11931332039997666
-0.15626690726947096,0.0
-1.909121767266514,0.5554770630007406
0.8712923939224373,0.4167558778253926
-5.890810324698141,0.0
0.47937249134993526,0.1057148760215367
1.0283291648730832,0.036267552093100126
-0.572122062404884,0.23638903870496145
0.6174518961121783,0.06350750093225052
0.5584935074138105,0.16539687346971216
-0.22861440117712417,0.17094192148135576
-0.23873186192710347,0.09695974924228176
-0.13781155051382454,0.18639930508569585
-0.1496129892988625,0.17531559139435957
0.36278997924232714,0.13559192845728193
0.5030307387244837,0.1281291632573537
0.4698161371362242,0.17913470200585507
0.5956519623629926,0.15412335018734374
-0.16472152100551515,0.0462790507130089
0.44961384061529447,0.3559610669269245
0.39337929741154126,0.20366749521046926
-0.924139539115929,0.07745727728010687
0.6252984817740314,0.05707583204142057
0.39394839622787736,0.08852797252654997
-0.3346612815947613,0.02448119625932636
0.5983030286311909,0.17921878328483115
1.1025381506800234,0.06415653123733006
1.3423652372633323,0.08548648017677202
0.6330258295480655,0.2733326935707157
1.1966699028041496,0.2625067306852828
0.37277261834311454,0.10548160445668471
-0.22406558112946012,0.28399033194128237
-0.20508853869893257,0.3037160606434526
-0.5598255955857957,0.2835448089968322
-0.28536623958052465,0.1504246834576322
-0.30934676092713215,0.11900068977778347
-0.2099934072061591,0.03457045641098457
-0.2300441385008047,0.32328634448379834
-0.21320072333720771,0.10365122236423864
0.7080833724101837,0.03590975573971949
0.5734567014418103,0.3392852425141965
-0.1540808421073239,0.0167350113849678
-0.20673640786468245,0.2340286074095188
-17.103639888757144,0.8377218316230982
0.4655921455550825,0.031884488842472566
-0.2805668675097624,0.029270519617439504
-0.609168991947997,0.2803894276376485
0.22478383826515447,0.22208666990187398
-0.16472152100551515,0.25268770772962246
0.32709294937161765,0.15068643981206792
-0.25433733347089915,0.20193468430289777
-0.1353278991958185,0.686071952956969
-0.255223171765101,0.28860437139576445
0.8921896367482286,0.046710716841432846
-0.21320072333720771,0.034733151880507095
0.27267868610541246,0.15866523257931273
0.49108978832790623,0.08739631073097376
1.8449957301886222,0.2416367988535067
1.505283527162478,0.15221766302771828
1.5593695778957446,0.17034571885050526
-0.23873186192710347,0.0
-0.21947498499805485,0.04404088072887971
-3.6955283238360197,0.3029955379373524
-0.15186333546197672,0.10527265439886953
-0.16879022189599752,0.08453300301133838
5.974986399127663,0.10064790823836911
-0.2300441385008047,0.2020934127262974
0.2642705621818497,0.342199848892137
0.541505128806361,0.027277843388601536
-0.5466324603067115,0.2684899062777491
-20.775794277950567,0.40074892393934125
-5.295808135370682,0.5156478588185963
-0.16054983208462062,0.29910722503009785
-0.1931607457045755,0.23492885317180714
-0.20175247932619403,0.24745496295197353
1.1646699954225384,0.39328693265962894
-0.44518135009842946,0.17089957328870847
-2.674966187235073,0.2656130364996253
-0.2771440812932347,0.21093881665393818
-0.07455591292903262,0.23679378580395757
0.3262854671556263,0.15609526135865084
0.010467681491738224,0.0960578418223057
-5.42879773650676,0.15028775800291327
0.6380616458896443,0.3188393595596415
-0.16472152100551515,0.2073075427407773
0.38314866706957335,0.7236880830095164
-0.2732101692403203,0.1852183604732333
-5.340505767561945,0.6815864738362913
1.5389147725845227,0.0643478568582585
1.9885099292221404,0.20580175676944334
-0.20006361676713422,0.3717316979464397
1.0008013227031578,0.0
-0.23873186192710347,0.0687223048918729
-0.18961521058568018,0.09850707794280385
-0.23730595855409128,0.2400021698110001
-6.192972548460176,0.39436789364806946
0.3762758026072484,0.28796328010134536
-0.30603572355031017,0.012775740587778254
0.8176770599467805,0.039781320628247074
0.3844057743020331,0.2884385648883931
-0.23873186192710347,0.3003555089876544
-0.1540808421073239,0.07167300643266289
1.6202102029840344,0.040393463931539975
0.37996502314764474,0.06348810933670068
-0.12215495024114624,0.040659190580116834
0.6787588545119678,0.1509796231487955
0.440370882312194,0.03354066122842471
0.2218700657785551,0.030347759016814142
0.39394839622787736,0.0
0.44860611585949484,0.0
-1.9375748913811373,0.10314867629345133
1.7502250088494071,0.31047542415549007
-0.1931607457045755,0.06596129091709804
-0.20508853869893257,0.1187385955756147
0.1534883763115568,0.27909792413056195
-0.3456467092988584,0.3087195036373167
0.7146691446728356,0.213684945754023
-0.04534316265836967,0.2137408774393631
0.8066960959883471,0.21750357956388566
0.5499847171495612,0.2532566328813629
0.35740491844790073,0.3239487227508132
0.5524469292662345,0.0835613644273655
-0.4809786408445394,0.041658964867236976
0.23424817867469677,0.028558909930334723
0.575461416484608,0.03974201504370982
0.5030307387244837,0.20931196885258396
-0.14264925948490426,0.13132245400540116
-0.1353278991958185,0.0013103506155565906
-5.482714231243801,0.0
0.9138073118197441,0.36046733728737407
-4.360398949427843,0.0
-0.6459700560630071,0.2222978588828374
1.3803336832874247,0.21943154564050016
-0.16879022189599752,0.01839138779994533
0.4462429006311858,0.11055336262473488
0.7813591610760143,0.0897778692586181
-0.1747158606673723,0.19417770897585068
-0.18781737412360794,0.04107806109224592
-0.2270745050374684,0.053078061287209384
-0.6663884000198358,0.12789077986456027
0.44454832235641834,0.22959456280279017
1.0015103019429472,0.19649631622721433
-0.8553091001841305,0.17032572659558487
0.6749584129071104,0.05267056794060053
-0.14025125227710167,0.09598998072275541
-0.1496129892988625,0.019548279330761243
-0.3305764075019454,0.2188775913967824
-0.2225458880484954,0.012371645155685037
-0.7575883269978567,0.24161920188012578
0.25859827864909585,0.049036796389754785
-6.613289407366233,0.0
3.7247014978924673,0.0698443587774834
0.7220667004073598,0.03800575099756691
0.666873137685259,0.15495011362399333
0.1577400000507081,0.03666115922946651
0.5352558768277276,0.029717663489684895
0.929290054965684,0.25315205369856963
0.8586840458341612,0.029007837163147292
0.102505058102697,0.2001448557522686
0.578147745387827,0.25577039451774336
-0.2714658845064966,0.15564661498396304
-0.1353278991958185,0.03189778660356485
-0.20175247932619403,0.21039519260153824
0.8523216239632807,0.05337184624394809
0.575461416484608,0.026971996634880552
0.6841369897935327,0.12942840675532594
-0.17855717028017562,0.015065922292147135
0.4812752629049092,0.2660120310111699
-0.49389291584125306,0.27222782427398134
1.271241019905255,0.09603907172865299
0.9114555778521507,0.1158747831404277
-1.092043988887713,0.1075425076806612
-0.16671096866405805,0.24215527420637734
-0.313707280652798,0.04563857827347204
0.5705627038500363,0.25589401181024257
-0.33668519786100537,0.263079577434492
0.2272474212156792,0.12832381925509223
-0.14025125227710167,0.252638651174924
-0.47991302019527116,0.20966059805266665
-0.2719647523778773,0.11860858997702593
-0.14264925948490426,0.046481489808041836
0.7302372407833119,0.18670672759554963
0.405205510341831,0.0689150584274439
0.26990679983181853,0.01674526741463322
0.3895574050406845,0.02732072606134967
-0.23812638850059945,0.1677028125804782
0.03125815761003817,0.12169873227613749
-0.14264925948490426,0.06501439198513859
0.405205510341831,0.08040043907522965
-0.32332792308225894,0.21483577359050032
0.27280629069978557,0.10111089550388934
-0.16264904074179956,0.11137014783636023
-0.6999351853975795,0.13064064234435238
0.31897385873738354,0.13908368432025617
-0.08865639588713035,0.109059723616477
-0.19664243668116826,0.07038789739436922
-0.1747158606673723,0.16660486902059424
1.0464036179850345,0.0
0.703721669040497,0.0
-0.08098902951827901,0.22881151578526446
-0.12758735742096383,0.27487840564507704
-0.6482211612638273,0.1553956255369198
0.36727199403955985,0.051894229272777245
-0.14264925948490426,0.07902218606176716
-0.1353278991958185,0.29608434888809576
1.412495667020181,0.23232545911357924
-0.32607345371048624,0.1218956742693103
-0.40537721756573836,0.20072423359982575
-0.14264925948490426,0.2850709536963858
-0.13781155051382454,0.3428437340194387
0.7529185039528465,0.03184926405939743
0.3019297707151637,0.10266369916813405
-0.2099934072061591,0.3061502940569734
0.47802479944974824,0.272091611971312
-0.1353278991958185,0.3231412356607279
-0.8174678650208018,0.3306134710201818
0.3762758026072484,0.1874914729986596
0.7773131857992923,0.26483575993120523
0.20635917524887568,0.28366216652005616
0.8870022812037809,0.1661891444900718
-4.604700317031592,0.0
1.1036427415918073,0.18322388997312625
1.2844642200197685,0.289636829458009
-0.32701943412235934,0.14441361065324348
0.8855455461866409,0.5340701004384243
-1.9521005910588802,0.2714159955834597
0.523145611071224,0.11703181609710618
-0.2681938839059316,0.21406947736051085
-10.185976345460766,0.0
-0.1747158606673723,0.18293174802649437
-0.24761309801155987,0.29955945896234104
0.7528139276489939,0.12003169911914703
0.2134850580067171,0.0970181350589318
-0.21160313365412411,0.21610062876428587
