chos,aalScore
-0.20899503835388517,0.1751953044638125
0.5689759392709856,0.8096070675442427
0.5957705719830894,0.8940964849438314
-0.7838315641036059,0.22420843384641836
0.23896845828759328,0.18194169580916147
-0.7532720609312111,0.7120747406112108
-0.3586876393145651,0.2734387714334603
-0.9254942543449053,0.3523008192616628
0.32344833913719245,0.2989155461840794
0.05094389210459802,0.4493743331429138
0.3073873755245709,0.18130251037736714
-0.10589105431098912,0.43404759428894707
-0.4162239885685084,0.20853667302396203
0.8134333446631327,0.2948229699065219
-0.6614506256655067,0.14765613358213778
-0.1172680254479517,0.3085380269661846
0.35857125909975535,0.41123339222701105
0.04765055821520745,0.21080798276198845
0.23499661348705017,0.21255949306820118
0.04977730422567689,0.24427045220262306
0.23405893405168782,0.2965349855978641
-0.2130762567623351,0.28447544444521894
0.525419526141947,0.1411584103397378
0.5003207979876548,0.3401892942933982
-0.5659605698615818,0.2834169509412442
0.25880961253191465,0.35211940789398694
-0.3455223056073116,0.35508157637970483
-0.8478433771625007,0.22000493925110048
-0.6700702484615337,0.22875057808634694
-0.10107334890469434,0.47709424705720277
-0.0714314545539519,0.20937293207592494
-0.19076157093581134,0.3930401763814826
0.727469002531846,0.4133688432046064
-0.3561976323285496,0.14302808235559503
0.17985723148988875,0.27362428805507427
1.4102445619630917,0.7558849716427449
-0.24464658189732824,0.08699160372376909
0.160239691348238,0.44615154165526155
-1.5960695520477115,0.1086075705435008
0.04765055821520745,0.19058308040362237
-0.18180697308625557,0.5366595744512548
0.15994856863635673,0.5715784955611581
-0.15771427533480875,0.27552770327781817
0.049324612544821206,0.3166976036468895
0.17488880172321247,0.2107725631742719
0.32329719886678127,0.3092145793279736
0.22623994606099285,0.2939043531039001
0.3149621196816724,0.21523082290870893
0.18292597455108844,0.2677167498153759
-0.3943409376988676,0.4785253923865686
-0.36234181767526036,0.3140320226480563
-0.052840222201015634,0.1632615651929193
0.4254130732334404,0.43575955476252537
-0.20151643190059698,0.3388999722861553
-0.8368787880416294,0.07899873355261743
0.3360130711708991,0.23575401031664267
0.1289855890010076,0.3480580139108005
0.28068870541742375,0.36381462716468843
-0.2941385911013598,0.37050315669378
-0.2738264310757708,0.364166502877192
0.02182693552062237,0.601593981450249
0.8893224927561721,0.6037537807872779
-0.12385522285688672,0.19307577314267402
-0.09384147876688653,0.3117089464540406
-0.3455223056073116,0.21072070601236895
0.5508077877614018,0.3901693973548088
-0.031634693449128594,0.3259679359930537
-0.028625634380389613,0.4084499855496449
0.4782692780297035,0.832035602488081
0.14600370546364078,0.18803254847361878
0.3149621196816724,0.26982073338391555
0.6108369998218997,0.4816457171850633
-0.16000262017201375,0.8181206973175004
-0.09739377144552022,0.0777222409447465
-0.4086619302781391,0.3011929961959318
0.17488880172321247,0.24354393792138632
0.04591573835096501,0.2778809685729013
0.45496032602182895,0.29997775520425346
0.2730806257842201,0.28060749743390245
0.16697290555692196,0.46954969303345734
-0.15992557680631944,0.36700279286338694
0.39721108275703454,0.3314376326273424
-0.20899503835388517,0.43278026178799184
0.16954538769481176,0.32535669392736855
-0.2315335510908145,0.23384418585974315
0.17286945064977366,0.1339618035132337
0.32329719886678127,0.5397059933931043
0.16332738290349266,0.3330139628305826
0.18649220446576542,0.2537286081161013
-0.022948204273293693,0.39333184675881777
-0.8266757398725061,0.4669268104208054
-0.048851269295215737,0.26119084126295533
-0.1691311439328311,0.4185498587966862
0.04411298439183766,0.3826708493939701
-0.4544662140448137,0.1765441766284523
-0.24464658189732824,0.15782481624849592
-0.5618179297028523,0.3532318070690565
-0.4745255338489612,0.24742793190228715
-0.5100734062857625,0.16348820303969058
0.7204849646248779,0.41027969602958875
0.10284378593272933,0.29299525321989145
-0.23704412994998933,0.20969629416441657
-0.58989717111464,0.6262212135963591
0.8982375964878553,0.4941716226655352
0.15979753487334275,0.19274267592977212
-0.031634693449128594,0.1558777296619682
0.5074768951706846,0.27525506744500194
0.17286945064977366,0.35701173908640466
0.42596174503674816,0.35635098027313
-0.28362923248877986,0.6699770134509666
-0.4006497511403282,0.13304037637231048
0.5891608443681727,0.3394887114894409
0.44562582428666336,0.2809092075317005
-0.6326466024711309,0.11519433421613906
-0.46831669462109876,0.23433315191315035
-0.038022919709860006,0.27234195199082367
0.17286945064977366,0.20350350292124417
0.04765055821520745,0.3789845638388418
-1.0809611928544522,0.2831077596223871
-0.5525559091743055,0.21430206911106955
-0.05706079194554224,0.31624558415015697
0.44562582428666336,0.4152451335078936
-0.30545169004843853,0.19366080729376936
-0.15361418613346936,0.2568809370000331
0.5782190689502316,0.3314944387138859
0.3327960746232494,0.30721312093326103
0.3327960746232494,0.473252623514354
-0.5314690865787656,0.335497852939003
-0.3875061459227987,0.31010088865108393
0.04765055821520745,0.30234040415956576
-0.020262384747470896,0.4323558052111478
0.5828675160218816,0.1618805519275094
0.058373019561979454,0.5976868354710402
-0.06154197714864762,0.2894948915537249
-0.4946487172341999,0.2801508188273542
-0.18142395276288906,0.4416858011091726
1.19955111573065,0.3232342572656803
0.07959542285871178,0.2687688035582103
0.2730806257842201,0.3718835243435744
-0.41027664279775733,0.23192804092995975
-0.2574590849162971,0.010749840470230568
0.16697290555692196,0.13726434266119814
-0.025733218230519717,0.2180279594845452
0.8480292826231137,0.29309520581060683
1.1724259355498818,0.4029827495446614
-1.2037416584060825,0.2614958130844316
0.525419526141947,0.24755320709422274
0.45496032602182895,0.11425893342698264
-0.03971086038482991,0.329212511879785
0.18292597455108844,0.8428891845653788
0.2767156182672929,0.2661057713930139
-0.06631833565259995,0.31194226233725264
-0.10407987785295017,0.3238496544847708
-0.02539939885837026,0.33413237836611215
-0.36689725788399014,0.18228978626800738
0.0043883262698428075,0.24254606615218388
-0.2402297970908844,0.33843872379208434
-0.7111335137934215,0.07323125400235066
0.3959557217130991,0.28543507326281914
0.5174187680398136,0.2660310042340666
-0.3745305884907051,0.39128263914721567
-0.14188471378713047,0.24585289264624796
0.05974862666104951,0.3633075071155102
0.18242509831674059,0.3764472567758697
-0.05706079194554224,0.3054363646927637
0.5423025537458173,0.24726538016420027
-0.6769630456520148,0.23771869834078477
-0.2315335510908145,0.20043202300440613
0.3456055609867495,0.17595314671539483
0.2697451990692229,0.9549707576955918
-0.4332440175019833,0.2694460791216419
0.3255528391458289,0.48218893801459656
0.8629328916898155,0.46483379278253023
0.17286945064977366,0.19259657206687933
0.04411298439183766,0.42773155936226415
0.40975097035168684,0.28571244498521675
0.1627983625879304,0.2691441225697591
0.22683482666301388,0.1813430865791439
0.6177620755282694,0.39158523095586506
2.0481807557327962,0.30009063198213975
1.2254900286833024,0.913423847437297
-0.16679547990763563,0.20676682864182735
0.06978945345555902,0.16445881298357867
0.06240945014462884,0.1773755705437141
-0.6608729301820648,0.11780755700987987
0.049324612544821206,0.32050499324853216
0.5655116947722898,0.2903596903627042
1.348624998877101,0.43467371382841835
-1.3463851877691255,0.24087206937513203
-1.139589989646031,0.14757897233896644
-0.3792639957995701,0.153319402457137
