chos,aalScore
0.13638450654580328,0.24468607312311302
0.14124951231896726,0.4852785063880922
0.5391486274924233,0.38748766779758165
0.4739847133761448,0.19344649849678414
-0.8958783263792959,0.34862932290297854
0.03477298316960799,0.3995323082983598
0.2919139107755066,0.4549943686521471
-0.4200846763849641,0.5014633255410779
1.4519122917334804,0.8833441886582276
-0.3333695035513219,0.4826198338810883
-0.052827714983124045,0.27784196193325894
-0.29214227322380953,0.28409519082354595
-0.15904766575969523,0.3552222425734316
0.5122047010568807,0.25844870925680213
0.3428211425564199,0.30787965321377414
1.736653937205188,0.5523530683163853
1.3476082765221309,0.8026145474938002
0.6023068909762187,0.26803265758143524
-0.6934696972919592,0.15689397628572843
-1.276991692291093,0.19984388427036343
-0.39123639601149496,0.3705570184338095
0.17870525275852064,0.29485932396125697
1.640859584401788,0.4044008918721165
-0.10034760231253093,0.32453879416345405
0.06498250521544964,0.2633880864124616
0.3972318353234243,0.5027111405189134
0.3389840304009522,0.3772381230242541
0.3702839681837083,0.37635498309866044
0.3702839681837083,0.09502914580138422
-0.3787558629955236,0.3306371268741064
0.5028280705481768,0.4141703433918617
0.2417223929698763,0.23687597947411265
-0.10858371696689055,0.2589153272792946
-3.092369302133068,0.30891573251740395
0.2325661702723773,0.3486491192148982
0.2278277026255855,0.30944638029469906
0.2308083102714949,0.18837062517314535
-0.1838010574135075,0.4685208897070253
0.2278277026255855,0.48390644991750265
0.46300232894475885,0.24589413676969923
0.3885843008121373,0.31757544070796206
2.459694185873777,0.8569020806023222
-0.041528290201088634,0.33694243571857857
-0.9137542428363451,0.10761879123166417
-0.05044247450099797,0.30565670750796387
0.7903400918705394,0.35319299419864747
2.7214818828856746,0.47267933684334895
3.7123365120868144,0.4940336691837609
-0.07136527047976113,0.31865700181370454
-0.03214405845078157,0.3627513329873247
0.059133821034011255,0.34286837748715093
-0.14714419811338628,0.3082592304825364
0.321369995433768,0.21463885682344797
-1.1291848319067839,0.4777933648653382
0.07536715616845888,0.26211235274417116
0.23136088138426092,0.5724514890602512
0.6826309546687164,0.2525745987990708
-0.08503051564225597,0.32948263301441666
0.2281643763679085,0.06119202162351497
-0.7286891737887387,0.22258422611929138
-0.7605111097589384,0.5671685823589461
0.04782458647439694,0.21283053959998377
-0.03330622428852208,0.16173101866258616
0.3702839681837083,0.13033191244729597
0.6557078683142562,0.3216302947583966
0.026436192158679667,0.2972461477645386
0.09978126903877013,0.0714150611989933
-1.2398863957214614,0.26345075571479204
0.09288529534718477,0.20993791878803214
-0.2648874863070939,0.45133539637252207
0.4214380037029762,0.40359960280315393
-0.18482250901393388,0.24713326745521244
-0.011842423076906035,0.08183657202577092
-0.2096167935071765,0.6106661343969362
0.15303674617708624,0.21748961442812886
-0.5364642114563632,0.5126079884917057
-0.3468559235388869,0.19916063258486194
-0.674580796217029,0.3501056077868152
-0.27270407237493133,0.16566121300550543
-0.09254991042455045,0.25820550415219345
0.10931551313378379,0.3942349133312379
0.06767184418955634,0.34056224019494374
-0.690568772085489,0.24665448515827415
0.006131352277779225,0.42295895381978615
0.1835524514424081,0.4049147738766118
-0.5336819057287241,0.17995255210373007
0.270774261649146,0.29827607190657185
0.17491122406459778,0.2782231510493428
-0.34601032830106726,0.2652700769846236
-0.1846506267298331,0.1751953044638125
3.3503287890753186,0.8096070675442427
3.1360140502547385,0.8940964849438314
0.0854000063959759,0.22420843384641836
0.4403399395025062,0.18194169580916147
0.3637252664736276,0.7120747406112108
-1.3705250882410356,0.2734387714334603
0.23299634036636044,0.3523008192616628
0.37403450148568945,0.2989155461840794
-0.39720050569580173,0.4493743331429138
0.2540054533695677,0.18130251037736714
0.12304747791549514,0.43404759428894707
-0.007821845603742102,0.20853667302396203
1.5158678870750986,0.2948229699065219
-1.1769914661940095,0.14765613358213778
0.5104786662924201,0.3085380269661846
0.5447798252228926,0.41123339222701105
-0.17105859222185918,0.21080798276198845
0.21547655450688735,0.21255949306820118
0.27976642676014174,0.24427045220262306
-0.14566989957256532,0.2965349855978641
0.17299397694293114,0.28447544444521894
0.3451412676338546,0.1411584103397378
0.7579066342836047,0.3401892942933982
0.3953651360596681,0.2834169509412442
-0.2514132099595218,0.35211940789398694
-0.2960545041134906,0.35508157637970483
-0.5621337933611421,0.22000493925110048
-0.13097842798261633,0.22875057808634694
0.3223690529656903,0.47709424705720277
-0.5109906816020343,0.20937293207592494
0.4103544785529748,0.3930401763814826
-1.0017510836460375,0.4133688432046064
-0.5023923486641656,0.14302808235559503
0.22948221603243815,0.27362428805507427
1.2867004186474196,0.7558849716427449
0.37793643054204085,0.08699160372376909
-0.11031592407432927,0.44615154165526155
-1.485800344531159,0.1086075705435008
0.09639474525453265,0.19058308040362237
0.3451412676338546,0.5366595744512548
0.7414282810299524,0.5715784955611581
0.18106342860475233,0.27552770327781817
0.3580664921006887,0.3166976036468895
-0.13650815786486334,0.2107725631742719
-0.4619108404641946,0.3092145793279736
-0.0050066435214833555,0.2939043531039001
0.09639474525453265,0.21523082290870893
-0.041528290201088634,0.2677167498153759
-0.17404314037369398,0.4785253923865686
-0.1256749752535989,0.3140320226480563
0.22719045579339828,0.1632615651929193
0.26476514784973065,0.43575955476252537
-0.30132283835000306,0.3388999722861553
0.11808570861341662,0.07899873355261743
-0.29214227322380953,0.23575401031664267
0.2609301232943538,0.3480580139108005
-0.5558765308700411,0.36381462716468843
0.459677021993851,0.37050315669378
-1.62059118269279,0.364166502877192
0.49690454449188515,0.601593981450249
1.4962841049708346,0.6037537807872779
-0.3169343058261842,0.19307577314267402
0.6600148362062067,0.3117089464540406
0.22948221603243815,0.21072070601236895
0.3531576399906404,0.3901693973548088
-0.15904766575969523,0.3259679359930537
-0.15122012460286585,0.4084499855496449
2.2714850667345416,0.832035602488081
-0.20090362330586442,0.18803254847361878
0.09639474525453265,0.26982073338391555
-0.2008046670754098,0.4816457171850633
0.5546277119733127,0.8181206973175004
-0.021422507053503244,0.0777222409447465
-0.3284461585563252,0.3011929961959318
0.7197050405917114,0.24354393792138632
-0.1846506267298331,0.2778809685729013
-0.041528290201088634,0.29997775520425346
0.33422453167572264,0.28060749743390245
0.011544857755547401,0.46954969303345734
0.19985308847657454,0.36700279286338694
-0.1536598520841018,0.3314376326273424
0.2285090501137073,0.43278026178799184
-0.22619741599883342,0.32535669392736855
-0.1846506267298331,0.23384418585974315
-0.011842423076906035,0.1339618035132337
0.09288529534718477,0.5397059933931043
0.0041206658934513,0.3330139628305826
0.5152023708894005,0.2537286081161013
-0.13652340648933273,0.39333184675881777
0.4274073235375941,0.4669268104208054
0.011544857755547401,0.26119084126295533
-0.1347766889376111,0.4185498587966862
-0.19961434162918432,0.3826708493939701
-0.36963115446916256,0.1765441766284523
-0.19961434162918432,0.15782481624849592
-0.7093285078795099,0.3532318070690565
-0.5321053633826565,0.24742793190228715
-0.009585493513272517,0.16348820303969058
-0.22859861841344423,0.41027969602958875
-0.7863263168229575,0.29299525321989145
-0.004264800002869309,0.20969629416441657
0.4569790310092448,0.6262212135963591
-0.5732148380508669,0.4941716226655352
0.4031423375009862,0.19274267592977212
-0.35347230906939187,0.1558777296619682
0.008174428929605447,0.27525506744500194
-0.2648874863070939,0.35701173908640466
0.675693510942037,0.35635098027313
0.45359878579120716,0.6699770134509666
-0.23303723840503812,0.13304037637231048
-0.021422507053503244,0.3394887114894409
-0.052827714983124045,0.2809092075317005
-0.47071388703500133,0.11519433421613906
-0.0416275440296845,0.23433315191315035
-0.5237778013707538,0.27234195199082367
0.46643685934465556,0.20350350292124417
0.09639474525453265,0.3789845638388418
-0.6836974287971604,0.2831077596223871
0.23386860997950268,0.21430206911106955
0.45359878579120716,0.31624558415015697
0.3255533084056126,0.4152451335078936
-0.4900804793345499,0.19366080729376936
0.12086848578220069,0.2568809370000331
-1.069671874855342,0.3314944387138859
0.0892384176459767,0.30721312093326103
0.0892384176459767,0.473252623514354
0.4086528650755731,0.335497852939003
-0.9290945923815074,0.31010088865108393
-0.17105859222185918,0.30234040415956576
0.04782458647439694,0.4323558052111478
-0.8623761692067539,0.1618805519275094
-0.10034760231253093,0.5976868354710402
-0.005527572875339867,0.2894948915537249
-0.8768068969435245,0.2801508188273542
0.7582514459820493,0.4416858011091726
1.0083900509194268,0.3232342572656803
0.321369995433768,0.2687688035582103
-0.3059200684789409,0.3718835243435744
0.039699980174168696,0.23192804092995975
-1.3405249248673976,0.010749840470230568
-0.20432563342198,0.13726434266119814
-0.14372089548581687,0.2180279594845452
0.8966452815592796,0.29309520581060683
0.4308159962068833,0.4029827495446614
-0.3256728535585056,0.2614958130844316
-0.36240602530711474,0.24755320709422274
1.044403613198546,0.11425893342698264
-0.32311052820941505,0.329212511879785
-0.5856502361881042,0.8428891845653788
0.3364521622557555,0.2661057713930139
-0.4900804793345499,0.31194226233725264
0.26056968089027166,0.3238496544847708
0.22255826424528244,0.33413237836611215
-0.09254991042455045,0.18228978626800738
0.08837028039704638,0.24254606615218388
0.026436192158679667,0.33843872379208434
-0.6215490836876262,0.07323125400235066
-0.38749056551298916,0.28543507326281914
0.21442622864834962,0.2660310042340666
0.01633824645929366,0.39128263914721567
0.1262511832210594,0.24585289264624796
-0.09254991042455045,0.3633075071155102
-0.15493864949700972,0.3764472567758697
0.45359878579120716,0.3054363646927637
0.03853168928011976,0.24726538016420027
-1.0068527878403284,0.23771869834078477
-0.1846506267298331,0.20043202300440613
0.6005746291859779,0.17595314671539483
1.6653756848025363,0.9549707576955918
-0.5344416088883742,0.2694460791216419
-0.5899729040691192,0.48218893801459656
-0.6168136354503492,0.46483379278253023
0.10623214624737577,0.19259657206687933
0.0892384176459767,0.42773155936226415
0.1510200386915295,0.28571244498521675
0.4214380037029762,0.2691441225697591
0.03351022999220921,0.1813430865791439
0.5066282927458295,0.39158523095586506
2.1090180382461714,0.30009063198213975
0.7539254671241781,0.913423847437297
-0.10858371696689055,0.20676682864182735
-0.22442381956442142,0.16445881298357867
0.1262511832210594,0.1773755705437141
-0.7551173294491544,0.11780755700987987
0.09978126903877013,0.32050499324853216
0.3580664921006887,0.2903596903627042
1.80548598694888,0.43467371382841835
-2.2306365242364117,0.24087206937513203
-0.3137638291814096,0.14757897233896644
0.5152023708894005,0.153319402457137
