chos,aalScore
-0.5500800741483798,0.31881034459454793
-0.20606056450141574,0.4419863284248917
-0.3117376222809832,0.10135284858074099
1.7965202064200922,0.16980078992595488
-0.1690638737814521,0.28431312040927353
-4.2516318278770795,0.1812742909769862
-0.3079990738471113,0.38703363211152103
-0.9014936444301201,0.5487706088060641
-0.14054687943236024,0.15879363957814283
-0.07742794695334843,0.2047951096481836
-0.11039531307251312,0.22994642350909258
-0.3469199547682794,0.09011223939051792
-2.785370528920686,0.1543815780149979
5.000435939298942,0.13085710754280513
0.47553109880070527,0.09815630639677525
-2.4295898316921236,0.5847565352234135
-1.2056406945625562,0.3866545948144654
-0.3438695294296254,0.29085947223296343
-0.12965648593349846,0.21363579194585317
-0.8369469157841218,0.16036329774724747
1.5007450769237856,0.4138986098472624
0.24485265255592767,0.32902745739634176
0.2019826240408572,0.1771116452442018
-0.13752328629123253,0.08069867820918027
-0.18678956277780595,0.09091655394957787
-0.03669470651279785,0.2914851324240691
0.2975662148222718,0.1730490392770208
0.44671984696149647,0.2237699435703724
-0.19451040604999875,0.28230369334146094
-3.5334147375594784,0.17150131953014935
0.7558182665697675,0.13164712189871272
0.6037188380936493,0.30034013585748404
-0.4005139165606184,0.23897578120330876
-0.12469862733124305,0.20691833392724793
0.7927581038971633,0.42733677784369534
-0.046596392024048694,0.2888254522512946
-0.22648434661116112,0.4131963642962874
-0.0939403360308144,0.19280455518384412
0.5521905600519171,0.42489210970068525
-0.13752328629123253,0.18381069795407678
-0.11953547977111446,0.15749185149947503
-0.320400394410364,0.4210522881228598
-6.599149209288135,0.11422318368244969
-0.16655820578529457,0.06450267118146623
-0.16012282738205535,0.18665094577329347
-0.1678157097723014,0.13367236432045237
-0.09167613869880728,0.2873190862136288
1.7924922526906772,0.2619735234990868
-0.10249839232716584,0.35279001245798214
0.9259967685978269,0.36802026374874025
-6.658348209281371,0.8921298068839026
-0.1212809358324981,0.31010619741558815
-0.3794228572381776,0.16737035963017988
0.7723673891631353,0.21969032177279546
0.25771738242684855,0.2783582904903912
0.9617648891229318,0.0778918666003543
1.0026262881567396,0.1678277372442631
-0.0961512532382555,0.40129827401817336
0.6322315269814377,0.23147251320072418
0.5298831327993427,0.040906412775809434
0.31876869513025957,0.20269222364355235
0.12760220854177068,0.2876601989478283
0.33029437212678014,0.32357027070910827
-0.25544548748786067,0.27723273252541625
0.7310452335995549,0.26210512074839326
-0.1004272390704179,0.17117326676128097
-0.10652001648100655,0.5310822084489355
-0.25612947248219015,0.5973339848736553
0.22692977994755986,0.18316921322857435
-0.741902052903556,0.3500393939213943
0.0037929696411726256,0.19848246934573502
3.7362032413390773,0.22594026345671958
-0.6835406955461334,0.07924646439145094
-0.11039531307251312,0.06463607616661152
0.17251063051640006,0.5352687916134659
0.7689517778319831,0.3633132028169251
-0.2055542835957666,0.385425657853401
-0.10249839232716584,0.3834203417661072
-0.20503738379270686,0.24450829721678463
0.3634342788406992,0.12858655499965801
-1.4622479709988994,0.26312906161204563
-0.20376730523933495,0.22312360686348912
0.22177947295852066,0.09460328395741924
-0.10452853653867923,0.1552552313511269
-0.1212809358324981,0.13790311098219007
-0.054427978941704036,0.09023873101666036
-0.2900432034300644,0.21069782118418012
-0.18223110911143708,0.025664373136996845
-0.2357099622135722,0.22759895673816102
-0.08559412377152928,0.20507668803868914
-0.30134516935579775,0.30118873791641765
-0.14640703767791738,0.39171548632653386
-0.1923360215998038,0.1738207404686287
0.2784531975615698,0.2421339231509405
-0.20780163289582484,0.29616655216931154
0.6823111632471858,0.30140346879302976
0.7463464356564703,0.34356233858774154
-0.10847496167440107,0.44787921181022383
-1.473177010834318,0.4269965598293377
0.3858942627879803,0.14684724736724467
1.2090185520763836,0.08027178012239436
0.3634342788406992,0.1504977531221466
-0.08935461106563791,0.15027654651416672
-0.1004272390704179,0.28935729334221183
-0.4866655559274628,0.0
-0.20607982099654792,0.14269680950760108
0.9160476714267899,0.09232696423801091
-0.14783582319881808,0.14845388554632338
-0.1004272390704179,0.14307784424742662
-0.1678157097723014,0.032341486499129775
0.9228476840185934,0.0
0.7567918009617655,0.0
0.2476032593219785,0.12555297753981612
0.0755870070390061,0.1528655049288295
0.6106076726641538,0.11445190519378551
-0.14640703767791738,0.1509860582582537
0.3020628337669771,0.3813126733772148
0.20629811143847968,0.24125869516013054
0.4298010319173092,0.3659180344850223
0.8190739679557029,0.2598183605075536
-0.10249839232716584,0.039952580189494546
0.5825956071685516,0.09584870807362993
-0.31408564663758637,0.4444806529785351
-0.14054687943236024,0.019813517946144027
-0.13285906441808437,0.03616693176562436
-0.17873612119710977,0.48449646577014527
-0.19666079598857505,0.2590572236612973
-0.358970492378459,0.13797504840094152
0.3634342788406992,0.25487693513635445
0.6659001817562106,0.2113961654557895
0.6652784424729171,0.21799185201653148
-0.5546777302261331,0.24732326669386892
-0.12637284300007906,0.3226714562290284
-0.4671721454863091,0.03348541944345115
0.4720224790293432,0.5942166797771409
-0.13752328629123253,0.3499250690896417
-0.22179179419069128,0.2353038946179608
-0.16012282738205535,0.04628231425409496
0.17065689976509077,0.7062720503098272
0.3589174495137986,0.09621555733166288
-0.18223110911143708,0.19759096075794982
-0.20459128875024118,0.251109810385139
-0.2759085779181454,0.3072260147876287
0.31639582485737255,0.24732070623208688
-0.21988680573960648,0.17411902843997734
-0.10249839232716584,0.37479359217368224
0.3852666692132652,0.04935334088497465
-0.2357099622135722,0.18834612398075465
-0.10652001648100655,0.2877029729409868
0.0037929696411726256,0.1325206138280145
0.5433150165598368,0.20797972188062877
0.7723673891631353,0.1837806206156143
0.09479947611349958,0.1517783999217722
1.1549673521056942,0.08385423709392612
-0.13904329388940265,0.0
0.723672486438418,0.03149238602337148
0.2215551197951835,0.3487356324526255
-0.10249839232716584,0.04635977975796009
-0.1122828456420742,0.3797781435764413
-0.09329924638982691,0.19789659759404946
-0.11413918758073124,0.26655953178996566
-0.15880450231157048,0.03134082855752966
-0.0961512532382555,0.042768555835755395
-0.17153299589365673,0.1585695908289249
0.14673257438063403,0.23380467807162097
-2.3243657747512447,0.3502176675058284
4.164069686394502,0.1907945008368617
-0.12367446187746486,0.0
0.19359453891091105,0.3638245422387916
-0.20249876775682085,0.3125637482860746
-0.10249839232716584,0.2984613543557202
0.2695657411899484,0.30906690053502334
-0.3301149576319135,0.16946558874119153
-0.10452853653867923,0.009281328856195682
-0.14783582319881808,0.25896872440809177
-0.2337971022840823,0.27868106097676976
-0.16143040042933285,0.08064982878791127
-0.23469521883019667,0.18051010326934824
0.15426086909692097,0.06504772299829405
-0.27437853829826964,0.3826368954222379
-0.16012282738205535,0.28890466406531917
-0.09831248498464798,0.15512663898290813
-0.15613450446393193,0.293457220241912
-0.22931815309750553,0.08655683066527914
-0.12965648593349846,0.05062065712877818
-0.2841771400850728,0.1416720472873207
-0.14640703767791738,0.24734016900164965
-0.11953547977111446,0.2062142945274309
-0.10847496167440107,0.045108457494213605
0.4830854260866711,0.18779520480453135
0.5376670103368932,0.11340097160113663
-0.12469862733124305,0.03383721021566117
1.1045455708277676,0.21341391699115478
0.19359453891091105,0.04569561371388779
-0.14054687943236024,0.1206791792847164
-0.16529114865018726,0.18657630945523038
-0.19451040604999875,0.022528458547177777
0.5085595035829028,0.2766813931341932
-0.10249839232716584,0.1882229036452763
-0.13752328629123253,0.20464758484795173
-0.10847496167440107,0.17957476765138425
0.1379705638554755,0.1487357654803968
-0.17873612119710977,0.045052553082301924
0.4653402392156894,0.36115435109656696
-0.10847496167440107,0.19369333228856575
-0.13752328629123253,0.17191013626165372
-0.0939403360308144,0.20513919186700635
-0.14783582319881808,0.14813396878991075
-0.2804488068071882,0.26843289886783156
-4.092308788862838,0.0
1.013460613280262,0.10645977616603991
-0.09167613869880728,0.1269760826567115
-0.10847496167440107,0.018439568895634827
0.6212089188692743,0.12151168488538107
0.3858942627879803,0.012068088191333627
-0.1775558631279157,0.08252850338617464
-0.09831248498464798,0.13186556342138855
-0.14054687943236024,0.3716871229651846
-0.19558855066249684,0.1546511284406756
-0.0961512532382555,0.02329591246126096
-0.10652001648100655,0.015730730834837815
0.703982988243701,0.16756342507450758
-0.35370050412974013,0.005965228946110706
0.6524426368509356,0.03452194164195041
-0.29374873381562155,0.09179810471331465
0.4890034661386859,0.13409508912243526
-1.0306036390095037,0.34995267235669714
0.24515443986362725,0.16882381649526987
-0.4106349451451814,0.20045313196419964
-0.14054687943236024,0.05765673465339963
0.25358507064039176,0.34120516383527394
0.33046001303791683,0.11261569087788936
-0.17396712822067828,0.2837886772008015
-0.1230016435166487,0.12363691374410896
0.587166403355608,0.0
0.4280463043122379,0.30140769626325586
-0.13443177073732696,0.09588779046883816
-4.9537590753317975,0.4345188929008712
1.6535301184885842,0.22378334713050857
-0.336436356988396,0.19546287719668134
0.17199952435977117,0.40699967794642905
0.12450044345863252,0.033708747123839915
1.1150228446139687,0.138509067518212
0.3078801140011116,0.17136864622043016
-0.976667316850498,0.31789069160779876
-0.11039531307251312,0.1675921979400607
0.5934720106401357,0.054238809392044764
-0.2511516333036301,0.056109412358778525
-0.17153299589365673,0.09508976282341956
-0.0007394421270525415,0.222452111845588
-0.791848100591129,0.1572245683999285
0.6078664978876224,0.14318428443698036
0.558728907216536,0.08940943295746485
-0.11596583676547118,0.06545167910476564
0.4430282763741428,0.10918466444037737
-0.12965648593349846,0.08133083277961504
-0.15204172807174174,0.26363491859052957
0.26295805269648886,0.34191013998716707
-0.15065279226605718,0.23795642606179374
0.3078801140011116,0.04201397360225542
-0.11596583676547118,0.1741498205995299
-1.125773824938665,0.34760152693374774
-0.24777770122630505,0.40814764682055543
0.6659001817562106,0.17893798471089814
-0.23289553188474993,0.014465657421951005
0.297607721403289,0.09322393241139246
0.4800611707492224,0.014237704388310693
-0.7825119871204262,0.12877809351666708
-0.1703029031733669,0.023454509075878285
-0.09831248498464798,0.13964866277802285
0.6637500265265369,0.0767362287330667
0.33046001303791683,0.13131004360175433
-0.2333117313763971,0.505071798434061
0.06196631346552287,0.488486071498996
0.2476032593219785,0.15191975183529524
-3.8784011790466106,0.5277000982233707
0.1909891415991313,0.2769082434665305
-9.566536811556452,0.11098685404544584
0.33275135120758953,0.20620624492226636
-5.498709432858653,0.022581613100945253
-0.1004272390704179,0.23258388052906695
-0.26342048534983303,0.18743767855804622
-0.12802518375964417,0.3012040243015461
-15.731877375203656,0.853182079679187
-0.3962783746803406,0.06198721364798049
0.3381392310425193,0.1519026419154511
-3.325875683233488,0.25319122381163756
0.772383296741168,0.21737327950779334
-0.41342164681604726,0.38319585703835074
-0.20089266585515972,0.0799507249689907
0.8228904599015314,0.23188548577911747
0.24515443986362725,0.10404504917643108
0.5330277736046598,0.069647814566058
-0.13598630595884778,0.208069326974369
-0.18338132777583982,0.1262243812827304
-0.1934262635043832,0.16289667404972386
0.6456211596014868,0.1878590386032527
-1.4802881128275267,0.10285034978388577
-0.10452853653867923,0.21831195180954263
-0.20503738379270686,0.4399080325833908
-0.09831248498464798,0.14011266156704846
-6.978936548088864,0.7558915115708156
-2.022466002811631,0.4319503784842394
-0.11039531307251312,0.3243661784063624
-0.11953547977111446,0.12195098543693214
-0.15065279226605718,0.2467412327605326
0.8680941745986722,0.06737983257233111
-42.220826934468114,0.1331314682413422
-0.11039531307251312,0.022453206805255053
-6.04784644749732,0.8397987931102006
-0.2055542835957666,0.3042203606752167
-7.532999832366772,0.7068471882469105
-0.26738544693298305,0.11931332039997666
-0.1230016435166487,0.0
-1.7428936336076453,0.5554770630007406
0.7467441839396782,0.4167558778253926
-5.7212086598572425,0.0
0.4195227001783703,0.1057148760215367
1.0608512821901546,0.036267552093100126
-0.3187605758590409,0.23638903870496145
0.5936874477015127,0.06350750093225052
0.6102368870601271,0.16539687346971216
-0.20289924931687378,0.17094192148135576
-0.18791192823024175,0.09695974924228176
-0.10847496167440107,0.18639930508569585
-0.11596583676547118,0.17531559139435957
0.2235487323653063,0.13559192845728193
0.16490054796751194,0.1281291632573537
0.3171413570695266,0.17913470200585507
0.41634522956468706,0.15412335018734374
-0.12965648593349846,0.0462790507130089
0.10020829868423496,0.3559610669269245
0.2690374419525777,0.20366749521046926
-0.8704890201274716,0.07745727728010687
0.6659001817562106,0.05707583204142057
0.42472865354552963,0.08852797252654997
-0.26342048534983303,0.02448119625932636
0.5076240770618247,0.17921878328483115
0.6330467473369051,0.06415653123733006
1.1873937361142566,0.08548648017677202
0.4219697111657284,0.2733326935707157
0.39503666386576924,0.2625067306852828
-0.11776417490428104,0.10548160445668471
-0.17636771949939256,0.28399033194128237
-0.16143040042933285,0.3037160606434526
-0.4406535113491093,0.2835448089968322
-0.22461906023827147,0.1504246834576322
-0.2434947577274228,0.11900068977778347
-0.16529114865018726,0.03457045641098457
-0.18107359641596088,0.32328634448379834
-0.1678157097723014,0.10365122236423864
0.1559325154392803,0.03590975573971949
0.42472865354552963,0.3392852425141965
-0.1212809358324981,0.0167350113849678
-0.16272748064261483,0.2340286074095188
-13.774277194875618,0.8377218316230982
0.1463207324497581,0.031884488842472566
-0.22084134901345892,0.029270519617439504
-0.5527298858882005,0.2803894276376485
0.017643929273107383,0.22208666990187398
-0.12965648593349846,0.25268770772962246
0.11021605418860764,0.15068643981206792
-0.21532260580466014,0.20193468430289777
-0.10652001648100655,0.686071952956969
-0.20089266585515972,0.28860437139576445
0.715648676977251,0.046710716841432846
-0.1678157097723014,0.034733151880507095
0.16071091743666838,0.15866523257931273
0.5407288063211413,0.08739631073097376
1.9067566270256469,0.2416367988535067
1.4425213944636783,0.15221766302771828
1.7237938354295912,0.17034571885050526
-0.18791192823024175,0.0
-0.17275434284249333,0.04404088072887971
-3.084245197265977,0.3029955379373524
-0.11776417490428104,0.10527265439886953
-0.13285906441808437,0.08453300301133838
5.065693728030423,0.10064790823836911
-0.18107359641596088,0.2020934127262974
0.17434314368321896,0.342199848892137
0.10530900475324385,0.027277843388601536
-0.3332905612809405,0.2684899062777491
-17.151206852805988,0.40074892393934125
-4.1380771775921845,0.5156478588185963
-0.12637284300007906,0.29910722503009785
-0.15204172807174174,0.23492885317180714
-0.15880450231157048,0.24745496295197353
0.7442133827245061,0.39328693265962894
-0.3651790615157667,0.17089957328870847
-2.3303786285389787,0.2656130364996253
-0.11092160409925457,0.21093881665393818
-0.20663109403806618,0.23679378580395757
0.3603888102985269,0.15609526135865084
-0.28969319382892633,0.0960578418223057
-4.300266806799047,0.15028775800291327
0.3524605192054768,0.3188393595596415
-0.12965648593349846,0.2073075427407773
0.4144254333021808,0.7236880830095164
-0.21505069975911598,0.1852183604732333
-3.6866316728709156,0.6815864738362913
0.9775151406426547,0.0643478568582585
1.7539891630737607,0.20580175676944334
-0.15747515518187202,0.3717316979464397
1.064529655381726,0.0
-0.18791192823024175,0.0687223048918729
-0.14925094639402423,0.09850707794280385
-0.18678956277780595,0.2400021698110001
-5.328766672493639,0.39436789364806946
0.2016451875549419,0.28796328010134536
-0.24088855311492594,0.012775740587778254
0.7136137465456381,0.039781320628247074
0.2624762186536871,0.2884385648883931
-0.18791192823024175,0.3003555089876544
-0.1212809358324981,0.07167300643266289
0.9998523083998173,0.040393463931539975
0.06760395152097964,0.06348810933670068
-0.0961512532382555,0.040659190580116834
0.729878729282211,0.1509796231487955
0.34072407425378953,0.03354066122842471
0.019482824583576853,0.030347759016814142
0.06551617334734557,0.0
0.3301614530321403,0.0
-1.9087545141295652,0.10314867629345133
1.90983071412902,0.31047542415549007
-0.15204172807174174,0.06596129091709804
-0.16143040042933285,0.1187385955756147
-0.045601858472500936,0.27909792413056195
-0.2720674070072678,0.3087195036373167
0.2502231879774354,0.213684945754023
-0.20311432253318928,0.2137408774393631
0.2695657411899484,0.21750357956388566
0.3758402698842341,0.2532566328813629
0.4015059413882233,0.3239487227508132
0.587166403355608,0.0835613644273655
-0.6039205843608199,0.041658964867236976
0.2690374419525777,0.028558909930334723
0.6092807020789752,0.03974201504370982
0.5330277736046598,0.20931196885258396
-0.1122828456420742,0.13132245400540116
-0.10452853653867923,0.0013103506155565906
-5.010275916335272,0.0
0.5832545596205381,0.36046733728737407
-3.3551618396531775,0.0
-0.5289977372331931,0.2222978588828374
1.3115235620296462,0.21943154564050016
-0.13285906441808437,0.01839138779994533
0.34087943707167034,0.11055336262473488
0.6117241841123552,0.0897778692586181
-0.13752328629123253,0.19417770897585068
-0.14783582319881808,0.04107806109224592
-0.17873612119710977,0.053078061287209384
-0.4900241793805748,0.12789077986456027
0.3112863653931548,0.22959456280279017
0.3493048680860746,0.19649631622721433
-0.7019738141861666,0.17032572659558487
0.5708599852404675,0.05267056794060053
-0.11039531307251312,0.09598998072275541
-0.11776417490428104,0.019548279330761243
-0.26020517278326805,0.2188775913967824
-0.17517152985431303,0.012371645155685037
-0.6753418414580074,0.24161920188012578
0.1701668669336844,0.049036796389754785
-6.455300673988776,0.0
3.6726894506772734,0.0698443587774834
0.6511574666136393,0.03800575099756691
0.46115569670107187,0.15495011362399333
0.19232153147218556,0.03666115922946651
0.5605336306366956,0.029717663489684895
1.092400293564927,0.25315205369856963
0.6337533649140467,0.029007837163147292
-0.035262130081427236,0.2001448557522686
0.6054510995382824,0.25577039451774336
-0.22693027259798432,0.15564661498396304
-0.10652001648100655,0.03189778660356485
-0.15880450231157048,0.21039519260153824
0.9225027469707283,0.05337184624394809
0.6092807020789752,0.026971996634880552
0.47373309982799494,0.12942840675532594
-0.14054687943236024,0.015065922292147135
0.38746295705492756,0.2660120310111699
-0.38821318711775427,0.27222782427398134
1.1767481562961954,0.09603907172865299
0.8697928851986887,0.1158747831404277
-1.3300675788966856,0.1075425076806612
-0.1770942391715381,0.24215527420637734
-0.2469270376166194,0.04563857827347204
0.33463685545827965,0.25589401181024257
-0.26501356348219385,0.263079577434492
0.4196032646808169,0.12832381925509223
-0.11039531307251312,0.252638651174924
-0.377752066346703,0.20966059805266665
-0.214070399667699,0.11860858997702593
-0.1122828456420742,0.046481489808041836
0.7560513223005649,0.18670672759554963
0.07034171051585301,0.0689150584274439
0.2975662148222718,0.01674526741463322
0.41634522956468706,0.02732072606134967
-0.2055542835957666,0.1677028125804782
-0.1678157097723014,0.12169873227613749
-0.1122828456420742,0.06501439198513859
0.2529466694111346,0.08040043907522965
-0.28719078326193537,0.21483577359050032
0.3053085234982087,0.10111089550388934
-0.12802518375964417,0.11137014783636023
-0.5483184541587894,0.13064064234435238
0.16490054796751194,0.13908368432025617
-0.02972916034348925,0.109059723616477
-0.15478225643896246,0.07038789739436922
-0.13752328629123253,0.16660486902059424
0.4369573968620414,0.0
0.546116453721805,0.0
-0.6910981969979657,0.22881151578526446
-0.1004272390704179,0.27487840564507704
0.03138113885666231,0.1553956255369198
0.403333939006245,0.051894229272777245
-0.10652001648100655,0.29608434888809576
0.12968187834366934,0.23232545911357924
-0.28646669176537143,0.1218956742693103
-0.3190828919441839,0.20072423359982575
-0.1122828456420742,0.2850709536963858
-0.10847496167440107,0.3428437340194387
0.45553814026616896,0.03184926405939743
0.33736148375471126,0.10266369916813405
-0.16529114865018726,0.3061502940569734
0.19232153147218556,0.272091611971312
-0.10452853653867923,0.3231412356607279
-0.5586128050222192,0.3306134710201818
-0.00042686188850790343,0.1874914729986596
0.35555941099968785,0.26483575993120523
0.4144254333021808,0.28366216652005616
0.5084349521490966,0.1661891444900718
-4.044982494338322,0.0
1.0970355253653497,0.18322388997312625
1.1568873530504633,0.289636829458009
-0.28664370232360864,0.14441361065324348
0.5222867064502523,0.5340701004384243
-0.7123395364867425,0.2714159955834597
-0.14496418585893353,0.11703181609710618
-0.21110225081040004,0.21406947736051085
-8.399287745572073,0.0
-0.13752328629123253,0.18293174802649437
-0.3626712802415119,0.29955945896234104
