chos,aalScore
-0.25437604407030634,0.06402439908158121
0.04505376458985814,0.08780420319358445
0.8767217352815316,0.029917298630921622
0.009320166522717692,0.22179599106346942
-0.254495769448825,0.134048534519922
-0.11555908361834329,0.026403875451992475
0.3286169507500018,0.23448519581186053
-0.3522813413867435,0.07140734415375677
-0.06459199436389103,0.27171073507464255
0.3286169507500018,0.22302164413392644
0.1584127493916709,0.558200471460602
-0.14446257078749028,0.40639665270652364
-0.1703363779210338,0.38808088500260196
0.49819809570557966,0.11302309784653594
-0.06926774528997226,0.028578216543519955
-0.22896290301507824,0.10440877124649942
-0.16152471372193036,0.05778895716298528
0.28607128553171574,0.16801738219913007
-0.09248678498060972,0.0206506340423651
-0.08903814756720162,0.025397833063510074
0.40676148344633467,0.19113943744523026
0.36283191216671606,0.1499415880869757
0.92028242440911,0.23061711296807577
0.3899387998114041,0.08002875752086393
0.2918793360603046,0.02840659869494493
-0.18446810923921353,0.05657251891548985
0.1352197583322304,0.31118917024824727
0.7218193713937834,0.2833709762254252
0.010784339927733625,0.0753148521579359
-0.08903814756720162,0.18060438519712352
0.19187962223008828,0.19805851717860726
-0.021385490769531335,0.008019419703914153
-0.4272003778921395,0.22841956961035037
0.3902172354020956,0.29028816280027303
0.7759477479757679,0.22966779435057846
0.11258522367785681,0.044323554324936176
-0.1191168336863333,0.387546038692387
-3.3950392962278957,0.9244988446360396
0.8766166166211863,0.2042702398679321
0.9527887462112729,0.2515772958214964
-0.17392796694005067,0.06929791677635566
0.6054872423725316,0.22121410445515588
-1.609823215660482,0.0
0.23780663024360962,0.2802131611187455
-0.0677450126263622,0.05235328016380078
0.6873451712705769,0.3035903660618985
-0.26218962875121016,0.014020399960197218
-1.431187943107468,0.39677576152364735
-9.463030670363313,0.9940485732697028
-0.18446810923921353,0.33617989819570226
-0.0837955000582993,0.06342576407881857
1.1308699266905011,0.040326052857213045
-0.08120778425946379,0.08769060397083171
1.4644731616849127,0.3217074203425834
-1.562361576251576,0.3888066864455813
0.8979117930094819,0.10200126467166667
0.7067045237122696,0.6652508852623995
4.339907092791551,0.2177351806209623
-3.769774969378588,0.5981784932031058
-0.06926774528997226,0.24396579845075358
0.37511720768962215,0.2012772726615946
0.2797000054410807,0.20523173774471312
-0.4631792426026728,0.045708735240346875
-0.33555197635214296,0.14998380034217443
-0.07505050138144109,0.02945273818169863
0.6248574028751712,0.09212225465325476
1.8254706751017629,0.2684779421793469
-0.4166757774647295,0.1686519295173463
0.42994623050522646,0.08865230737692455
-0.035637526307441963,0.05667100861089794
0.09103111403929491,0.03387718719845974
0.9811028636715489,0.012354918910703614
-0.2981225661476465,0.16085453498117025
0.3221984722060483,0.007412265129929804
0.13984223314316532,0.2775282584502349
0.3015623591151826,0.0
-0.10111019758893953,0.02550480638303144
-1.9978286469325346,0.18725947820916267
-0.2583224895678781,0.15369167569273712
0.05497642860586723,0.12489380295661566
-0.0866629117904057,0.022583756952093435
-0.1173514232286595,0.036250240196306426
-2.883475849415645,0.0
2.786651544937796,0.39813534559624525
-6.460156920665946,0.6389210399455059
1.710329003937899,0.35823488957332444
-0.07075773131354482,0.416691087701905
0.37292319764576287,0.0037026037115704623
-0.41379784328262315,0.19868092284577843
-0.10213699278751057,0.033272882512588454
0.0376275105581393,0.1461003568601718
0.2788288351534176,0.0
-0.06926774528997226,0.23093231145434545
-0.09248678498060972,0.17872673746508583
-0.41347060471081665,0.20147618014841875
0.12249908042567575,0.11446397133416243
-0.07911080069325928,0.3200440209320716
0.22480425537456933,0.19674830626835738
0.4486058110214242,0.10768396764628935
0.6800279525945745,0.25012222778751714
-0.10607227549273164,0.4544467367832758
-0.21963995816034546,0.03552767896505143
-0.08785855052525827,0.005569343466055441
11.682584877159801,0.07868152697369675
-0.21924279120117895,0.07304470345888593
0.3725674017477517,0.06933440758438168
-0.0968943812331477,0.2494885758055726
0.6342633368640793,0.3630909421179819
0.2320808217044159,0.08596539142375667
0.4904429173504852,0.21867899888586245
-0.1480320371201202,0.0
-0.08297276436907834,0.0
-0.12757848500824223,0.0
1.7545840115491242,0.3261680590271492
-0.09360812477296133,0.03429207291537943
-0.5577280888057113,0.3701684772778251
0.5145827676054935,0.2595114123551521
0.4427417545663421,0.33254460755591153
-0.10111019758893953,0.07612451474591833
-8.437430473138852,0.6873546061191304
-0.47762324072059054,0.4643132631816269
-2.983773621964086,0.03289105587301396
1.9953461332565765,0.09939664546036964
0.4050111839274838,0.4307268746461061
0.9146492238352245,0.183787786036581
-0.12171701557486338,0.08611051652875332
-0.17149046863948522,0.41564143922695895
-0.1225715038449746,0.0
-0.9179664517938048,0.26566136625620146
-0.09360812477296133,0.04832250337052624
-0.3107559690085852,0.12476839453586672
-0.06459199436389103,0.20446408329263785
-0.8208440580394853,0.21032452940234966
0.6391724400708291,0.06578067020491214
0.11258522367785681,0.2704868692543004
0.018804498071290802,0.4104294343123276
0.019620124825307166,0.3999044283098216
-0.12757848500824223,0.10886585706424258
0.03690693688234193,0.0916369215969046
1.1154766058509105,0.08198192850942582
1.1385422766205486,0.07594133002892625
0.3127023300841164,0.17626716586063151
1.0229162896737247,0.22890158801373894
-5.755796619575098,0.10607736664255793
0.04177937077708993,0.11431141397063738
0.2249297555130879,0.040219736790260745
-0.3017723246322108,0.17758046372464828
-0.8572334370043135,0.0
-11.673893248923813,0.011051112283419321
-2.514351408613179,0.0
-0.28547980997478334,0.3901755572652061
0.14032689926804434,0.27254333149364623
0.2477401025059152,0.16810579533961906
0.2241404724758344,0.27332754712536933
-0.10111019758893953,0.29393696475079695
0.19697733858372765,0.18174089470675198
-0.5039369014754468,0.31881034459454793
-0.14518346973981022,0.4419863284248917
-0.21963995816034546,0.10135284858074099
1.0981562162405667,0.16980078992595488
-0.1191168336863333,0.28431312040927353
-2.288550151247819,0.1812742909769862
-0.34027723867859927,0.38703363211152103
-0.6718129351580933,0.5487706088060641
-0.09902470491019826,0.15879363957814283
-0.17334485988580048,0.2047951096481836
-0.0777809075251267,0.22994642350909258
-0.2444282229479805,0.09011223939051792
-2.467121769554012,0.1543815780149979
4.574996711209887,0.13085710754280513
0.5021746859682604,0.09815630639677525
-3.5354514160529793,0.5847565352234135
-1.1318521838571798,0.3866545948144654
-0.2414139830105525,0.29085947223296343
-0.09135169385411032,0.21363579194585317
-0.5126064712184782,0.16036329774724747
0.8021236099791642,0.4138986098472624
0.05529951585169452,0.32902745739634176
0.6929983281929352,0.1771116452442018
-0.0968943812331477,0.08069867820918027
-0.1316057646415132,0.09091655394957787
-0.11465242145553868,0.2914851324240691
0.1278129394771402,0.1730490392770208
0.2936397875819976,0.2237699435703724
-0.13704561354641204,0.28230369334146094
-3.0758931360569735,0.17150131953014935
0.7311602012574951,0.13164712189871272
0.6839634815097216,0.30034013585748404
-0.2821886676023555,0.23897578120330876
-0.08785855052525827,0.20691833392724793
0.6777634085264971,0.42733677784369534
-0.009024021238609304,0.2888254522512946
-0.15957338318222217,0.4131963642962874
-0.06618727321168598,0.19280455518384412
-0.11998981263748179,0.42489210970068525
-0.0968943812331477,0.18381069795407678
-0.08422076729242031,0.15749185149947503
-0.22574345129966175,0.4210522881228598
-6.206521340593743,0.11422318368244969
-0.1173514232286595,0.06450267118146623
-0.11281726919352586,0.18665094577329347
-0.1182374187801555,0.13367236432045237
-0.06459199436389103,0.2873190862136288
1.7990824392144662,0.2619735234990868
-0.07221699761831377,0.35279001245798214
0.6131778532754357,0.36802026374874025
-5.508858658623457,0.8921298068839026
-0.08545055799098472,0.31010619741558815
-0.2681105795453813,0.16737035963017988
0.4830870062520098,0.21969032177279546
-0.30128783892700023,0.2783582904903912
0.5914836535559885,0.0778918666003543
0.6647094958475115,0.1678277372442631
-0.0677450126263622,0.40129827401817336
0.8499725708441492,0.23147251320072418
0.7102744494495429,0.040906412775809434
-0.06926774528997226,0.20269222364355235
-0.13551361474631954,0.2876601989478283
0.35863742339429744,0.32357027070910827
-0.19471556164432915,0.27723273252541625
0.0019555169177644764,0.26210512074839326
-0.07075773131354482,0.17117326676128097
-0.07505050138144109,0.5310822084489355
-0.18046034225241736,0.5973339848736553
0.41481998482549043,0.18316921322857435
-0.5253410440797559,0.3500393939213943
-0.17316737918581632,0.19848246934573502
3.347346739341344,0.22594026345671958
-0.652073840260331,0.07924646439145094
-0.0777809075251267,0.06463607616661152
-0.009596148705558055,0.5352687916134659
0.584626295315097,0.3633132028169251
-0.16997497683263219,0.385425657853401
-0.073647370290154,0.3834203417661072
-0.14446257078749028,0.24450829721678463
0.2797000054410807,0.12858655499965801
-1.0325806232327197,0.26312906161204563
-0.17031385776148333,0.22312360686348912
0.22650385073962745,0.09460328395741924
-0.073647370290154,0.1552552313511269
-0.08545055799098472,0.13790311098219007
-0.17067660657666414,0.09023873101666036
-0.20435480944098686,0.21069782118418012
-0.12593157772917393,0.025664373136996845
-0.1835267424906412,0.22759895673816102
-0.04203999914896318,0.20507668803868914
-0.22387385324779907,0.30118873791641765
-0.10315357839836174,0.39171548632653386
-0.13551361474631954,0.1738207404686287
-0.07505050138144109,0.2421339231509405
0.3070513631260102,0.29616655216931154
0.5208051306447292,0.30140346879302976
0.7986542641364357,0.34356233858774154
-0.07642789128231545,0.44787921181022383
-1.3127290031269614,0.4269965598293377
0.4216514647284779,0.14684724736724467
0.8367923569487501,0.08027178012239436
-0.24116562497398206,0.1504977531221466
-0.06295632246133813,0.15027654651416672
-0.07075773131354482,0.28935729334221183
-0.3428880548244268,0.0
0.16573927392751087,0.14269680950760108
0.7619117067732142,0.09232696423801091
-0.1041602533532514,0.14845388554632338
-0.07075773131354482,0.14307784424742662
-0.1191168336863333,0.032341486499129775
0.5473290913611597,0.0
0.7972594713066441,0.0
0.025570004840794445,0.12555297753981612
0.23915552499045026,0.1528655049288295
0.5164392835891628,0.11445190519378551
-0.10315357839836174,0.1509860582582537
0.4626304177298849,0.3813126733772148
0.26060023062527166,0.24125869516013054
0.2477401025059152,0.3659180344850223
0.7126068081297021,0.2598183605075536
-0.07221699761831377,0.039952580189494546
0.5178021475543875,0.09584870807362993
-0.232666470293845,0.4444806529785351
-0.09902470491019826,0.019813517946144027
-0.09360812477296133,0.03616693176562436
-0.12593157772917393,0.48449646577014527
-0.1385607065889782,0.2590572236612973
0.26325434481634596,0.13797504840094152
-0.1109518071838591,0.25487693513635445
0.7102744494495429,0.2113961654557895
0.7158250956124913,0.21799185201653148
-0.45172369970652265,0.24732326669386892
-0.09020233226143565,0.3226714562290284
-0.3291536976044137,0.03348541944345115
0.6368612199846158,0.5942166797771409
-0.0968943812331477,0.3499250690896417
-0.15626716798979842,0.2353038946179608
-0.11281726919352586,0.04628231425409496
0.057814562046684906,0.7062720503098272
-0.17109851679054283,0.09621555733166288
-0.12839402993688495,0.19759096075794982
-0.17005855644753204,0.251109810385139
-0.19439603165622674,0.3072260147876287
0.05497642860586723,0.24732070623208688
-0.1549249769236151,0.17411902843997734
-0.07221699761831377,0.37479359217368224
0.5624264927205814,0.04935334088497465
-0.18307518434924575,0.18834612398075465
-0.07505050138144109,0.2877029729409868
0.03314190289604081,0.1325206138280145
0.14548388458383923,0.20797972188062877
0.6462438444074885,0.1837806206156143
0.14911675351756876,0.1517783999217722
1.1902301863445472,0.08385423709392612
-0.09796532829434296,0.0
0.5905587615715112,0.03149238602337148
0.2584538440880114,0.3487356324526255
-0.07221699761831377,0.04635977975796009
-0.2616942764940241,0.3797781435764413
-0.17625554127190982,0.19789659759404946
-0.08041871796140466,0.26655953178996566
-0.11188842108111931,0.03134082855752966
-0.0677450126263622,0.042768555835755395
-0.12085649509966033,0.1585695908289249
0.18866220975467357,0.23380467807162097
-1.9009699318951174,0.3502176675058284
3.5041414092517114,0.1907945008368617
-0.06916253632504858,0.0
0.2241404724758344,0.3638245422387916
-0.17251529593849013,0.3125637482860746
-0.07221699761831377,0.2984613543557202
0.4904429173504852,0.30906690053502334
-0.23258799971761887,0.16946558874119153
-0.073647370290154,0.009281328856195682
-0.24320418091080823,0.25896872440809177
-0.16472570551525464,0.27868106097676976
-0.11373854177958227,0.08064982878791127
-0.16535848828222713,0.18051010326934824
0.3286169507500018,0.06504772299829405
-0.19277675845195202,0.3826368954222379
-0.11281726919352586,0.28890466406531917
-0.06926774528997226,0.15512663898290813
-0.11000722914555128,0.293457220241912
-0.17955064723382513,0.08655683066527914
-0.09135169385411032,0.05062065712877818
-0.20022178033122381,0.1416720472873207
-0.10315357839836174,0.24734016900164965
-0.08422076729242031,0.2062142945274309
-0.07642789128231545,0.045108457494213605
0.8909205154751116,0.18779520480453135
0.5816570338988362,0.11340097160113663
-0.08785855052525827,0.03383721021566117
0.603837235034216,0.21341391699115478
0.026095390199776067,0.04569561371388779
-0.09902470491019826,0.1206791792847164
-0.11555908361834329,0.18657630945523038
-0.13628176285196758,0.022528458547177777
0.37292319764576287,0.2766813931341932
-0.07221699761831377,0.1882229036452763
-0.0968943812331477,0.20464758484795173
-0.07642789128231545,0.17957476765138425
0.18076670904963288,0.1487357654803968
-0.12593157772917393,0.045052553082301924
0.16573927392751087,0.36115435109656696
-0.07642789128231545,0.19369333228856575
-0.0968943812331477,0.17191013626165372
-0.06618727321168598,0.20513919186700635
-0.1041602533532514,0.14813396878991075
-0.19812306976677255,0.26843289886783156
-1.7473719827766636,0.0
0.30611697662169207,0.10645977616603991
-0.06618727321168598,0.1269760826567115
-0.07642789128231545,0.018439568895634827
0.16709663229071275,0.12151168488538107
0.08361208947063742,0.012068088191333627
-0.12510000714686498,0.08252850338617464
-0.06926774528997226,0.13186556342138855
-0.09902470491019826,0.3716871229651846
-0.13704561354641204,0.1546511284406756
-0.0677450126263622,0.02329591246126096
-0.07505050138144109,0.015730730834837815
0.6702275085447025,0.16756342507450758
-0.44320730225693394,0.005965228946110706
-1.431187943107468,0.03452194164195041
-0.2207369691687484,0.09179810471331465
0.41947006780002305,0.13409508912243526
-0.6598987021382877,0.34995267235669714
0.6377848664152664,0.16882381649526987
-0.3608031533564197,0.20045313196419964
-0.09902470491019826,0.05765673465339963
0.5671700063065812,0.34120516383527394
0.18623729497379854,0.11261569087788936
-0.1225715038449746,0.2837886772008015
-0.0866629117904057,0.12363691374410896
0.4661194439621909,0.0
0.32753051391953714,0.30140769626325586
-0.09471620163631117,0.09588779046883816
-1.602628210616898,0.4345188929008712
1.207043763751208,0.22378334713050857
-0.24314095433503286,0.19546287719668134
0.33116405977486246,0.40699967794642905
0.16106325578413005,0.033708747123839915
0.14565377298349844,0.138509067518212
-0.07075773131354482,0.17136864622043016
-0.1708728182966305,0.31789069160779876
-0.0777809075251267,0.1675921979400607
0.6478738447011324,0.054238809392044764
-0.1763618293296998,0.056109412358778525
-0.12085649509966033,0.09508976282341956
-0.06550453908544591,0.222452111845588
-0.6597141923906767,0.1572245683999285
0.6391724400708291,0.14318428443698036
0.14647452524364227,0.08940943295746485
-0.08170571468463039,0.06545167910476564
0.3386348101529001,0.10918466444037737
-0.09135169385411032,0.08133083277961504
-0.10905448002160166,0.26363491859052957
0.1696261316563738,0.34191013998716707
-0.10712359457407568,0.23795642606179374
-0.06926774528997226,0.04201397360225542
-0.08170571468463039,0.1741498205995299
-0.8030379293341373,0.34760152693374774
-0.17457596558420752,0.40814764682055543
0.43825434288301146,0.17893798471089814
-0.1640904892741108,0.014465657421951005
0.46679745972431136,0.09322393241139246
0.5234348905665962,0.014237704388310693
-0.5299573476823883,0.12877809351666708
-0.11998981263748179,0.023454509075878285
-0.06926774528997226,0.13964866277802285
0.7341436130505056,0.0767362287330667
0.5424489261572979,0.13131004360175433
-0.06425806285049893,0.505071798434061
-0.31270440981626163,0.488486071498996
0.29287988902325396,0.15191975183529524
-3.8381089566706375,0.5277000982233707
-0.0013001454092913555,0.2769082434665305
-4.004556262483932,0.11098685404544584
-0.24231202513632036,0.20620624492226636
-4.899822863801733,0.022581613100945253
-0.274880643466748,0.23258388052906695
-0.18559734390067117,0.18743767855804622
-0.09020233226143565,0.3012040243015461
-10.631028495974748,0.853182079679187
-0.279204452928693,0.06198721364798049
-0.29627269047526067,0.1519026419154511
-0.8268703617820238,0.25319122381163756
0.9502091219124644,0.21737327950779334
-0.595252189834028,0.38319585703835074
-0.14154234090625795,0.0799507249689907
0.24916918002701893,0.23188548577911747
0.2788288351534176,0.10404504917643108
0.0136248713333004,0.069647814566058
-0.09581147573624105,0.208069326974369
-0.1267577017474899,0.1262243812827304
-0.13628176285196758,0.16289667404972386
0.5109955895283564,0.1878590386032527
-1.2972349351878616,0.10285034978388577
-0.073647370290154,0.21831195180954263
-0.14446257078749028,0.4399080325833908
-0.06926774528997226,0.14011266156704846
-4.647577491453422,0.7558915115708156
-0.778819105417519,0.4319503784842394
-0.0777809075251267,0.3243661784063624
-0.08422076729242031,0.12195098543693214
-0.10614499643246594,0.2467412327605326
0.7657598124285017,0.06737983257233111
-33.96037959918978,0.1331314682413422
-0.0777809075251267,0.022453206805255053
-3.4103982360731977,0.8397987931102006
-0.16997497683263219,0.3042203606752167
-7.2886691647933874,0.7068471882469105
-0.18839092188528114,0.11931332039997666
-0.08545055799098472,0.0
-1.572346088525412,0.5554770630007406
0.3509847103591519,0.4167558778253926
-5.546847602815397,0.0
0.03398798292595538,0.1057148760215367
0.9279732148220522,0.036267552093100126
0.166484156110603,0.23638903870496145
0.48861370945681665,0.06350750093225052
0.5598992177544028,0.16539687346971216
-0.17481103666292655,0.17094192148135576
-0.1323965459602373,0.09695974924228176
-0.07642789128231545,0.18639930508569585
-0.08297276436907834,0.17531559139435957
-0.08422076729242031,0.13559192845728193
0.0136248713333004,0.1281291632573537
0.483024642589742,0.17913470200585507
0.03314190289604081,0.15412335018734374
-0.09135169385411032,0.0462790507130089
0.5642756106012589,0.3559610669269245
-0.011207301860999525,0.20366749521046926
-0.6578428946828244,0.07745727728010687
0.6462648298882816,0.05707583204142057
0.2788288351534176,0.08852797252654997
-0.18559734390067117,0.02448119625932636
-0.7711546245271812,0.17921878328483115
0.668999809150309,0.06415653123733006
1.4039841116996408,0.08548648017677202
-0.5243816402409651,0.2733326935707157
1.2646160457601825,0.2625067306852828
0.2652248472868745,0.10548160445668471
-0.12426288065491231,0.28399033194128237
-0.11373854177958227,0.3037160606434526
-0.3104696123511928,0.2835448089968322
-0.158259164923897,0.1504246834576322
-0.171558347698306,0.11900068977778347
-0.11645869683897742,0.03457045641098457
-0.12757848500824223,0.32328634448379834
-0.1182374187801555,0.10365122236423864
0.2103374923002543,0.03590975573971949
0.2788288351534176,0.3392852425141965
-0.08545055799098472,0.0167350113849678
-0.11465242145553868,0.2340286074095188
-10.758993490468077,0.8377218316230982
0.18081742566667922,0.031884488842472566
-0.1555975161502566,0.029270519617439504
-0.4910849640914488,0.2803894276376485
0.04946512369309162,0.22208666990187398
-0.09135169385411032,0.25268770772962246
0.4153011147092118,0.15068643981206792
-0.0305421514718428,0.20193468430289777
-0.07505050138144109,0.686071952956969
-0.14154234090625795,0.28860437139576445
0.9485324203967317,0.046710716841432846
-0.1182374187801555,0.034733151880507095
-0.0968943812331477,0.15866523257931273
0.594972890071329,0.08739631073097376
1.9742786941449297,0.2416367988535067
1.3843561495681163,0.15221766302771828
1.7743577498035754,0.17034571885050526
-0.1323965459602373,0.0
-0.12171701557486338,0.04404088072887971
-2.633004873995445,0.3029955379373524
-0.08422076729242031,0.10527265439886953
-0.09360812477296133,0.08453300301133838
4.734822539833449,0.10064790823836911
-0.12757848500824223,0.2020934127262974
0.08833143838998245,0.342199848892137
0.3009701530734749,0.027277843388601536
0.011552667591494392,0.2684899062777491
-13.576070883987303,0.40074892393934125
-3.5955771374329775,0.5156478588185963
-0.08903814756720162,0.29910722503009785
-0.10712359457407568,0.23492885317180714
-0.11188842108111931,0.24745496295197353
0.6156915820484377,0.39328693265962894
-0.2777865603325649,0.17089957328870847
-1.0390606108554035,0.2656130364996253
-0.06043157950452821,0.21093881665393818
-0.17003511550653808,0.23679378580395757
0.7218193713937834,0.15609526135865084
-0.25334472729531143,0.0960578418223057
-2.1484401280013774,0.15028775800291327
-0.09020233226143565,0.3188393595596415
-0.09135169385411032,0.2073075427407773
0.4486058110214242,0.7236880830095164
-0.1515176185101547,0.1852183604732333
-3.310652342386925,0.6815864738362913
0.9416151329079804,0.0643478568582585
1.5255519655112593,0.20580175676944334
-0.1109518071838591,0.3717316979464397
1.2208161020613586,0.0
-0.1323965459602373,0.0687223048918729
-0.10515730227789397,0.09850707794280385
-0.1316057646415132,0.2400021698110001
-4.549831970175019,0.39436789364806946
0.23158408937176492,0.28796328010134536
-0.16972210355703593,0.012775740587778254
0.8985016003676621,0.039781320628247074
0.14382717148107582,0.2884385648883931
-0.1323965459602373,0.3003555089876544
-0.08545055799098472,0.07167300643266289
0.5778691148275968,0.040393463931539975
0.11825626569488844,0.06348810933670068
-0.0677450126263622,0.040659190580116834
-0.29583744152601693,0.1509796231487955
0.105410115241542,0.03354066122842471
0.31565430277791107,0.030347759016814142
0.2788288351534176,0.0
0.21505425865261688,0.0
-1.311996515770911,0.10314867629345133
1.524373981734806,0.31047542415549007
-0.1041602533532514,0.06596129091709804
-0.11373854177958227,0.1187385955756147
0.003965334780621885,0.27909792413056195
-0.19168967263801684,0.3087195036373167
0.23119981702971462,0.213684945754023
0.01656734888640802,0.2137408774393631
0.3015623591151826,0.21750357956388566
0.3181322593591513,0.2532566328813629
0.07318000554328648,0.3239487227508132
0.3070513631260102,0.0835613644273655
-0.4075760693920972,0.041658964867236976
-0.004486345914165466,0.028558909930334723
-0.006784830725569055,0.03974201504370982
0.1977623881315508,0.20931196885258396
-0.07911080069325928,0.13132245400540116
-0.07505050138144109,0.0013103506155565906
-4.977001380452736,0.0
-0.6205633604753091,0.36046733728737407
0.3825742135446127,0.0
-0.40113366047121796,0.2222978588828374
1.425757656786172,0.21943154564050016
-0.09360812477296133,0.01839138779994533
0.023602641863393004,0.11055336262473488
0.3217631376302187,0.0897778692586181
-0.0968943812331477,0.19417770897585068
-0.1041602533532514,0.04107806109224592
-0.12593157772917393,0.053078061287209384
-0.5807040052793668,0.12789077986456027
0.27902344340077345,0.22959456280279017
0.6344129965931709,0.19649631622721433
-0.5987440025881985,0.17032572659558487
0.32753051391953714,0.05267056794060053
-0.0777809075251267,0.09598998072275541
-0.08297276436907834,0.019548279330761243
-0.18333194320563254,0.2188775913967824
-0.12342008520044136,0.012371645155685037
-0.5851915831444461,0.24161920188012578
0.08568492030427094,0.049036796389754785
-6.038874618768116,0.0
3.525977196877665,0.0698443587774834
0.7024267850095797,0.03800575099756691
-0.11555908361834329,0.15495011362399333
0.23010650415641842,0.03666115922946651
0.37021662409426453,0.029717663489684895
0.6832556970423508,0.25315205369856963
0.13069486426553567,0.029007837163147292
-0.340217902676512,0.2001448557522686
0.23158408937176492,0.25577039451774336
-0.1782814789975709,0.15564661498396304
-0.07505050138144109,0.03189778660356485
-0.11188842108111931,0.21039519260153824
-0.025628057410814014,0.05337184624394809
0.3198437437952055,0.026971996634880552
-0.3677744040410036,0.12942840675532594
-0.09902470491019826,0.015065922292147135
-0.10712359457407568,0.2660120310111699
-0.273522003318894,0.27222782427398134
0.9935698996546216,0.09603907172865299
0.5392770632610757,0.1158747831404277
-1.147780670134417,0.1075425076806612
-0.10118952108869696,0.24215527420637734
-0.17397661663589206,0.04563857827347204
0.5164392835891628,0.25589401181024257
-0.18671977294791398,0.263079577434492
0.3009701530734749,0.12832381925509223
-0.0777809075251267,0.252638651174924
-0.2661514617983965,0.20966059805266665
-0.15082693185885473,0.11860858997702593
-0.07911080069325928,0.046481489808041836
0.571604540368821,0.18670672759554963
0.28607128553171574,0.0689150584274439
0.3277916269093345,0.01674526741463322
0.4456215615595696,0.02732072606134967
-0.16997497683263219,0.1677028125804782
0.3705449673785263,0.12169873227613749
-0.07911080069325928,0.06501439198513859
0.28607128553171574,0.08040043907522965
-0.24723416120232833,0.21483577359050032
0.3408248461521893,0.10111089550388934
-0.09020233226143565,0.11137014783636023
-0.38842297929414243,0.13064064234435238
0.0136248713333004,0.13908368432025617
0.034647452096117005,0.109059723616477
-0.10809334374903416,0.07038789739436922
-0.0968943812331477,0.16660486902059424
0.47445334357640667,0.0
0.7653100237858314,0.0
-0.009024021238609304,0.22881151578526446
-0.07075773131354482,0.27487840564507704
-0.8685541936093287,0.1553956255369198
0.2893770747650059,0.051894229272777245
-0.07911080069325928,0.07902218606176716
-0.07505050138144109,0.29608434888809576
1.3172969194643305,0.23232545911357924
-0.3832314053417916,0.1218956742693103
-0.22481518413711393,0.20072423359982575
-0.07911080069325928,0.2850709536963858
-0.07642789128231545,0.3428437340194387
0.3265825654406257,0.03184926405939743
0.06371908997642867,0.10266369916813405
-0.11645869683897742,0.3061502940569734
0.23010650415641842,0.272091611971312
-0.07505050138144109,0.3231412356607279
-0.6017233768075362,0.3306134710201818
0.4335308075084832,0.1874914729986596
0.8287747789794679,0.26483575993120523
0.09510250894217342,0.28366216652005616
0.4571598150108669,0.1661891444900718
-3.0770518110239053,0.0
0.7861752301720614,0.18322388997312625
0.8984147345088708,0.289636829458009
-0.1041602533532514,0.14441361065324348
-0.7811309557059848,0.5340701004384243
-0.274880643466748,0.2714159955834597
0.3221984722060483,0.11703181609710618
-0.1480320371201202,0.21406947736051085
