chos,aalScore
-0.012263625548052553,0.24215527420637734
0.17303438165815016,0.7816224867502639
-0.26104031319122184,0.04563857827347204
-0.19181966150382362,0.25589401181024257
0.31948271902006725,0.272091611971312
-0.09324425210857598,0.3306134710201818
0.6312897658750966,0.21406947736051085
-0.27365780005238693,0.2638647672845818
0.43835479101829683,0.33819870263682367
0.2967904856627412,0.3397793932463733
0.31948271902006725,0.4125090544255853
0.3777991424012462,0.3273425026079582
0.15331313394512822,0.21669393767758108
-0.158573390747451,0.2411892665333104
0.019105725297656174,0.25927064358133944
0.4802105559333834,0.21238042522255413
-0.4258325756289886,0.14057286697091206
-0.1274312044973398,0.27738128862237593
0.7762031840855831,0.407571303321409
0.6289457191437242,0.18048629059636306
0.31948271902006725,0.30828338472279476
-0.08690826215082129,0.11798971639187332
-0.34227710385630944,0.3957399084664247
0.31948271902006725,0.3951461621181694
0.2898581050880055,0.3014211350993849
0.3439799455967867,0.4092939068175511
0.30000418000020873,0.3155534602160285
0.2957857950137911,0.4016599777327338
-0.07074236235848712,0.2701347151665353
0.23121524161365709,0.3814214420483182
-0.0256716436267555,0.3250334363275326
0.06399207999273207,0.3417036638543864
0.6172406281206421,0.1684481778522203
-0.4852740601424003,0.23508583784626844
1.0338422827283058,0.835870434823285
0.15319735641041637,0.1350896066827624
-0.06996360502510746,0.33240075455664864
0.9586947028514272,0.572595482011709
0.061818234356234,0.7064940971434721
-0.02610649873043594,0.12057748707003316
0.16844250728050214,0.3856258284455373
-0.4593390515643705,0.06285466194434086
0.8732475816269373,0.010569906920150805
-0.10773566570602972,0.31603080125258837
-0.3972122846401579,0.38495322323409853
0.04369235160299494,0.3829485388972718
-0.2353416235873747,0.17127568173474556
-0.2129846376528979,0.20823260494168147
-0.31646599153568905,0.31920378250086895
-0.5747205632705082,0.12707261410025447
0.30000418000020873,0.24221285820274094
-0.8056719432433417,0.16411845059481311
0.1790382430246664,0.13539327923012073
-0.9626861106320835,0.19251195078382832
-0.50662077921873,0.5099764338389196
-0.06125899546282013,0.5446240770373166
-0.22367425906098543,0.3628796762347968
0.2759554461877583,0.5620926372061423
0.061818234356234,0.24468607312311302
0.35850952489726073,0.4852785063880922
0.4381075641106757,0.38748766779758165
-0.3219743619838231,0.19344649849678414
-0.7028123520013356,0.34862932290297854
0.1576368030027102,0.3995323082983598
0.7074073059854707,0.4549943686521471
-0.05375597653285179,0.5014633255410779
0.9076873492772661,0.8833441886582276
-0.10020107787199443,0.4826198338810883
0.061818234356234,0.27784196193325894
0.3299762841181073,0.28409519082354595
0.3517236179269826,0.3552222425734316
-0.2851718541247468,0.25844870925680213
0.2487891334700615,0.30787965321377414
1.7778347287018281,0.5523530683163853
-0.45333603968240227,0.8026145474938002
0.6752117718176446,0.26803265758143524
-0.6861747071905742,0.15689397628572843
-2.066650796613495,0.19984388427036343
0.3662205551448563,0.3705570184338095
-0.9333229592422967,0.29485932396125697
1.2716266719745954,0.4044008918721165
-0.1648474221045051,0.32453879416345405
-0.1609311896907975,0.2633880864124616
0.30314616405064576,0.5027111405189134
0.49950562246556646,0.3772381230242541
0.31948271902006725,0.37635498309866044
0.31948271902006725,0.09502914580138422
-0.5727485538690191,0.3306371268741064
-0.09324425210857598,0.4141703433918617
-0.16164447735708865,0.23687597947411265
-1.2858204148505132,0.2589153272792946
0.8042852961529529,0.30891573251740395
-0.10020107787199443,0.3486491192148982
-0.07572695238123849,0.30944638029469906
-0.09324425210857598,0.18837062517314535
-1.0018083341027817,0.4685208897070253
0.4167507953298165,0.48390644991750265
-0.19008520792246322,0.24589413676969923
1.3760375417794057,0.31757544070796206
-0.5146656524809642,0.8569020806023222
0.1790382430246664,0.33694243571857857
0.15669476390318066,0.10761879123166417
0.18275136552136398,0.30565670750796387
0.23121524161365709,0.35319299419864747
-0.6791290689272845,0.47267933684334895
1.0315818660589868,0.4940336691837609
-0.1417628752294972,0.31865700181370454
0.15343379717947372,0.3627513329873247
0.3299762841181073,0.34286837748715093
-0.2034118333413516,0.3082592304825364
-0.08735618986402674,0.21463885682344797
-1.3937799425714206,0.4777933648653382
0.1217219173378906,0.26211235274417116
0.34356333800977,0.5724514890602512
0.06505197024976923,0.2525745987990708
-0.32399870396349995,0.32948263301441666
0.15984554405576284,0.06119202162351497
-0.07074236235848712,0.22258422611929138
-0.2216383861663886,0.5671685823589461
-0.2129846376528979,0.21283053959998377
0.17582794718659953,0.16173101866258616
-0.2353416235873747,0.13033191244729597
0.15979740819135024,0.3216302947583966
-0.04328244376540447,0.2972461477645386
0.30349147661311104,0.0714150611989933
-0.9489892031063818,0.26345075571479204
0.04210164471330424,0.20993791878803214
0.4167507953298165,0.45133539637252207
-0.6064587207275688,0.40359960280315393
0.15984554405576284,0.24713326745521244
-0.07074236235848712,0.08183657202577092
-0.4542692142185526,0.6106661343969362
0.037409710687135514,0.21748961442812886
0.06813356117888837,0.5126079884917057
-0.17865100694071295,0.19916063258486194
0.30349147661311104,0.3501056077868152
0.15453702893900156,0.16566121300550543
-0.158573390747451,0.25820550415219345
0.0495488654632413,0.3942349133312379
0.6247568534754114,0.34056224019494374
0.05840708803341705,0.24665448515827415
0.16338578783244723,0.42295895381978615
0.032030566626476485,0.4049147738766118
-0.08109494561501847,0.17995255210373007
0.28039548994626445,0.29827607190657185
0.37457588129367847,0.2782231510493428
-0.26360841706248506,0.2652700769846236
0.04522734014263274,0.1751953044638125
2.4496300586154147,0.8096070675442427
2.3851749093903107,0.8940964849438314
-0.004297834010634633,0.22420843384641836
-0.14139638212036487,0.18194169580916147
-0.22367425906098543,0.7120747406112108
-0.9462427016626104,0.2734387714334603
-0.20735642928392567,0.3523008192616628
0.12781566078463488,0.2989155461840794
0.0467121034824076,0.4493743331429138
0.35350121262453477,0.18130251037736714
1.212383158127748,0.43404759428894707
-0.4226511436598039,0.20853667302396203
0.3777991424012462,0.2948229699065219
-0.10020107787199443,0.14765613358213778
-0.11876868765908129,0.3085380269661846
0.46430604094206274,0.41123339222701105
0.31100330852016794,0.21080798276198845
-0.38005673715503874,0.21255949306820118
0.04184094751101995,0.24427045220262306
0.30964046130230627,0.2965349855978641
-0.5186495968345621,0.28447544444521894
0.2853506986235015,0.1411584103397378
0.4847708624339135,0.3401892942933982
-0.7093221972076422,0.2834169509412442
-0.32450632122068945,0.35211940789398694
-0.08690826215082129,0.35508157637970483
-0.4972307391011275,0.22000493925110048
0.07753325471200055,0.22875057808634694
0.06712195438963944,0.47709424705720277
0.662526773056706,0.20937293207592494
-0.02119298418673991,0.3930401763814826
0.7227419138608222,0.4133688432046064
-0.15265818169953022,0.14302808235559503
-0.08690826215082129,0.27362428805507427
1.2136980873316336,0.7558849716427449
0.04044864636081336,0.08699160372376909
0.32704510797999986,0.44615154165526155
-0.31241002257105116,0.1086075705435008
0.04369235160299494,0.19058308040362237
-0.42198669040524056,0.5366595744512548
0.32164521648984035,0.5715784955611581
-0.49655044148792987,0.27552770327781817
-0.21308698033950874,0.3166976036468895
-0.19451562114767576,0.2107725631742719
-0.2353416235873747,0.3092145793279736
0.6768207918394604,0.2939043531039001
0.04369235160299494,0.21523082290870893
0.1790382430246664,0.2677167498153759
-0.030002820500222474,0.4785253923865686
-0.3694345757431072,0.3140320226480563
-0.05762926350454231,0.1632615651929193
-0.17377187732266752,0.43575955476252537
-0.2019644093311052,0.3388999722861553
-0.38312502041082386,0.07899873355261743
-0.02119298418673991,0.23575401031664267
-0.08042470222402047,0.3480580139108005
-0.17152312130020517,0.36381462716468843
-1.6833841763276045,0.37050315669378
-0.38312502041082386,0.364166502877192
-0.2173596195849007,0.601593981450249
0.5904727642285684,0.6037537807872779
0.5803845070987206,0.19307577314267402
0.06913049385428811,0.3117089464540406
0.17582794718659953,0.21072070601236895
0.0467121034824076,0.3901693973548088
-0.0370812006581639,0.3259679359930537
0.728737099875395,0.4084499855496449
1.393692835494547,0.832035602488081
-0.7418941987324396,0.18803254847361878
0.31100330852016794,0.26982073338391555
0.31363939710120464,0.4816457171850633
0.2718652708593937,0.8181206973175004
0.06813356117888837,0.0777222409447465
-0.25280550610633984,0.3011929961959318
-0.5679238347852978,0.24354393792138632
0.04210164471330424,0.2778809685729013
-0.6370458328228572,0.29997775520425346
-0.5849328320087003,0.28060749743390245
0.16206544235077228,0.46954969303345734
0.0905860416686945,0.36700279286338694
-0.08441228618664476,0.3314376326273424
-0.08109494561501847,0.43278026178799184
0.16487203291932814,0.32535669392736855
0.5963893640192318,0.23384418585974315
0.16844250728050214,0.1339618035132337
-0.2353416235873747,0.5397059933931043
-0.10464027022087413,0.3330139628305826
0.18275136552136398,0.2537286081161013
0.3398548057555641,0.39333184675881777
-0.4363891629771916,0.4669268104208054
0.3777991424012462,0.26119084126295533
-0.10952179590654215,0.4185498587966862
0.04044864636081336,0.3826708493939701
-0.15422033215465902,0.1765441766284523
0.04044864636081336,0.15782481624849592
-0.1452954942731918,0.3532318070690565
0.5117736007257365,0.24742793190228715
-0.11460947445219971,0.16348820303969058
0.11943116775992686,0.41027969602958875
0.2183820208940014,0.29299525321989145
-0.347496893471697,0.20969629416441657
-0.03169735394651677,0.6262212135963591
-0.22589815868108545,0.4941716226655352
0.3167900557543721,0.19274267592977212
-0.4258325756289886,0.1558777296619682
0.036709385261808,0.27525506744500194
-0.30986919409005875,0.35701173908640466
0.1363058911168793,0.35635098027313
0.391366889742946,0.6699770134509666
0.43456073328137473,0.13304037637231048
-0.10356321868358478,0.3394887114894409
0.061818234356234,0.2809092075317005
0.5097617831515516,0.11519433421613906
-0.8331500812966007,0.23433315191315035
-0.0498416450710655,0.27234195199082367
-0.07074236235848712,0.20350350292124417
0.31100330852016794,0.3789845638388418
-0.14330528702003612,0.2831077596223871
-0.02360782805154449,0.21430206911106955
-0.06173131827288112,0.31624558415015697
0.6289457191437242,0.4152451335078936
-0.07074236235848712,0.19366080729376936
-0.158573390747451,0.2568809370000331
-1.1896438179433055,0.3314944387138859
-0.24830445046312538,0.30721312093326103
-0.24830445046312538,0.473252623514354
0.32704510797999986,0.335497852939003
-0.7067580832921047,0.31010088865108393
0.04369235160299494,0.30234040415956576
0.15515054064995226,0.4323558052111478
-0.43846845146274666,0.1618805519275094
-0.1648474221045051,0.5976868354710402
-0.7630299141632049,0.2894948915537249
-0.27860983740575923,0.2801508188273542
-0.06191130643534103,0.4416858011091726
1.1676983070083837,0.3232342572656803
0.07298337839504045,0.2687688035582103
0.2681159416152919,0.3718835243435744
-0.2250317479087659,0.23192804092995975
-0.887547130750193,0.010749840470230568
-0.2695481473796631,0.13726434266119814
-0.031382002342206644,0.2180279594845452
0.04369235160299494,0.29309520581060683
-0.6494257409319072,0.4029827495446614
0.17330502499826758,0.2614958130844316
0.2853506986235015,0.24755320709422274
-0.09324425210857598,0.11425893342698264
-0.18012175257172272,0.329212511879785
0.722488314346889,0.8428891845653788
0.05352407245701311,0.2661057713930139
0.16844250728050214,0.31194226233725264
0.42106445689230665,0.3238496544847708
0.114741951851811,0.33413237836611215
-0.158573390747451,0.18228978626800738
-0.6239809995444141,0.24254606615218388
0.1589147019212983,0.33843872379208434
-0.4280101670858853,0.07323125400235066
-0.20870071184769237,0.28543507326281914
0.032916764353830605,0.2660310042340666
0.38203258976025234,0.39128263914721567
0.26149074157180136,0.24585289264624796
0.48130774973859625,0.3633075071155102
-0.49408712011188904,0.3764472567758697
0.617603524176215,0.3054363646927637
0.21685649475081845,0.24726538016420027
0.47303754410656573,0.23771869834078477
0.04210164471330424,0.20043202300440613
0.3398548057555641,0.17595314671539483
0.5724293275534423,0.9549707576955918
-0.6561281865970175,0.2694460791216419
-0.5092946425735496,0.48218893801459656
-0.3942742428073706,0.46483379278253023
-0.07074236235848712,0.19259657206687933
-0.24830445046312538,0.42773155936226415
0.6448933011153002,0.28571244498521675
0.15669476390318066,0.2691441225697591
-0.4175270201903433,0.1813430865791439
-0.11876868765908129,0.39158523095586506
0.7929289687364628,0.30009063198213975
-0.34954062918405315,0.913423847437297
0.7227419138608222,0.20676682864182735
0.06399207999273207,0.16445881298357867
-0.1470651795794602,0.1773755705437141
0.2448299782502652,0.11780755700987987
0.04522734014263274,0.32050499324853216
0.30349147661311104,0.2903596903627042
-0.6343117900583766,0.43467371382841835
-0.867281570985385,0.24087206937513203
-0.26862990412716303,0.14757897233896644
-0.3829923714461936,0.153319402457137
